2|AK09918C|[-24.659988,-18.059998,-26.579987]|1689109996898
2|AK09918C|[-24.299988,-17.579987,-26.459991]|1689109996918
2|AK09918C|[-24.359985,-17.699997,-26.399994]|1689109996937
2|AK09918C|[-24.0,-16.979996,-26.819992]|1689109996957
2|AK09918C|[-23.819992,-17.039993,-26.519989]|1689109996977
2|AK09918C|[-23.87999,-17.159988,-27.23999]|1689109996997
2|AK09918C|[-23.579987,-17.09999,-27.719986]|1689109997017
2|AK09918C|[-23.279999,-17.339996,-27.959991]|1689109997038
2|AK09918C|[-23.399994,-17.399994,-28.019989]|1689109997058
2|AK09918C|[-22.859985,-17.279999,-28.319992]|1689109997078
2|AK09918C|[-23.09999,-16.919998,-28.5]|1689109997098
2|AK09918C|[-23.219986,-16.73999,-28.019989]|1689109997117
2|AK09918C|[-22.679993,-16.5,-28.079987]|1689109997137
2|AK09918C|[-22.14,-16.37999,-27.899994]|1689109997157
2|AK09918C|[-21.899994,-16.979996,-28.199997]|1689109997177
2|AK09918C|[-21.719986,-17.579987,-28.799988]|1689109997197
2|AK09918C|[-21.299988,-17.579987,-29.039993]|1689109997218
2|AK09918C|[-21.179993,-17.87999,-29.039993]|1689109997238
2|AK09918C|[-20.399994,-17.699997,-29.219986]|1689109997258
2|AK09918C|[-20.159988,-17.759995,-29.459991]|1689109997278
2|AK09918C|[-20.159988,-18.0,-29.579987]|1689109997297
2|AK09918C|[-20.279999,-18.059998,-29.579987]|1689109997317
2|AK09918C|[-20.579987,-18.0,-29.819992]|1689109997337
2|AK09918C|[-20.459991,-17.759995,-29.699997]|1689109997357
2|AK09918C|[-20.519989,-17.939987,-29.519989]|1689109997378
2|AK09918C|[-21.0,-17.87999,-29.579987]|1689109997398
2|AK09918C|[-20.87999,-17.64,-29.219986]|1689109997418
2|AK09918C|[-20.939987,-17.939987,-29.09999]|1689109997438
2|AK09918C|[-20.64,-17.699997,-29.399994]|1689109997457
2|AK09918C|[-20.279999,-18.299988,-29.459991]|1689109997477
2|AK09918C|[-20.339996,-18.359985,-29.699997]|1689109997497
3|AK09918C|[-10.679993,-18.479996,-29.09999]|1689110001409
3|AK09918C|[-1.3799896,-19.14,-31.319992]|1689110001428
3|AK09918C|[7.919998,-18.539993,-30.899994]|1689110001448
3|AK09918C|[17.519989,-18.23999,-30.899994]|1689110001468
3|AK09918C|[17.399994,-17.339996,-31.199997]|1689110001488
3|AK09918C|[17.579987,-16.5,-31.259995]|1689110001508
3|AK09918C|[17.759995,-16.019989,-31.5]|1689110001528
3|AK09918C|[17.87999,-15.719986,-31.559998]|1689110001548
3|AK09918C|[19.679993,-12.0,-26.939987]|1689110001568
3|AK09918C|[19.619995,-11.579987,-27.0]|1689110001589
3|AK09918C|[20.279999,-10.799988,-27.179993]|1689110001609
3|AK09918C|[20.459991,-9.779999,-27.179993]|1689110001628
3|AK09918C|[19.919998,-8.819992,-27.659988]|1689110001648
3|AK09918C|[20.399994,-8.099991,-28.14]|1689110001668
3|AK09918C|[19.679993,-7.919998,-28.199997]|1689110001688
3|AK09918C|[19.319992,-8.279999,-28.439987]|1689110001708
3|AK09918C|[19.859985,-8.039993,-28.199997]|1689110001728
3|AK09918C|[19.37999,-8.639999,-28.259995]|1689110001748
3|AK09918C|[18.899994,-8.939987,-28.679993]|1689110001769
3|AK09918C|[18.299988,-8.819992,-28.439987]|1689110001789
3|AK09918C|[17.459991,-8.7599945,-28.73999]|1689110001808
3|AK09918C|[16.979996,-9.0,-29.159988]|1689110001828
3|AK09918C|[16.979996,-8.939987,-28.979996]|1689110001848
3|AK09918C|[16.979996,-9.059998,-29.339996]|1689110001868
3|AK09918C|[17.279999,-7.9799957,-28.259995]|1689110001888
3|AK09918C|[17.519989,-7.5599976,-28.079987]|1689110001908
3|AK09918C|[17.279999,-7.9799957,-28.319992]|1689110001928
3|AK09918C|[17.579987,-8.219986,-28.679993]|1689110001948
3|AK09918C|[17.939987,-8.219986,-28.619995]|1689110001969
3|AK09918C|[18.299988,-8.279999,-28.73999]|1689110001988
3|AK09918C|[18.179993,-7.619995,-29.039993]|1689110002008
3|AK09918C|[18.299988,-7.019989,-28.799988]|1689110002028
3|AK09918C|[18.299988,-6.4799957,-28.919998]|1689110002048
3|AK09918C|[17.579987,-5.699997,-29.339996]|1689110002068
3|AK09918C|[17.819992,-4.619995,-28.73999]|1689110002088
3|AK09918C|[18.299988,-3.719986,-28.859985]|1689110002109
3|AK09918C|[18.23999,-3.2399902,-29.09999]|1689110002129
3|AK09918C|[18.779999,-3.4199982,-28.619995]|1689110002148
3|AK09918C|[19.439987,-3.3599854,-29.039993]|1689110002168
3|AK09918C|[19.37999,-3.0599976,-28.619995]|1689110002188
3|AK09918C|[20.339996,-2.519989,-28.079987]|1689110002208
3|AK09918C|[20.939987,-1.7399902,-28.199997]|1689110002228
3|AK09918C|[21.539993,-1.7399902,-27.839996]|1689110002248
3|AK09918C|[21.899994,-1.6199951,-28.079987]|1689110002268
3|AK09918C|[22.259995,-1.6799927,-27.899994]|1689110002289
3|AK09918C|[22.37999,-1.3799896,-27.719986]|1689110002309
3|AK09918C|[22.439987,-1.0799866,-27.479996]|1689110002328
3|AK09918C|[22.5,-1.0799866,-27.299988]|1689110002348
3|AK09918C|[22.439987,-1.3199921,-29.279999]|1689110002368
3|AK09918C|[22.679993,-1.3799896,-28.799988]|1689110002388
3|AK09918C|[22.559998,-0.95999146,-28.979996]|1689110002408
3|AK09918C|[23.09999,-0.71998596,-29.159988]|1689110002428
3|AK09918C|[22.979996,-0.5399933,-29.339996]|1689110002448
3|AK09918C|[23.159988,-0.71998596,-29.64]|1689110002469
3|AK09918C|[23.279999,-1.199997,-29.519989]|1689110002489
3|AK09918C|[23.039993,-1.4399872,-28.919998]|1689110002508
3|AK09918C|[23.219986,-1.9199982,-28.259995]|1689110002528
3|AK09918C|[22.979996,-2.1599884,-28.319992]|1689110002548
3|AK09918C|[22.799988,-2.5799866,-28.319992]|1689110002568
3|AK09918C|[23.039993,-3.0599976,-28.5]|1689110002588
3|AK09918C|[22.619995,-2.7599945,-28.5]|1689110002608
3|AK09918C|[22.37999,-2.519989,-28.079987]|1689110002629
3|AK09918C|[22.799988,-2.519989,-27.959991]|1689110002649
3|AK09918C|[22.259995,-2.0999908,-28.14]|1689110002668
3|AK09918C|[22.199997,-2.4599915,-28.679993]|1689110002688
3|AK09918C|[22.319992,-2.699997,-28.859985]|1689110002708
3|AK09918C|[22.079987,-2.5799866,-29.159988]|1689110002728
3|AK09918C|[22.079987,-2.8799896,-28.919998]|1689110002748
3|AK09918C|[21.959991,-3.119995,-28.619995]|1689110002768
3|AK09918C|[22.019989,-3.719986,-28.799988]|1689110002788
3|AK09918C|[21.959991,-4.1399994,-28.5]|1689110002809
3|AK09918C|[22.14,-4.3799896,-28.73999]|1689110002828
3|AK09918C|[22.319992,-5.4599915,-29.579987]|1689110002848
3|AK09918C|[22.259995,-5.279999,-29.339996]|1689110002868
3|AK09918C|[22.14,-5.7599945,-29.699997]|1689110002888
3|AK09918C|[22.199997,-6.1799927,-29.699997]|1689110002908
3|AK09918C|[21.959991,-6.8399963,-29.519989]|1689110002928
3|AK09918C|[21.539993,-7.3799896,-29.519989]|1689110002948
3|AK09918C|[21.299988,-7.3799896,-29.09999]|1689110002969
3|AK09918C|[20.759995,-7.619995,-29.279999]|1689110002988
3|AK09918C|[20.519989,-7.2599945,-29.159988]|1689110003008
3|AK09918C|[20.279999,-7.019989,-28.919998]|1689110003028
3|AK09918C|[20.219986,-6.8399963,-29.339996]|1689110003048
3|AK09918C|[19.919998,-6.419998,-29.039993]|1689110003068
3|AK09918C|[19.37999,-6.3599854,-29.339996]|1689110003088
3|AK09918C|[19.5,-6.779999,-29.519989]|1689110003108
3|AK09918C|[19.079987,-6.9599915,-29.399994]|1689110003128
3|AK09918C|[18.959991,-7.5,-29.459991]|1689110003148
3|AK09918C|[19.439987,-6.899994,-28.859985]|1689110003168
3|AK09918C|[19.199997,-6.719986,-29.339996]|1689110003188
3|AK09918C|[19.73999,-6.4799957,-29.039993]|1689110003208
3|AK09918C|[20.219986,-6.0,-29.339996]|1689110003228
3|AK09918C|[19.859985,-6.0,-28.859985]|1689110003248
3|AK09918C|[20.279999,-6.0599976,-28.259995]|1689110003268
3|AK09918C|[20.039993,-6.119995,-28.259995]|1689110003288
3|AK09918C|[20.159988,-6.4799957,-27.899994]|1689110003308
3|AK09918C|[20.699997,-6.5399933,-27.839996]|1689110003329
3|AK09918C|[20.759995,-6.419998,-27.719986]|1689110003349
3|AK09918C|[21.119995,-6.419998,-27.539993]|1689110003368
3|AK09918C|[21.539993,-6.419998,-27.539993]|1689110003388
3|AK09918C|[21.959991,-6.419998,-27.59999]|1689110003408
3|AK09918C|[22.439987,-6.23999,-27.479996]|1689110003428
3|AK09918C|[22.919998,-6.23999,-27.659988]|1689110003448
3|AK09918C|[22.919998,-6.119995,-26.87999]|1689110003468
3|AK09918C|[22.799988,-6.0599976,-26.64]|1689110003488
3|AK09918C|[22.199997,-6.599991,-26.459991]|1689110003509
3|AK09918C|[21.479996,-6.5399933,-26.339996]|1689110003528
3|AK09918C|[21.479996,-6.299988,-26.09999]|1689110003548
3|AK09918C|[21.23999,-6.23999,-25.799988]|1689110003568
3|AK09918C|[21.299988,-6.23999,-25.919998]|1689110003588
3|AK09918C|[21.839996,-6.23999,-25.679993]|1689110003608
3|AK09918C|[22.019989,-6.8399963,-25.799988]|1689110003628
3|AK09918C|[22.079987,-7.0799866,-24.719986]|1689110003648
3|AK09918C|[22.079987,-7.199997,-24.179993]|1689110003669
3|AK09918C|[21.59999,-8.159988,-23.939987]|1689110003688
3|AK09918C|[21.179993,-8.219986,-23.87999]|1689110003708
3|AK09918C|[21.299988,-8.339996,-23.759995]|1689110003728
3|AK09918C|[21.059998,-8.399994,-23.939987]|1689110003748
3|AK09918C|[21.179993,-7.919998,-24.119995]|1689110003768
3|AK09918C|[21.179993,-7.799988,-23.87999]|1689110003788
3|AK09918C|[21.179993,-6.119995,-19.319992]|1689110003809
3|AK09918C|[21.119995,-6.0,-19.979996]|1689110003829
3|AK09918C|[21.299988,-6.419998,-19.799988]|1689110003848
3|AK09918C|[21.0,-6.899994,-19.799988]|1689110003868
3|AK09918C|[21.23999,-7.319992,-19.319992]|1689110003888
3|AK09918C|[21.659988,-7.799988,-18.899994]|1689110003908
3|AK09918C|[21.59999,-7.619995,-18.779999]|1689110003928
3|AK09918C|[22.259995,-7.199997,-19.079987]|1689110003948
3|AK09918C|[22.079987,-6.599991,-19.5]|1689110003968
3|AK09918C|[21.839996,-6.5399933,-18.959991]|1689110003989
3|AK09918C|[22.079987,-6.3599854,-18.479996]|1689110004009
3|AK09918C|[21.899994,-6.419998,-18.299988]|1689110004028
3|AK09918C|[22.14,-6.419998,-17.939987]|1689110004048
3|AK09918C|[22.439987,-6.0,-17.87999]|1689110004068
3|AK09918C|[21.899994,-6.119995,-17.87999]|1689110004088
3|AK09918C|[21.779999,-6.119995,-17.759995]|1689110004108
3|AK09918C|[21.299988,-6.23999,-17.819992]|1689110004128
3|AK09918C|[20.87999,-6.4799957,-18.23999]|1689110004148
3|AK09918C|[20.939987,-6.599991,-18.719986]|1689110004169
3|AK09918C|[20.579987,-6.779999,-18.839996]|1689110004189
3|AK09918C|[20.699997,-6.899994,-19.199997]|1689110004208
3|AK09918C|[20.759995,-6.899994,-19.199997]|1689110004228
3|AK09918C|[20.87999,-6.299988,-18.59999]|1689110004248
3|AK09918C|[21.23999,-5.4599915,-18.479996]|1689110004268
3|AK09918C|[21.299988,-4.619995,-14.7599945]|1689110004288
3|AK09918C|[21.59999,-3.7799988,-14.639999]|1689110004308
3|AK09918C|[21.419998,-3.1799927,-14.87999]|1689110004328
3|AK09918C|[21.479996,-3.4199982,-14.579987]|1689110004349
3|AK09918C|[21.959991,-3.0,-14.579987]|1689110004368
3|AK09918C|[22.019989,-3.2399902,-13.979996]|1689110004388
3|AK09918C|[22.14,-3.1799927,-13.679993]|1689110004408
3|AK09918C|[22.199997,-3.0,-14.039993]|1689110004428
3|AK09918C|[21.539993,-2.9399872,-14.159988]|1689110004448
3|AK09918C|[20.87999,-2.9399872,-14.579987]|1689110004468
3|AK09918C|[20.64,-2.8799896,-14.87999]|1689110004488
3|AK09918C|[19.979996,-2.1599884,-14.939987]|1689110004508
3|AK09918C|[19.919998,-2.4599915,-15.179993]|1689110004529
3|AK09918C|[19.859985,-2.3399963,-15.119995]|1689110004548
3|AK09918C|[19.5,-2.399994,-15.179993]|1689110004568
3|AK09918C|[19.319992,-2.6399994,-15.119995]|1689110004588
3|AK09918C|[19.799988,-1.6199951,-11.399994]|1689110004608
3|AK09918C|[19.619995,-1.2599945,-12.059998]|1689110004628
3|AK09918C|[19.259995,-1.019989,-12.359985]|1689110004648
3|AK09918C|[19.079987,-0.59999084,-12.899994]|1689110004668
3|AK09918C|[18.59999,-0.23999023,-12.839996]|1689110004688
3|AK09918C|[18.719986,-0.59999084,-12.479996]|1689110004709
3|AK09918C|[19.439987,-0.95999146,-12.179993]|1689110004729
3|AK09918C|[19.859985,-1.199997,-11.699997]|1689110004748
3|AK09918C|[20.279999,-1.0799866,-11.7599945]|1689110004768
3|AK09918C|[20.64,-0.35998535,-12.059998]|1689110004788
3|AK09918C|[20.219986,0.47999573,-11.7599945]|1689110004808
3|AK09918C|[20.219986,0.7799988,-11.87999]|1689110004828
3|AK09918C|[19.979996,0.59999084,-11.7599945]|1689110004848
3|AK09918C|[19.559998,0.83999634,-11.339996]|1689110004868
3|AK09918C|[19.619995,0.5399933,-11.87999]|1689110004889
3|AK09918C|[19.5,0.0,-12.23999]|1689110004909
3|AK09918C|[19.73999,0.05999756,-12.059998]|1689110004928
3|AK09918C|[19.619995,-0.2999878,-12.659988]|1689110004948
3|AK09918C|[19.619995,-0.05999756,-12.899994]|1689110004968
3|AK09918C|[19.319992,-0.17999268,-12.779999]|1689110004988
3|AK09918C|[18.899994,-0.11999512,-12.959991]|1689110005008
3|AK09918C|[19.019989,-0.47999573,-12.899994]|1689110005028
3|AK09918C|[19.019989,-0.6599884,-12.179993]|1689110005048
3|AK09918C|[19.019989,-0.17999268,-12.179993]|1689110005069
3|AK09918C|[19.619995,-0.2999878,-12.119995]|1689110005089
3|AK09918C|[19.859985,-0.05999756,-11.699997]|1689110005108
3|AK09918C|[20.159988,-0.05999756,-12.0]|1689110005128
3|AK09918C|[20.339996,-0.2999878,-11.7599945]|1689110005148
3|AK09918C|[20.09999,-0.05999756,-11.7599945]|1689110005168
3|AK09918C|[20.219986,0.35998535,-11.699997]|1689110005188
3|AK09918C|[20.459991,0.2999878,-11.579987]|1689110005208
3|AK09918C|[21.059998,0.05999756,-11.579987]|1689110005228
3|AK09918C|[21.779999,-0.47999573,-11.159988]|1689110005248
3|AK09918C|[21.839996,-1.019989,-10.73999]|1689110005269
3|AK09918C|[21.719986,-1.2599945,-10.559998]|1689110005288
3|AK09918C|[21.959991,-1.4399872,-10.2599945]|1689110005308
3|AK09918C|[21.659988,-1.8599854,-10.2599945]|1689110005328
3|AK09918C|[21.659988,-1.6799927,-10.619995]|1689110005348
3|AK09918C|[21.659988,-1.6799927,-10.919998]|1689110005368
3|AK09918C|[21.419998,-1.9799957,-10.859985]|1689110005388
3|AK09918C|[21.419998,-1.3799896,-11.159988]|1689110005408
3|AK09918C|[21.299988,-1.199997,-11.039993]|1689110005428
3|AK09918C|[21.359985,-0.8999939,-10.799988]|1689110005449
3|AK09918C|[21.299988,-0.23999023,-11.039993]|1689110005468
3|AK09918C|[21.299988,-0.35998535,-11.039993]|1689110005488
3|AK09918C|[21.659988,-0.71998596,-11.159988]|1689110005508
3|AK09918C|[21.59999,-0.6599884,-11.639999]|1689110005528
3|AK09918C|[21.23999,-0.8999939,-11.87999]|1689110005548
3|AK09918C|[20.519989,-0.7799988,-12.059998]|1689110005568
3|AK09918C|[19.859985,-0.59999084,-12.0]|1689110005588
3|AK09918C|[19.5,-0.47999573,-12.119995]|1689110005609
3|AK09918C|[19.319992,-0.05999756,-12.899994]|1689110005629
3|AK09918C|[19.319992,0.17999268,-13.079987]|1689110005648
3|AK09918C|[19.439987,0.23999023,-13.2599945]|1689110005668
3|AK09918C|[19.319992,0.11999512,-13.5]|1689110005688
3|AK09918C|[18.959991,0.47999573,-12.959991]|1689110005708
3|AK09918C|[19.37999,0.6599884,-8.939987]|1689110005728
3|AK09918C|[18.59999,1.0799866,-9.539993]|1689110005748
3|AK09918C|[18.059998,1.7399902,-9.659988]|1689110005768
3|AK09918C|[18.119995,1.7999878,-9.539993]|1689110005788
3|AK09918C|[17.699997,2.3399963,-10.019989]|1689110005809
3|AK09918C|[18.059998,2.6399994,-10.199997]|1689110005828
3|AK09918C|[18.299988,2.1599884,-10.319992]|1689110005848
3|AK09918C|[18.179993,2.1599884,-10.73999]|1689110005868
3|AK09918C|[18.179993,2.219986,-10.199997]|1689110005888
3|AK09918C|[17.819992,1.9199982,-10.079987]|1689110005908
3|AK09918C|[17.699997,2.3399963,-9.719986]|1689110005928
3|AK09918C|[17.579987,2.0399933,-9.599991]|1689110005948
3|AK09918C|[17.819992,2.0399933,-10.019989]|1689110005969
3|AK09918C|[17.759995,2.2799988,-9.599991]|1689110005989
3|AK09918C|[17.87999,2.219986,-9.839996]|1689110006008
3|AK09918C|[17.87999,2.7599945,-9.839996]|1689110006028
3|AK09918C|[18.23999,2.3399963,-9.599991]|1689110006048
3|AK09918C|[18.659988,1.9799957,-9.659988]|1689110006068
3|AK09918C|[18.899994,1.4399872,-9.299988]|1689110006088
3|AK09918C|[19.199997,0.83999634,-9.299988]|1689110006108
3|AK09918C|[18.899994,0.71998596,-8.819992]|1689110006129
3|AK09918C|[19.019989,0.47999573,-8.819992]|1689110006149
3|AK09918C|[18.959991,0.35998535,-8.819992]|1689110006168
3|AK09918C|[19.079987,0.59999084,-8.639999]|1689110006188
3|AK09918C|[19.019989,0.2999878,-8.939987]|1689110006208
3|AK09918C|[18.899994,0.11999512,-9.059998]|1689110006228
3|AK09918C|[18.899994,0.0,-8.819992]|1689110006248
3|AK09918C|[19.37999,-0.7799988,-8.519989]|1689110006268
3|AK09918C|[19.559998,-1.199997,-8.039993]|1689110006288
3|AK09918C|[20.039993,-1.6799927,-7.73999]|1689110006309
3|AK09918C|[20.339996,-2.219986,-7.8599854]|1689110006329
3|AK09918C|[20.159988,-2.819992,-7.5]|1689110006348
3|AK09918C|[20.339996,-2.9399872,-7.019989]|1689110006368
3|AK09918C|[19.979996,-2.9399872,-6.599991]|1689110006388
3|AK09918C|[19.679993,-2.9399872,-6.1799927]|1689110006408
3|AK09918C|[19.559998,-2.9399872,-6.719986]|1689110006428
3|AK09918C|[19.559998,-3.1799927,-6.9599915]|1689110006448
3|AK09918C|[19.979996,-3.3599854,-7.0799866]|1689110006468
3|AK09918C|[20.459991,-3.4799957,-7.439987]|1689110006489
3|AK09918C|[20.279999,-3.5399933,-7.199997]|1689110006509
3|AK09918C|[20.279999,-3.3599854,-7.5]|1689110006528
3|AK09918C|[19.979996,-3.4199982,-7.5]|1689110006548
3|AK09918C|[19.619995,-3.3599854,-7.619995]|1689110006568
3|AK09918C|[19.679993,-3.2399902,-8.039993]|1689110006588
3|AK09918C|[19.559998,-3.4799957,-7.9799957]|1689110006608
3|AK09918C|[19.679993,-3.4799957,-7.799988]|1689110006628
3|AK09918C|[19.199997,-3.6599884,-7.73999]|1689110006648
3|AK09918C|[18.899994,-3.4199982,-7.439987]|1689110006669
3|AK09918C|[18.479996,-3.5399933,-7.439987]|1689110006689
3|AK09918C|[18.0,-3.6599884,-7.5]|1689110006708
3|AK09918C|[17.759995,-3.6599884,-7.1399994]|1689110006728
3|AK09918C|[17.939987,-3.719986,-7.2599945]|1689110006748
3|AK09918C|[17.64,-3.9599915,-7.319992]|1689110006768
3|AK09918C|[18.119995,-3.7799988,-7.1399994]|1689110006788
3|AK09918C|[18.659988,-3.719986,-7.73999]|1689110006808
3|AK09918C|[18.59999,-3.4799957,-7.919998]|1689110006828
3|AK09918C|[19.259995,-2.9399872,-7.8599854]|1689110006849
3|AK09918C|[19.37999,-3.0,-7.73999]|1689110006869
3|AK09918C|[19.259995,-3.0,-7.2599945]|1689110006888
3|AK09918C|[19.439987,-3.1799927,-6.4799957]|1689110006908
3|AK09918C|[19.979996,-3.0599976,-5.819992]|1689110006928
3|AK09918C|[19.979996,-2.7599945,-5.399994]|1689110006948
3|AK09918C|[20.219986,-2.519989,-4.799988]|1689110006968
3|AK09918C|[20.64,-2.4599915,-4.9799957]|1689110006988
3|AK09918C|[20.279999,-3.0,-4.8599854]|1689110007008
3|AK09918C|[19.799988,-3.0,-5.0399933]|1689110007029
3|AK09918C|[19.559998,-3.0,-5.399994]|1689110007049
3|AK09918C|[19.14,-3.4199982,-5.279999]|1689110007068
3|AK09918C|[18.779999,-3.0599976,-5.699997]|1689110007088
3|AK09918C|[19.019989,-3.1799927,-5.939987]|1689110007108
3|AK09918C|[18.779999,-3.2999878,-6.0]|1689110007128
3|AK09918C|[18.479996,-2.699997,-6.299988]|1689110007148
3|AK09918C|[18.959991,-2.699997,-6.299988]|1689110007168
3|AK09918C|[18.299988,-2.8799896,-6.4799957]|1689110007188
3|AK09918C|[18.299988,-3.3599854,-6.6599884]|1689110007209
3|AK09918C|[18.179993,-3.8399963,-6.419998]|1689110007229
3|AK09918C|[17.64,-3.8399963,-6.23999]|1689110007248
3|AK09918C|[18.119995,-4.0799866,-6.119995]|1689110007268
3|AK09918C|[17.87999,-4.0799866,-5.8799896]|1689110007288
3|AK09918C|[17.87999,-3.7799988,-5.6399994]|1689110007308
3|AK09918C|[18.059998,-3.5399933,-5.699997]|1689110007328
3|AK09918C|[18.0,-3.3599854,-5.4599915]|1689110007348
3|AK09918C|[18.179993,-2.9399872,-5.519989]|1689110007368
3|AK09918C|[18.299988,-3.2399902,-5.8799896]|1689110007389
3|AK09918C|[18.119995,-3.6599884,-5.8799896]|1689110007409
3|AK09918C|[18.179993,-3.6599884,-6.0]|1689110007428
3|AK09918C|[18.23999,-4.019989,-6.1799927]|1689110007448
3|AK09918C|[18.179993,-4.0799866,-5.7599945]|1689110007468
3|AK09918C|[18.23999,-4.2599945,-5.699997]|1689110007488
3|AK09918C|[18.119995,-4.3799896,-5.819992]|1689110007508
3|AK09918C|[17.939987,-4.3799896,-5.519989]|1689110007528
3|AK09918C|[18.059998,-4.439987,-6.119995]|1689110007548
3|AK09918C|[18.059998,-4.439987,-6.419998]|1689110007569
3|AK09918C|[17.939987,-4.5,-6.599991]|1689110007589
3|AK09918C|[17.819992,-4.0799866,-6.299988]|1689110007608
3|AK09918C|[17.87999,-3.719986,-6.0]|1689110007628
3|AK09918C|[18.059998,-3.899994,-6.0]|1689110007648
3|AK09918C|[18.0,-3.9599915,-6.119995]|1689110007668
3|AK09918C|[18.059998,-4.199997,-6.779999]|1689110007688
3|AK09918C|[17.939987,-4.2599945,-6.4799957]|1689110007708
3|AK09918C|[18.0,-3.8399963,-6.419998]|1689110007728
3|AK09918C|[18.059998,-3.9599915,-6.0599976]|1689110007749
3|AK09918C|[18.059998,-3.4199982,-5.699997]|1689110007768
3|AK09918C|[17.759995,-3.4799957,-6.3599854]|1689110007788
3|AK09918C|[17.159988,-3.4799957,-6.1799927]|1689110007808
3|AK09918C|[16.919998,-3.119995,-6.5399933]|1689110007828
3|AK09918C|[16.559998,-3.0599976,-6.779999]|1689110007848
3|AK09918C|[16.559998,-2.9399872,-7.019989]|1689110007868
3|AK09918C|[16.859985,-3.119995,-7.2599945]|1689110007889
3|AK09918C|[16.559998,-3.0,-7.1399994]|1689110007908
3|AK09918C|[17.159988,-3.0599976,-7.1399994]|1689110007928
3|AK09918C|[16.979996,-3.2399902,-6.779999]|1689110007948
3|AK09918C|[16.799988,-2.819992,-7.0799866]|1689110007968
3|AK09918C|[17.039993,-3.0,-7.439987]|1689110007988
3|AK09918C|[16.14,-2.8799896,-7.619995]|1689110008008
3|AK09918C|[16.559998,-2.699997,-7.6799927]|1689110008028
3|AK09918C|[16.079987,-3.0,-7.619995]|1689110008048
3|AK09918C|[15.959991,-2.699997,-7.439987]|1689110008069
3|AK09918C|[16.979996,-3.0,-7.319992]|1689110008089
3|AK09918C|[16.799988,-2.8799896,-7.8599854]|1689110008108
3|AK09918C|[17.219986,-2.8799896,-7.799988]|1689110008128
3|AK09918C|[17.279999,-2.5799866,-7.919998]|1689110008148
3|AK09918C|[16.979996,-2.519989,-8.159988]|1689110008168
3|AK09918C|[16.919998,-2.4599915,-7.439987]|1689110008188
3|AK09918C|[16.919998,-2.2799988,-7.199997]|1689110008208
3|AK09918C|[17.09999,-2.5799866,-7.0799866]|1689110008228
3|AK09918C|[16.859985,-2.219986,-6.899994]|1689110008249
3|AK09918C|[17.039993,-2.219986,-6.8399963]|1689110008268
3|AK09918C|[16.73999,-2.399994,-6.899994]|1689110008288
3|AK09918C|[16.5,-2.0999908,-6.599991]|1689110008308
3|AK09918C|[16.979996,-2.5799866,-6.599991]|1689110008328
3|AK09918C|[17.09999,-2.7599945,-6.599991]|1689110008348
3|AK09918C|[17.039993,-2.5799866,-6.0599976]|1689110008368
3|AK09918C|[17.039993,-3.119995,-6.1799927]|1689110008388
3|AK09918C|[16.5,-3.1799927,-6.0]|1689110008408
3|AK09918C|[16.259995,-3.0599976,-6.3599854]|1689110008429
3|AK09918C|[16.37999,-3.0599976,-6.9599915]|1689110008449
3|AK09918C|[16.559998,-2.4599915,-6.9599915]|1689110008468
3|AK09918C|[16.619995,-2.0999908,-7.0799866]|1689110008488
3|AK09918C|[16.37999,-1.9799957,-6.779999]|1689110008508
3|AK09918C|[16.559998,-1.6199951,-6.6599884]|1689110008528
3|AK09918C|[16.73999,-1.7999878,-7.019989]|1689110008548
3|AK09918C|[16.979996,-1.7399902,-6.719986]|1689110008568
3|AK09918C|[17.699997,-1.9199982,-6.6599884]|1689110008588
3|AK09918C|[17.939987,-1.9199982,-6.419998]|1689110008609
3|AK09918C|[18.299988,-1.9199982,-6.0]|1689110008629
3|AK09918C|[18.59999,-1.6799927,-6.419998]|1689110008648
3|AK09918C|[18.719986,-1.1399994,-6.299988]|1689110008668
3|AK09918C|[19.259995,-1.3199921,-6.299988]|1689110008688
3|AK09918C|[19.199997,-0.83999634,-5.819992]|1689110008708
3|AK09918C|[19.619995,-0.59999084,-5.519989]|1689110008728
3|AK09918C|[19.919998,-0.71998596,-4.919998]|1689110008748
3|AK09918C|[20.399994,-0.23999023,-4.73999]|1689110008768
3|AK09918C|[21.059998,-0.35998535,-5.099991]|1689110008788
3|AK09918C|[21.479996,-0.6599884,-4.919998]|1689110008809
3|AK09918C|[21.359985,0.0,-5.519989]|1689110008828
3|AK09918C|[21.59999,0.0,-5.519989]|1689110008848
3|AK09918C|[21.479996,0.35998535,-5.279999]|1689110008868
3|AK09918C|[21.479996,0.8999939,-4.919998]|1689110008888
3|AK09918C|[22.319992,0.47999573,-4.199997]|1689110008908
3|AK09918C|[21.959991,0.5399933,-3.719986]|1689110008928
3|AK09918C|[22.5,0.95999146,-3.3599854]|1689110008948
3|AK09918C|[22.919998,1.0799866,-3.2399902]|1689110008968
3|AK09918C|[22.73999,1.6799927,-3.0]|1689110008989
3|AK09918C|[22.919998,2.2799988,-3.1799927]|1689110009009
3|AK09918C|[22.679993,2.0399933,-3.0]|1689110009028
3|AK09918C|[22.5,2.3399963,-3.2399902]|1689110009048
3|AK09918C|[22.079987,2.0999908,-3.4799957]|1689110009068
3|AK09918C|[21.839996,2.5799866,-3.0599976]|1689110009088
3|AK09918C|[21.779999,3.1799927,-3.0]|1689110009108
3|AK09918C|[21.479996,3.5999908,-2.5799866]|1689110009128
