2|AK09918C|[-23.64,1.7999878,-29.939987]|1689110256915
2|AK09918C|[-24.0,1.199997,-30.299988]|1689110256935
2|AK09918C|[-24.0,1.3199921,-30.719986]|1689110256955
2|AK09918C|[-23.939987,1.2599945,-30.359985]|1689110256975
2|AK09918C|[-23.64,1.5,-30.299988]|1689110256995
2|AK09918C|[-24.0,2.399994,-30.779999]|1689110257016
2|AK09918C|[-23.87999,2.2799988,-30.299988]|1689110257036
2|AK09918C|[-24.119995,2.4599915,-30.419998]|1689110257055
2|AK09918C|[-23.87999,2.3399963,-30.299988]|1689110257075
2|AK09918C|[-23.939987,1.9799957,-30.299988]|1689110257095
2|AK09918C|[-24.479996,1.9799957,-30.479996]|1689110257115
2|AK09918C|[-24.59999,2.3399963,-30.299988]|1689110257135
2|AK09918C|[-25.319992,2.2799988,-30.0]|1689110257155
2|AK09918C|[-25.319992,2.5799866,-29.87999]|1689110257176
2|AK09918C|[-25.079987,2.699997,-29.87999]|1689110257196
2|AK09918C|[-24.719986,2.0999908,-29.699997]|1689110257215
2|AK09918C|[-24.719986,2.399994,-30.059998]|1689110257235
2|AK09918C|[-24.359985,2.0399933,-29.699997]|1689110257255
2|AK09918C|[-24.359985,1.9199982,-29.64]|1689110257275
2|AK09918C|[-25.5,1.9799957,-29.339996]|1689110257295
2|AK09918C|[-25.73999,1.9799957,-28.919998]|1689110257315
2|AK09918C|[-26.87999,1.9799957,-28.319992]|1689110257336
2|AK09918C|[-27.539993,2.5799866,-27.779999]|1689110257356
2|AK09918C|[-27.659988,2.699997,-27.479996]|1689110257376
2|AK09918C|[-27.839996,3.0599976,-27.059998]|1689110257395
2|AK09918C|[-27.419998,3.2999878,-27.059998]|1689110257415
2|AK09918C|[-27.779999,3.1799927,-26.87999]|1689110257435
2|AK09918C|[-27.959991,3.7799988,-26.339996]|1689110257455
2|AK09918C|[-28.079987,3.7799988,-26.339996]|1689110257475
2|AK09918C|[-28.319992,3.9599915,-26.159988]|1689110257495
2|AK09918C|[-28.199997,4.199997,-25.859985]|1689110257516
2|AK09918C|[-27.899994,4.199997,-26.399994]|1689110257536
2|AK09918C|[-27.779999,4.319992,-25.799988]|1689110257555
2|AK09918C|[-27.779999,4.199997,-25.559998]|1689110257575
2|AK09918C|[-28.679993,4.199997,-25.259995]|1689110257595
2|AK09918C|[-28.859985,4.3799896,-24.779999]|1689110257615
2|AK09918C|[-29.519989,4.8599854,-24.659988]|1689110257635
2|AK09918C|[-29.939987,5.0399933,-24.419998]|1689110257656
2|AK09918C|[-29.699997,5.5799866,-24.119995]|1689110257676
2|AK09918C|[-30.0,6.0,-24.0]|1689110257695
2|AK09918C|[-29.87999,5.7599945,-24.299988]|1689110257715
2|AK09918C|[-29.87999,5.819992,-24.179993]|1689110257735
2|AK09918C|[-29.279999,5.5799866,-24.419998]|1689110257755
2|AK09918C|[-29.279999,5.519989,-23.64]|1689110257775
2|AK09918C|[-29.399994,5.519989,-23.339996]|1689110257795
2|AK09918C|[-29.579987,5.4599915,-23.159988]|1689110257816
2|AK09918C|[-30.119995,5.4599915,-22.859985]|1689110257836
2|AK09918C|[-30.359985,5.099991,-23.399994]|1689110257856
2|AK09918C|[-30.539993,4.9799957,-23.459991]|1689110257875
2|AK09918C|[-30.539993,5.1599884,-23.219986]|1689110257895
2|AK09918C|[-30.659988,5.0399933,-22.919998]|1689110257915
3|AK09918C|[-21.659988,-4.3799896,-23.279999]|1689110259254
3|AK09918C|[-13.139999,-13.5,-23.699997]|1689110259274
3|AK09918C|[-4.0799866,-23.039993,-24.59999]|1689110259294
3|AK09918C|[4.919998,-32.579987,-25.259995]|1689110259314
3|AK09918C|[4.73999,-32.399994,-25.5]|1689110259335
3|AK09918C|[5.3399963,-32.819992,-25.559998]|1689110259354
3|AK09918C|[5.699997,-33.36,-25.5]|1689110259374
3|AK09918C|[6.119995,-33.299988,-25.679993]|1689110259394
3|AK09918C|[6.599991,-33.23999,-25.859985]|1689110259414
3|AK09918C|[6.719986,-33.23999,-25.559998]|1689110259435
3|AK09918C|[7.199997,-32.579987,-25.799988]|1689110259454
3|AK09918C|[7.5599976,-32.759995,-25.619995]|1689110259474
3|AK09918C|[8.099991,-33.059998,-25.73999]|1689110259494
3|AK09918C|[8.579987,-33.179993,-25.979996]|1689110259514
3|AK09918C|[8.7599945,-33.539993,-25.679993]|1689110259534
3|AK09918C|[9.359985,-33.42,-25.799988]|1689110259554
3|AK09918C|[9.659988,-33.65999,-25.199997]|1689110259575
3|AK09918C|[10.199997,-33.479996,-25.019989]|1689110259594
3|AK09918C|[10.73999,-33.539993,-24.779999]|1689110259614
3|AK09918C|[11.039993,-33.59999,-24.119995]|1689110259634
3|AK09918C|[12.059998,-33.719986,-23.459991]|1689110259655
3|AK09918C|[12.479996,-34.01999,-22.559998]|1689110259674
3|AK09918C|[13.37999,-34.199997,-22.199997]|1689110259694
3|AK09918C|[14.399994,-34.319992,-21.959991]|1689110259715
3|AK09918C|[14.87999,-34.14,-21.779999]|1689110259734
3|AK09918C|[15.599991,-34.5,-21.479996]|1689110259754
3|AK09918C|[16.679993,-34.439987,-20.579987]|1689110259774
3|AK09918C|[17.519989,-34.799988,-19.14]|1689110259794
3|AK09918C|[18.659988,-35.15999,-18.179993]|1689110259814
3|AK09918C|[20.279999,-34.679993,-16.859985]|1689110259835
3|AK09918C|[20.819992,-34.439987,-16.319992]|1689110259854
3|AK09918C|[21.59999,-33.899994,-16.259995]|1689110259874
3|AK09918C|[22.37999,-33.36,-16.199997]|1689110259895
3|AK09918C|[22.859985,-33.479996,-16.439987]|1689110259914
3|AK09918C|[23.279999,-33.299988,-16.319992]|1689110259934
3|AK09918C|[23.279999,-33.539993,-16.259995]|1689110259955
3|AK09918C|[22.73999,-33.719986,-15.959991]|1689110259974
3|AK09918C|[22.199997,-33.59999,-15.779999]|1689110259994
3|AK09918C|[21.779999,-34.01999,-15.779999]|1689110260015
3|AK09918C|[21.179993,-34.259995,-16.079987]|1689110260034
3|AK09918C|[21.419998,-34.319992,-16.199997]|1689110260054
3|AK09918C|[21.419998,-34.439987,-16.619995]|1689110260075
3|AK09918C|[21.0,-34.14,-16.5]|1689110260094
3|AK09918C|[21.659988,-33.839996,-16.679993]|1689110260114
3|AK09918C|[21.419998,-33.59999,-16.5]|1689110260135
3|AK09918C|[21.479996,-33.119995,-16.5]|1689110260154
3|AK09918C|[21.839996,-33.0,-17.09999]|1689110260174
3|AK09918C|[21.359985,-32.579987,-17.279999]|1689110260194
3|AK09918C|[21.479996,-31.73999,-17.939987]|1689110260214
3|AK09918C|[21.419998,-31.5,-18.719986]|1689110260235
3|AK09918C|[21.0,-31.199997,-19.199997]|1689110260254
3|AK09918C|[21.359985,-30.839996,-19.5]|1689110260274
3|AK09918C|[21.59999,-31.019989,-20.09999]|1689110260294
3|AK09918C|[21.539993,-30.779999,-20.399994]|1689110260314
3|AK09918C|[22.079987,-30.59999,-20.399994]|1689110260334
3|AK09918C|[22.259995,-30.119995,-21.119995]|1689110260354
3|AK09918C|[21.659988,-29.87999,-21.479996]|1689110260374
3|AK09918C|[21.119995,-29.459991,-22.019989]|1689110260394
3|AK09918C|[20.579987,-29.219986,-22.979996]|1689110260414
3|AK09918C|[19.73999,-28.619995,-23.579987]|1689110260434
3|AK09918C|[19.679993,-28.679993,-24.059998]|1689110260455
3|AK09918C|[19.73999,-28.859985,-24.299988]|1689110260474
3|AK09918C|[19.73999,-28.559998,-24.179993]|1689110260494
3|AK09918C|[19.37999,-28.799988,-23.87999]|1689110260515
3|AK09918C|[18.839996,-28.319992,-23.819992]|1689110260534
3|AK09918C|[19.079987,-28.319992,-23.759995]|1689110260554
3|AK09918C|[18.659988,-28.73999,-23.64]|1689110260575
3|AK09918C|[18.839996,-29.039993,-23.64]|1689110260594
3|AK09918C|[19.259995,-30.0,-23.579987]|1689110260614
3|AK09918C|[18.719986,-30.0,-23.399994]|1689110260634
3|AK09918C|[18.899994,-30.479996,-23.339996]|1689110260654
3|AK09918C|[19.259995,-30.899994,-23.399994]|1689110260674
3|AK09918C|[19.37999,-30.479996,-22.799988]|1689110260694
3|AK09918C|[19.919998,-30.719986,-22.37999]|1689110260714
3|AK09918C|[20.399994,-30.23999,-21.899994]|1689110260734
3|AK09918C|[20.09999,-30.479996,-21.479996]|1689110260754
3|AK09918C|[19.799988,-31.319992,-21.299988]|1689110260774
3|AK09918C|[19.319992,-31.37999,-21.59999]|1689110260794
3|AK09918C|[19.319992,-31.859985,-21.959991]|1689110260814
3|AK09918C|[19.679993,-31.37999,-21.959991]|1689110260834
3|AK09918C|[20.699997,-30.119995,-22.679993]|1689110260854
3|AK09918C|[21.719986,-29.459991,-22.799988]|1689110260874
3|AK09918C|[22.5,-28.37999,-22.679993]|1689110260894
3|AK09918C|[23.87999,-27.959991,-22.439987]|1689110260914
3|AK09918C|[24.59999,-28.019989,-21.59999]|1689110260934
3|AK09918C|[25.73999,-27.839996,-21.059998]|1689110260954
3|AK09918C|[26.519989,-27.479996,-20.699997]|1689110260974
3|AK09918C|[26.64,-27.119995,-20.819992]|1689110260994
3|AK09918C|[26.87999,-26.759995,-21.359985]|1689110261014
3|AK09918C|[26.819992,-26.399994,-21.479996]|1689110261034
3|AK09918C|[26.579987,-26.699997,-22.199997]|1689110261054
3|AK09918C|[26.279999,-26.399994,-22.37999]|1689110261074
3|AK09918C|[26.339996,-26.039993,-22.079987]|1689110261094
3|AK09918C|[26.699997,-25.679993,-22.319992]|1689110261114
3|AK09918C|[27.359985,-25.37999,-21.359985]|1689110261134
3|AK09918C|[27.959991,-25.37999,-21.119995]|1689110261154
3|AK09918C|[27.839996,-25.199997,-21.23999]|1689110261174
3|AK09918C|[27.419998,-25.259995,-20.939987]|1689110261194
3|AK09918C|[26.699997,-25.14,-21.299988]|1689110261214
3|AK09918C|[26.399994,-25.199997,-21.779999]|1689110261234
3|AK09918C|[26.159988,-25.679993,-21.899994]|1689110261254
3|AK09918C|[26.039993,-25.979996,-22.559998]|1689110261274
3|AK09918C|[26.339996,-25.799988,-22.979996]|1689110261294
3|AK09918C|[26.399994,-25.259995,-22.979996]|1689110261314
3|AK09918C|[27.059998,-24.719986,-23.159988]|1689110261335
3|AK09918C|[27.659988,-24.119995,-23.219986]|1689110261354
3|AK09918C|[27.659988,-23.939987,-22.799988]|1689110261374
3|AK09918C|[27.899994,-23.939987,-22.619995]|1689110261394
3|AK09918C|[27.23999,-23.519989,-22.679993]|1689110261414
3|AK09918C|[27.0,-23.939987,-22.439987]|1689110261435
3|AK09918C|[27.179993,-23.939987,-22.859985]|1689110261454
3|AK09918C|[26.759995,-23.87999,-23.159988]|1689110261474
3|AK09918C|[27.179993,-23.699997,-23.759995]|1689110261494
3|AK09918C|[26.939987,-22.859985,-24.119995]|1689110261514
3|AK09918C|[26.399994,-22.679993,-24.419998]|1689110261534
3|AK09918C|[26.339996,-22.5,-24.719986]|1689110261554
3|AK09918C|[26.279999,-23.09999,-24.479996]|1689110261574
3|AK09918C|[25.859985,-23.579987,-24.179993]|1689110261594
3|AK09918C|[25.679993,-23.519989,-23.939987]|1689110261614
3|AK09918C|[25.14,-24.119995,-24.119995]|1689110261634
3|AK09918C|[24.359985,-24.119995,-24.719986]|1689110261654
3|AK09918C|[24.119995,-24.299988,-25.37999]|1689110261674
3|AK09918C|[23.339996,-24.899994,-26.039993]|1689110261694
3|AK09918C|[23.279999,-24.899994,-25.73999]|1689110261714
3|AK09918C|[23.039993,-24.959991,-25.5]|1689110261734
3|AK09918C|[22.799988,-25.37999,-25.37999]|1689110261754
3|AK09918C|[23.09999,-25.259995,-25.259995]|1689110261774
3|AK09918C|[22.799988,-25.919998,-25.559998]|1689110261794
3|AK09918C|[22.979996,-25.919998,-25.799988]|1689110261814
3|AK09918C|[22.619995,-25.37999,-25.799988]|1689110261834
3|AK09918C|[22.14,-25.319992,-25.799988]|1689110261854
3|AK09918C|[22.079987,-24.899994,-25.259995]|1689110261874
3|AK09918C|[22.14,-24.59999,-25.5]|1689110261894
3|AK09918C|[22.199997,-24.959991,-25.979996]|1689110261914
3|AK09918C|[22.439987,-25.019989,-26.579987]|1689110261934
3|AK09918C|[22.799988,-24.479996,-27.119995]|1689110261954
3|AK09918C|[22.679993,-24.479996,-26.64]|1689110261974
3|AK09918C|[22.979996,-24.659988,-26.219986]|1689110261994
3|AK09918C|[23.219986,-24.719986,-25.679993]|1689110262014
3|AK09918C|[23.039993,-24.839996,-25.319992]|1689110262034
3|AK09918C|[22.919998,-24.899994,-25.439987]|1689110262054
3|AK09918C|[22.919998,-24.299988,-25.199997]|1689110262075
3|AK09918C|[22.799988,-23.579987,-25.619995]|1689110262094
3|AK09918C|[22.319992,-23.279999,-26.459991]|1689110262114
3|AK09918C|[22.5,-22.799988,-27.179993]|1689110262134
3|AK09918C|[22.619995,-22.5,-27.179993]|1689110262154
3|AK09918C|[23.219986,-22.079987,-27.0]|1689110262174
3|AK09918C|[24.119995,-22.079987,-26.759995]|1689110262194
3|AK09918C|[24.359985,-22.14,-26.09999]|1689110262214
3|AK09918C|[24.419998,-22.079987,-26.279999]|1689110262234
3|AK09918C|[23.759995,-22.5,-26.399994]|1689110262254
3|AK09918C|[22.919998,-22.319992,-26.459991]|1689110262274
3|AK09918C|[22.559998,-22.079987,-26.87999]|1689110262295
3|AK09918C|[22.079987,-21.899994,-27.179993]|1689110262314
3|AK09918C|[22.5,-21.779999,-27.23999]|1689110262334
3|AK09918C|[23.579987,-21.779999,-26.759995]|1689110262354
3|AK09918C|[23.87999,-21.59999,-26.87999]|1689110262374
3|AK09918C|[24.479996,-21.359985,-26.579987]|1689110262394
3|AK09918C|[24.539993,-21.119995,-26.09999]|1689110262414
3|AK09918C|[24.179993,-20.699997,-26.279999]|1689110262435
3|AK09918C|[24.299988,-20.819992,-26.219986]|1689110262454
3|AK09918C|[24.179993,-21.0,-26.399994]|1689110262474
3|AK09918C|[24.359985,-20.519989,-27.179993]|1689110262494
3|AK09918C|[24.179993,-20.159988,-27.719986]|1689110262515
3|AK09918C|[24.059998,-19.619995,-28.079987]|1689110262534
3|AK09918C|[24.419998,-18.899994,-28.439987]|1689110262554
3|AK09918C|[24.779999,-18.779999,-28.14]|1689110262574
3|AK09918C|[24.839996,-18.59999,-27.839996]|1689110262594
3|AK09918C|[25.079987,-18.419998,-27.299988]|1689110262614
3|AK09918C|[24.839996,-18.119995,-27.0]|1689110262634
3|AK09918C|[24.539993,-17.759995,-26.819992]|1689110262654
3|AK09918C|[24.299988,-17.64,-26.519989]|1689110262674
3|AK09918C|[23.87999,-18.119995,-26.579987]|1689110262694
3|AK09918C|[24.059998,-18.299988,-26.699997]|1689110262714
3|AK09918C|[24.059998,-18.779999,-26.519989]|1689110262735
3|AK09918C|[24.479996,-18.719986,-27.059998]|1689110262754
3|AK09918C|[24.539993,-18.059998,-27.0]|1689110262774
3|AK09918C|[24.179993,-17.759995,-27.0]|1689110262794
3|AK09918C|[24.23999,-17.459991,-27.179993]|1689110262814
3|AK09918C|[24.0,-17.519989,-27.059998]|1689110262834
3|AK09918C|[23.939987,-18.0,-26.759995]|1689110262854
3|AK09918C|[23.939987,-18.359985,-26.87999]|1689110262875
3|AK09918C|[23.09999,-18.899994,-27.0]|1689110262894
3|AK09918C|[22.859985,-19.319992,-27.0]|1689110262914
3|AK09918C|[22.679993,-19.019989,-27.299988]|1689110262934
3|AK09918C|[21.899994,-19.079987,-27.299988]|1689110262954
3|AK09918C|[21.959991,-19.199997,-27.719986]|1689110262974
3|AK09918C|[21.719986,-18.779999,-27.899994]|1689110262994
3|AK09918C|[21.419998,-18.719986,-28.079987]|1689110263014
3|AK09918C|[21.959991,-18.299988,-28.019989]|1689110263034
3|AK09918C|[22.259995,-17.87999,-27.479996]|1689110263054
3|AK09918C|[22.559998,-18.0,-27.419998]|1689110263075
3|AK09918C|[22.619995,-18.0,-27.119995]|1689110263094
3|AK09918C|[22.559998,-18.59999,-27.359985]|1689110263114
3|AK09918C|[22.019989,-18.539993,-27.479996]|1689110263134
3|AK09918C|[21.299988,-18.59999,-27.479996]|1689110263155
3|AK09918C|[21.059998,-18.479996,-28.199997]|1689110263174
3|AK09918C|[20.87999,-18.299988,-28.319992]|1689110263194
3|AK09918C|[20.64,-18.479996,-28.5]|1689110263214
3|AK09918C|[20.819992,-18.299988,-28.5]|1689110263235
3|AK09918C|[20.519989,-18.659988,-27.959991]|1689110263254
3|AK09918C|[20.459991,-18.359985,-27.779999]|1689110263274
3|AK09918C|[20.459991,-17.939987,-27.539993]|1689110263294
3|AK09918C|[20.579987,-17.819992,-27.59999]|1689110263314
3|AK09918C|[20.459991,-17.159988,-27.59999]|1689110263334
3|AK09918C|[20.219986,-17.339996,-27.839996]|1689110263354
3|AK09918C|[20.159988,-17.519989,-28.199997]|1689110263375
3|AK09918C|[19.859985,-16.919998,-28.259995]|1689110263394
3|AK09918C|[20.039993,-16.919998,-28.37999]|1689110263414
3|AK09918C|[20.219986,-16.319992,-28.319992]|1689110263434
3|AK09918C|[19.859985,-15.779999,-27.899994]|1689110263454
3|AK09918C|[20.09999,-15.179993,-28.079987]|1689110263474
3|AK09918C|[20.339996,-14.099991,-28.439987]|1689110263494
3|AK09918C|[20.09999,-13.5,-28.979996]|1689110263515
3|AK09918C|[20.459991,-12.659988,-29.219986]|1689110263534
3|AK09918C|[20.939987,-12.599991,-28.979996]|1689110263554
3|AK09918C|[21.059998,-13.019989,-28.439987]|1689110263574
3|AK09918C|[21.539993,-12.779999,-28.079987]|1689110263594
3|AK09918C|[21.539993,-12.839996,-28.319992]|1689110263614
3|AK09918C|[21.23999,-12.899994,-28.679993]|1689110263634
3|AK09918C|[20.699997,-12.659988,-29.159988]|1689110263655
3|AK09918C|[20.159988,-12.539993,-29.279999]|1689110263674
3|AK09918C|[20.039993,-12.659988,-29.399994]|1689110263694
3|AK09918C|[19.439987,-12.899994,-29.09999]|1689110263714
3|AK09918C|[19.439987,-12.899994,-29.399994]|1689110263735
3|AK09918C|[19.439987,-13.5,-28.679993]|1689110263754
3|AK09918C|[19.079987,-13.559998,-28.5]|1689110263774
3|AK09918C|[18.959991,-13.679993,-28.73999]|1689110263794
3|AK09918C|[18.899994,-14.039993,-28.319992]|1689110263814
3|AK09918C|[18.59999,-14.159988,-28.679993]|1689110263834
3|AK09918C|[18.779999,-14.519989,-28.919998]|1689110263854
3|AK09918C|[19.079987,-14.099991,-28.5]|1689110263875
3|AK09918C|[18.899994,-14.219986,-28.559998]|1689110263894
3|AK09918C|[18.539993,-14.339996,-28.559998]|1689110263914
3|AK09918C|[18.359985,-14.639999,-28.5]|1689110263934
3|AK09918C|[18.0,-15.359985,-28.5]|1689110263955
3|AK09918C|[17.939987,-15.0,-28.5]|1689110263974
3|AK09918C|[18.0,-15.0,-28.619995]|1689110263994
3|AK09918C|[17.459991,-14.519989,-28.559998]|1689110264014
3|AK09918C|[17.09999,-13.979996,-28.73999]|1689110264035
3|AK09918C|[16.73999,-14.339996,-28.619995]|1689110264054
3|AK09918C|[16.73999,-13.679993,-28.5]|1689110264074
3|AK09918C|[17.159988,-13.619995,-28.319992]|1689110264094
3|AK09918C|[17.459991,-13.559998,-28.199997]|1689110264115
3|AK09918C|[17.759995,-13.319992,-28.259995]|1689110264134
3|AK09918C|[18.119995,-13.5,-28.679993]|1689110264154
3|AK09918C|[18.059998,-13.37999,-29.159988]|1689110264175
3|AK09918C|[18.059998,-12.959991,-29.09999]|1689110264194
3|AK09918C|[18.059998,-12.359985,-29.339996]|1689110264214
3|AK09918C|[18.059998,-12.419998,-29.219986]|1689110264234
3|AK09918C|[18.059998,-12.179993,-28.979996]|1689110264255
3|AK09918C|[18.0,-12.179993,-29.159988]|1689110264274
3|AK09918C|[17.939987,-12.299988,-29.159988]|1689110264294
3|AK09918C|[17.87999,-12.23999,-28.559998]|1689110264314
3|AK09918C|[17.759995,-12.119995,-28.859985]|1689110264335
3|AK09918C|[17.64,-12.419998,-28.799988]|1689110264354
3|AK09918C|[17.09999,-12.479996,-28.979996]|1689110264374
3|AK09918C|[16.799988,-12.479996,-29.579987]|1689110264394
3|AK09918C|[17.039993,-13.019989,-29.279999]|1689110264415
3|AK09918C|[17.159988,-12.839996,-29.579987]|1689110264434
3|AK09918C|[17.64,-12.719986,-29.09999]|1689110264454
3|AK09918C|[17.579987,-12.719986,-29.399994]|1689110264474
3|AK09918C|[16.979996,-12.0,-29.699997]|1689110264494
3|AK09918C|[17.039993,-11.819992,-29.87999]|1689110264514
3|AK09918C|[16.559998,-11.699997,-30.299988]|1689110264534
3|AK09918C|[16.73999,-10.919998,-30.119995]|1689110264554
3|AK09918C|[17.219986,-11.099991,-30.479996]|1689110264574
3|AK09918C|[16.979996,-10.679993,-30.419998]|1689110264594
3|AK09918C|[17.159988,-10.799988,-30.119995]|1689110264614
3|AK09918C|[16.799988,-10.679993,-29.87999]|1689110264635
3|AK09918C|[16.859985,-10.319992,-29.399994]|1689110264654
3|AK09918C|[17.159988,-10.199997,-29.279999]|1689110264674
3|AK09918C|[17.339996,-9.899994,-29.519989]|1689110264694
3|AK09918C|[17.339996,-10.2599945,-29.399994]|1689110264715
3|AK09918C|[17.519989,-10.439987,-29.339996]|1689110264734
3|AK09918C|[17.339996,-10.799988,-29.159988]|1689110264754
3|AK09918C|[17.459991,-10.679993,-29.339996]|1689110264774
3|AK09918C|[18.059998,-11.039993,-29.579987]|1689110264794
3|AK09918C|[17.87999,-10.73999,-29.87999]|1689110264814
3|AK09918C|[17.939987,-10.439987,-30.23999]|1689110264834
3|AK09918C|[17.819992,-10.5,-30.299988]|1689110264854
3|AK09918C|[17.279999,-10.439987,-30.059998]|1689110264874
3|AK09918C|[16.979996,-10.619995,-30.119995]|1689110264894
3|AK09918C|[16.979996,-11.039993,-30.119995]|1689110264915
3|AK09918C|[16.859985,-11.339996,-29.699997]|1689110264934
3|AK09918C|[16.859985,-11.339996,-30.059998]|1689110264954
3|AK09918C|[16.559998,-11.819992,-29.459991]|1689110264974
3|AK09918C|[16.199997,-11.819992,-29.579987]|1689110264994
3|AK09918C|[15.959991,-12.419998,-29.64]|1689110265015
3|AK09918C|[16.259995,-12.779999,-29.399994]|1689110265034
3|AK09918C|[16.439987,-13.079987,-30.0]|1689110265054
3|AK09918C|[16.079987,-13.019989,-30.359985]|1689110265074
3|AK09918C|[16.019989,-12.959991,-30.899994]|1689110265094
3|AK09918C|[15.839996,-13.079987,-31.259995]|1689110265114
3|AK09918C|[15.839996,-12.959991,-30.959991]|1689110265135
3|AK09918C|[16.019989,-13.5,-30.659988]|1689110265154
3|AK09918C|[15.899994,-13.619995,-30.479996]|1689110265174
3|AK09918C|[15.719986,-13.439987,-30.719986]|1689110265194
3|AK09918C|[15.839996,-13.559998,-31.199997]|1689110265214
3|AK09918C|[15.839996,-13.439987,-31.14]|1689110265235
3|AK09918C|[15.959991,-13.439987,-31.079987]|1689110265254
3|AK09918C|[15.959991,-13.559998,-30.719986]|1689110265274
3|AK09918C|[15.419998,-13.439987,-30.59999]|1689110265294
3|AK09918C|[15.539993,-13.619995,-30.59999]|1689110265314
3|AK09918C|[15.359985,-13.799988,-30.59999]|1689110265334
3|AK09918C|[14.87999,-13.679993,-30.719986]|1689110265355
3|AK09918C|[15.23999,-13.859985,-30.59999]|1689110265374
3|AK09918C|[15.059998,-13.859985,-30.59999]|1689110265394
3|AK09918C|[14.819992,-13.199997,-30.719986]|1689110265414
3|AK09918C|[14.939987,-13.37999,-30.539993]|1689110265434
3|AK09918C|[14.639999,-13.199997,-30.839996]|1689110265455
3|AK09918C|[14.039993,-13.139999,-31.14]|1689110265474
3|AK09918C|[13.439987,-13.73999,-31.079987]|1689110265494
3|AK09918C|[12.959991,-13.319992,-31.619995]|1689110265514
3|AK09918C|[12.359985,-13.2599945,-31.73999]|1689110265534
3|AK09918C|[12.119995,-12.959991,-31.73999]|1689110265554
3|AK09918C|[12.179993,-12.719986,-31.619995]|1689110265575
3|AK09918C|[12.23999,-13.019989,-31.259995]|1689110265594
3|AK09918C|[12.359985,-13.5,-31.5]|1689110265614
3|AK09918C|[12.23999,-13.679993,-31.319992]|1689110265634
3|AK09918C|[11.819992,-13.5,-31.859985]|1689110265654
3|AK09918C|[11.219986,-13.73999,-32.15999]|1689110265674
3|AK09918C|[10.679993,-13.619995,-31.919998]|1689110265695
3|AK09918C|[10.5,-13.619995,-32.039993]|1689110265714
3|AK09918C|[10.919998,-13.799988,-31.73999]|1689110265734
3|AK09918C|[10.679993,-13.619995,-32.039993]|1689110265754
3|AK09918C|[10.859985,-13.439987,-32.09999]|1689110265774
3|AK09918C|[10.679993,-13.439987,-32.45999]|1689110265795
3|AK09918C|[9.719986,-13.199997,-32.699997]|1689110265814
3|AK09918C|[9.659988,-12.899994,-32.87999]|1689110265834
3|AK09918C|[9.299988,-13.019989,-32.939987]|1689110265854
3|AK09918C|[9.779999,-13.019989,-33.0]|1689110265874
3|AK09918C|[10.199997,-12.839996,-32.87999]|1689110265894
3|AK09918C|[10.679993,-12.839996,-32.64]|1689110265915
3|AK09918C|[11.399994,-12.659988,-32.51999]|1689110265934
3|AK09918C|[12.0,-12.839996,-31.73999]|1689110265954
3|AK09918C|[12.479996,-13.139999,-31.73999]|1689110265974
3|AK09918C|[12.959991,-13.439987,-31.5]|1689110265994
3|AK09918C|[13.079987,-13.37999,-31.439987]|1689110266015
3|AK09918C|[13.2599945,-12.959991,-31.73999]|1689110266034
3|AK09918C|[13.679993,-13.079987,-31.859985]|1689110266054
3|AK09918C|[13.73999,-12.899994,-32.339996]|1689110266074
3|AK09918C|[14.219986,-12.959991,-32.28]|1689110266094
3|AK09918C|[14.339996,-13.139999,-32.699997]|1689110266114
3|AK09918C|[15.0,-12.299988,-31.919998]|1689110266134
3|AK09918C|[15.659988,-12.059998,-31.079987]|1689110266154
3|AK09918C|[15.839996,-11.939987,-30.59999]|1689110266174
3|AK09918C|[16.259995,-11.819992,-29.459991]|1689110266194
3|AK09918C|[16.859985,-12.0,-29.459991]|1689110266214
3|AK09918C|[17.819992,-11.87999,-29.579987]|1689110266235
3|AK09918C|[18.719986,-12.059998,-29.399994]|1689110266254
3|AK09918C|[19.259995,-12.119995,-29.459991]|1689110266274
3|AK09918C|[19.37999,-12.659988,-29.459991]|1689110266294
3|AK09918C|[19.259995,-13.019989,-28.859985]|1689110266314
3|AK09918C|[19.199997,-12.959991,-28.919998]|1689110266334
3|AK09918C|[19.37999,-12.599991,-28.679993]|1689110266355
3|AK09918C|[19.679993,-12.179993,-28.559998]|1689110266374
3|AK09918C|[19.679993,-12.119995,-28.919998]|1689110266394
3|AK09918C|[19.859985,-12.23999,-28.439987]|1689110266414
3|AK09918C|[20.039993,-13.019989,-28.5]|1689110266434
3|AK09918C|[20.09999,-13.679993,-28.559998]|1689110266455
3|AK09918C|[20.339996,-14.099991,-28.37999]|1689110266474
3|AK09918C|[20.339996,-14.399994,-28.5]|1689110266494
3|AK09918C|[20.339996,-14.279999,-27.959991]|1689110266514
3|AK09918C|[20.219986,-14.459991,-27.659988]|1689110266534
3|AK09918C|[20.459991,-15.179993,-27.299988]|1689110266555
3|AK09918C|[20.339996,-15.359985,-26.579987]|1689110266574
3|AK09918C|[20.339996,-15.899994,-26.939987]|1689110266594
3|AK09918C|[20.09999,-16.199997,-26.519989]|1689110266614
3|AK09918C|[19.73999,-15.539993,-26.159988]|1689110266634
3|AK09918C|[19.559998,-15.539993,-26.279999]|1689110266655
3|AK09918C|[19.319992,-15.719986,-25.37999]|1689110266674
3|AK09918C|[20.09999,-15.719986,-24.899994]|1689110266694
3|AK09918C|[20.519989,-16.5,-24.59999]|1689110266714
3|AK09918C|[21.0,-16.919998,-23.699997]|1689110266734
