1|LSM6DSL Acceleration Sensor|[0.87315196,1.0132874,9.655575]|1688553617779
1|LSM6DSL Acceleration Sensor|[0.87315196,1.0037055,9.645993]|1688553617781
1|LSM6DSL Acceleration Sensor|[0.8587791,1.0132874,9.655575]|1688553617784
1|LSM6DSL Acceleration Sensor|[0.8827338,1.0037055,9.655575]|1688553617786
1|LSM6DSL Acceleration Sensor|[0.87315196,1.0037055,9.645993]|1688553617789
1|LSM6DSL Acceleration Sensor|[0.868361,0.9941236,9.6507845]|1688553617791
1|LSM6DSL Acceleration Sensor|[0.87315196,1.0084965,9.660366]|1688553617794
1|LSM6DSL Acceleration Sensor|[0.8827338,1.0276603,9.6507845]|1688553617797
1|LSM6DSL Acceleration Sensor|[0.8827338,1.0276603,9.6507845]|1688553617799
1|LSM6DSL Acceleration Sensor|[0.868361,1.0276603,9.6507845]|1688553617801
1|LSM6DSL Acceleration Sensor|[0.868361,1.0228693,9.6507845]|1688553617804
1|LSM6DSL Acceleration Sensor|[0.87794286,1.0228693,9.665157]|1688553617806
1|LSM6DSL Acceleration Sensor|[0.87794286,1.0372422,9.6507845]|1688553617808
1|LSM6DSL Acceleration Sensor|[0.8827338,1.0468241,9.655575]|1688553617812
1|LSM6DSL Acceleration Sensor|[0.8827338,1.0420332,9.655575]|1688553617814
1|LSM6DSL Acceleration Sensor|[0.89231575,1.0372422,9.669948]|1688553617816
1|LSM6DSL Acceleration Sensor|[0.8875248,1.0468241,9.674739]|1688553617819
1|LSM6DSL Acceleration Sensor|[0.8875248,1.0468241,9.655575]|1688553617821
1|LSM6DSL Acceleration Sensor|[0.8971067,1.0468241,9.665157]|1688553617823
1|LSM6DSL Acceleration Sensor|[0.8971067,1.0420332,9.674739]|1688553617827
1|LSM6DSL Acceleration Sensor|[0.90189767,1.061197,9.693903]|1688553617829
1|LSM6DSL Acceleration Sensor|[0.91627055,1.061197,9.669948]|1688553617831
1|LSM6DSL Acceleration Sensor|[0.89231575,1.056406,9.6507845]|1688553617834
1|LSM6DSL Acceleration Sensor|[0.8971067,1.065988,9.645993]|1688553617836
1|LSM6DSL Acceleration Sensor|[0.90189767,1.070779,9.636412]|1688553617839
1|LSM6DSL Acceleration Sensor|[0.90668863,1.056406,9.641202]|1688553617841
1|LSM6DSL Acceleration Sensor|[0.91627055,1.056406,9.655575]|1688553617844
1|LSM6DSL Acceleration Sensor|[0.90189767,1.070779,9.665157]|1688553617846
1|LSM6DSL Acceleration Sensor|[0.8971067,1.0851518,9.6507845]|1688553617848
1|LSM6DSL Acceleration Sensor|[0.90189767,1.0803608,9.660366]|1688553617851
1|LSM6DSL Acceleration Sensor|[0.90189767,1.0755699,9.669948]|1688553617853
1|LSM6DSL Acceleration Sensor|[0.90668863,1.0899427,9.669948]|1688553617856
1|LSM6DSL Acceleration Sensor|[0.90668863,1.0947337,9.674739]|1688553617859
1|LSM6DSL Acceleration Sensor|[0.9114796,1.0947337,9.674739]|1688553617862
1|LSM6DSL Acceleration Sensor|[0.8971067,1.1043156,9.674739]|1688553617864
1|LSM6DSL Acceleration Sensor|[0.90668863,1.0899427,9.67953]|1688553617867
1|LSM6DSL Acceleration Sensor|[0.8971067,1.0947337,9.689112]|1688553617869
1|LSM6DSL Acceleration Sensor|[0.90189767,1.0995246,9.67953]|1688553617871
1|LSM6DSL Acceleration Sensor|[0.9210615,1.1091065,9.669948]|1688553617874
1|LSM6DSL Acceleration Sensor|[0.93064344,1.1043156,9.6507845]|1688553617876
1|LSM6DSL Acceleration Sensor|[0.93064344,1.0995246,9.665157]|1688553617879
1|LSM6DSL Acceleration Sensor|[0.91627055,1.0995246,9.665157]|1688553617881
1|LSM6DSL Acceleration Sensor|[0.9114796,1.1043156,9.669948]|1688553617884
1|LSM6DSL Acceleration Sensor|[0.93064344,1.0947337,9.67953]|1688553617886
1|LSM6DSL Acceleration Sensor|[0.93064344,1.1043156,9.660366]|1688553617888
1|LSM6DSL Acceleration Sensor|[0.9210615,1.0947337,9.6507845]|1688553617891
1|LSM6DSL Acceleration Sensor|[0.9114796,1.0947337,9.669948]|1688553617893
1|LSM6DSL Acceleration Sensor|[0.9258525,1.0995246,9.674739]|1688553617897
1|LSM6DSL Acceleration Sensor|[0.9210615,1.0947337,9.67953]|1688553617899
1|LSM6DSL Acceleration Sensor|[0.90668863,1.0947337,9.669948]|1688553617902
1|LSM6DSL Acceleration Sensor|[0.90668863,1.0899427,9.660366]|1688553617904
1|LSM6DSL Acceleration Sensor|[0.91627055,1.0947337,9.67953]|1688553617907
1|LSM6DSL Acceleration Sensor|[0.9114796,1.0947337,9.674739]|1688553617909
1|LSM6DSL Acceleration Sensor|[0.9114796,1.1091065,9.665157]|1688553617911
1|LSM6DSL Acceleration Sensor|[0.9210615,1.1091065,9.669948]|1688553617914
1|LSM6DSL Acceleration Sensor|[0.90668863,1.1091065,9.67953]|1688553617916
1|LSM6DSL Acceleration Sensor|[0.90189767,1.1091065,9.68432]|1688553617919
1|LSM6DSL Acceleration Sensor|[0.9114796,1.1138976,9.669948]|1688553617921
1|LSM6DSL Acceleration Sensor|[0.9114796,1.1186885,9.674739]|1688553617924
1|LSM6DSL Acceleration Sensor|[0.9114796,1.1138976,9.665157]|1688553617926
1|LSM6DSL Acceleration Sensor|[0.91627055,1.1043156,9.660366]|1688553617928
1|LSM6DSL Acceleration Sensor|[0.9258525,1.0995246,9.660366]|1688553617931
1|LSM6DSL Acceleration Sensor|[0.9114796,1.0899427,9.660366]|1688553617933
1|LSM6DSL Acceleration Sensor|[0.9114796,1.1138976,9.655575]|1688553617937
1|LSM6DSL Acceleration Sensor|[0.8971067,1.1091065,9.665157]|1688553617939
1|LSM6DSL Acceleration Sensor|[0.8875248,1.0995246,9.674739]|1688553617942
1|LSM6DSL Acceleration Sensor|[0.90668863,1.0899427,9.669948]|1688553617944
1|LSM6DSL Acceleration Sensor|[0.90189767,1.0899427,9.660366]|1688553617947
1|LSM6DSL Acceleration Sensor|[0.89231575,1.0995246,9.660366]|1688553617949
1|LSM6DSL Acceleration Sensor|[0.8971067,1.0947337,9.665157]|1688553617951
1|LSM6DSL Acceleration Sensor|[0.89231575,1.0947337,9.669948]|1688553617954
1|LSM6DSL Acceleration Sensor|[0.8971067,1.0995246,9.655575]|1688553617956
1|LSM6DSL Acceleration Sensor|[0.8971067,1.0755699,9.665157]|1688553617959
1|LSM6DSL Acceleration Sensor|[0.8971067,1.0995246,9.660366]|1688553617961
1|LSM6DSL Acceleration Sensor|[0.89231575,1.1043156,9.660366]|1688553617964
1|LSM6DSL Acceleration Sensor|[0.87794286,1.0947337,9.665157]|1688553617966
1|LSM6DSL Acceleration Sensor|[0.868361,1.1138976,9.655575]|1688553617968
1|LSM6DSL Acceleration Sensor|[0.8971067,1.1138976,9.655575]|1688553617971
1|LSM6DSL Acceleration Sensor|[0.8971067,1.0995246,9.655575]|1688553617974
1|LSM6DSL Acceleration Sensor|[0.90189767,1.1043156,9.674739]|1688553617977
1|LSM6DSL Acceleration Sensor|[0.9114796,1.1091065,9.689112]|1688553617979
1|LSM6DSL Acceleration Sensor|[0.89231575,1.1043156,9.665157]|1688553617982
1|LSM6DSL Acceleration Sensor|[0.89231575,1.0947337,9.674739]|1688553617984
1|LSM6DSL Acceleration Sensor|[0.8875248,1.0899427,9.669948]|1688553617986
1|LSM6DSL Acceleration Sensor|[0.87794286,1.0995246,9.669948]|1688553617989
1|LSM6DSL Acceleration Sensor|[0.8827338,1.0803608,9.660366]|1688553617991
1|LSM6DSL Acceleration Sensor|[0.8875248,1.0803608,9.660366]|1688553617994
1|LSM6DSL Acceleration Sensor|[0.8875248,1.0755699,9.6507845]|1688553617996
1|LSM6DSL Acceleration Sensor|[0.87794286,1.0803608,9.669948]|1688553617999
1|LSM6DSL Acceleration Sensor|[0.89231575,1.0851518,9.6507845]|1688553618001
1|LSM6DSL Acceleration Sensor|[0.90189767,1.0851518,9.645993]|1688553618004
1|LSM6DSL Acceleration Sensor|[0.89231575,1.070779,9.665157]|1688553618006
1|LSM6DSL Acceleration Sensor|[0.89231575,1.0755699,9.6507845]|1688553618008
1|LSM6DSL Acceleration Sensor|[0.8971067,1.0755699,9.6507845]|1688553618012
1|LSM6DSL Acceleration Sensor|[0.87794286,1.065988,9.645993]|1688553618014
1|LSM6DSL Acceleration Sensor|[0.8827338,1.065988,9.655575]|1688553618017
1|LSM6DSL Acceleration Sensor|[0.8827338,1.061197,9.665157]|1688553618019
1|LSM6DSL Acceleration Sensor|[0.8875248,1.065988,9.665157]|1688553618022
1|LSM6DSL Acceleration Sensor|[0.87794286,1.065988,9.655575]|1688553618024
1|LSM6DSL Acceleration Sensor|[0.8875248,1.070779,9.660366]|1688553618026
1|LSM6DSL Acceleration Sensor|[0.868361,1.056406,9.655575]|1688553618029
1|LSM6DSL Acceleration Sensor|[0.868361,1.0516151,9.660366]|1688553618031
1|LSM6DSL Acceleration Sensor|[0.8587791,1.0420332,9.665157]|1688553618034
1|LSM6DSL Acceleration Sensor|[0.8587791,1.0468241,9.674739]|1688553618036
1|LSM6DSL Acceleration Sensor|[0.8539881,1.0372422,9.6507845]|1688553618039
1|LSM6DSL Acceleration Sensor|[0.84919715,1.0228693,9.655575]|1688553618041
1|LSM6DSL Acceleration Sensor|[0.868361,1.0084965,9.665157]|1688553618043
1|LSM6DSL Acceleration Sensor|[0.868361,1.0037055,9.660366]|1688553618046
1|LSM6DSL Acceleration Sensor|[0.868361,1.0037055,9.669948]|1688553618049
1|LSM6DSL Acceleration Sensor|[0.87315196,0.9941236,9.67953]|1688553618052
1|LSM6DSL Acceleration Sensor|[0.8587791,1.0084965,9.660366]|1688553618054
1|LSM6DSL Acceleration Sensor|[0.84919715,0.98454165,9.665157]|1688553618057
1|LSM6DSL Acceleration Sensor|[0.8539881,0.9701688,9.669948]|1688553618059
1|LSM6DSL Acceleration Sensor|[0.8444062,0.9941236,9.68432]|1688553618062
1|LSM6DSL Acceleration Sensor|[0.8444062,0.9941236,9.693903]|1688553618064
1|LSM6DSL Acceleration Sensor|[0.8539881,0.98454165,9.693903]|1688553618066
1|LSM6DSL Acceleration Sensor|[0.8587791,0.9701688,9.698693]|1688553618069
1|LSM6DSL Acceleration Sensor|[0.86357003,0.9701688,9.717857]|1688553618071
1|LSM6DSL Acceleration Sensor|[0.8587791,0.96537787,9.708276]|1688553618074
1|LSM6DSL Acceleration Sensor|[0.8587791,0.94142306,9.722649]|1688553618076
1|LSM6DSL Acceleration Sensor|[0.84919715,0.946214,9.72744]|1688553618079
1|LSM6DSL Acceleration Sensor|[0.8539881,0.951005,9.703485]|1688553618081
1|LSM6DSL Acceleration Sensor|[0.8587791,0.93184114,9.703485]|1688553618083
1|LSM6DSL Acceleration Sensor|[0.8444062,0.9270502,9.674739]|1688553618086
1|LSM6DSL Acceleration Sensor|[0.8156604,0.93184114,9.669948]|1688553618089
1|LSM6DSL Acceleration Sensor|[0.80607855,0.9222592,9.660366]|1688553618092
1|LSM6DSL Acceleration Sensor|[0.80607855,0.9174683,9.612456]|1688553618094
1|LSM6DSL Acceleration Sensor|[0.7725418,0.9174683,9.593292]|1688553618097
1|LSM6DSL Acceleration Sensor|[0.753378,0.91267735,9.588502]|1688553618099
1|LSM6DSL Acceleration Sensor|[0.7294232,0.9222592,9.583711]|1688553618102
1|LSM6DSL Acceleration Sensor|[0.7198413,0.9174683,9.578919]|1688553618104
1|LSM6DSL Acceleration Sensor|[0.69109553,0.9366321,9.574129]|1688553618106
1|LSM6DSL Acceleration Sensor|[0.68151367,0.94142306,9.583711]|1688553618109
1|LSM6DSL Acceleration Sensor|[0.6958865,0.951005,9.607666]|1688553618111
1|LSM6DSL Acceleration Sensor|[0.7342142,0.9701688,9.5980835]|1688553618114
1|LSM6DSL Acceleration Sensor|[0.73900515,0.9605869,9.626829]|1688553618116
1|LSM6DSL Acceleration Sensor|[0.753378,0.95579594,9.655575]|1688553618119
1|LSM6DSL Acceleration Sensor|[0.78212374,0.946214,9.665157]|1688553618121
1|LSM6DSL Acceleration Sensor|[0.80607855,0.94142306,9.674739]|1688553618124
1|LSM6DSL Acceleration Sensor|[0.8396152,0.91267735,9.67953]|1688553618127
1|LSM6DSL Acceleration Sensor|[0.8539881,0.88872254,9.68432]|1688553618129
1|LSM6DSL Acceleration Sensor|[0.868361,0.86476773,9.698693]|1688553618132
1|LSM6DSL Acceleration Sensor|[0.8875248,0.840813,9.67953]|1688553618134
1|LSM6DSL Acceleration Sensor|[0.91627055,0.83123106,9.693903]|1688553618136
1|LSM6DSL Acceleration Sensor|[0.93064344,0.8168582,9.689112]|1688553618139
1|LSM6DSL Acceleration Sensor|[0.9210615,0.8120672,9.722649]|1688553618141
1|LSM6DSL Acceleration Sensor|[0.93543434,0.80727625,9.751394]|1688553618144
1|LSM6DSL Acceleration Sensor|[0.9402253,0.8168582,9.78014]|1688553618146
1|LSM6DSL Acceleration Sensor|[0.93064344,0.840813,9.78014]|1688553618149
1|LSM6DSL Acceleration Sensor|[0.9114796,0.85997677,9.770558]|1688553618151
1|LSM6DSL Acceleration Sensor|[0.90668863,0.8839316,9.756186]|1688553618154
1|LSM6DSL Acceleration Sensor|[0.8827338,0.9030954,9.756186]|1688553618156
1|LSM6DSL Acceleration Sensor|[0.86357003,0.9270502,9.746603]|1688553618158
1|LSM6DSL Acceleration Sensor|[0.8539881,0.9366321,9.737021]|1688553618161
1|LSM6DSL Acceleration Sensor|[0.8396152,0.946214,9.737021]|1688553618164
1|LSM6DSL Acceleration Sensor|[0.8539881,0.9701688,9.717857]|1688553618167
1|LSM6DSL Acceleration Sensor|[0.8396152,0.97975075,9.67953]|1688553618169
1|LSM6DSL Acceleration Sensor|[0.83482426,0.9893326,9.655575]|1688553618172
1|LSM6DSL Acceleration Sensor|[0.8396152,1.0132874,9.665157]|1688553618174
1|LSM6DSL Acceleration Sensor|[0.84919715,1.0132874,9.660366]|1688553618177
1|LSM6DSL Acceleration Sensor|[0.83482426,1.0228693,9.655575]|1688553618179
1|LSM6DSL Acceleration Sensor|[0.83482426,1.0324513,9.669948]|1688553618182
1|LSM6DSL Acceleration Sensor|[0.83482426,1.0180783,9.660366]|1688553618184
1|LSM6DSL Acceleration Sensor|[0.8444062,1.0037055,9.6507845]|1688553618186
1|LSM6DSL Acceleration Sensor|[0.8587791,0.99891454,9.665157]|1688553618189
1|LSM6DSL Acceleration Sensor|[0.86357003,0.99891454,9.660366]|1688553618191
1|LSM6DSL Acceleration Sensor|[0.868361,1.0037055,9.669948]|1688553618194
1|LSM6DSL Acceleration Sensor|[0.8971067,1.0132874,9.674739]|1688553618196
1|LSM6DSL Acceleration Sensor|[0.8971067,1.0037055,9.67953]|1688553618199
1|LSM6DSL Acceleration Sensor|[0.8875248,0.98454165,9.693903]|1688553618201
1|LSM6DSL Acceleration Sensor|[0.8875248,0.9749598,9.693903]|1688553618204
1|LSM6DSL Acceleration Sensor|[0.89231575,0.96537787,9.703485]|1688553618206
1|LSM6DSL Acceleration Sensor|[0.90189767,0.95579594,9.693903]|1688553618209
1|LSM6DSL Acceleration Sensor|[0.89231575,0.95579594,9.68432]|1688553618212
1|LSM6DSL Acceleration Sensor|[0.89231575,0.946214,9.689112]|1688553618214
1|LSM6DSL Acceleration Sensor|[0.87794286,0.9366321,9.665157]|1688553618217
1|LSM6DSL Acceleration Sensor|[0.868361,0.9174683,9.665157]|1688553618219
1|LSM6DSL Acceleration Sensor|[0.868361,0.91267735,9.669948]|1688553618222
1|LSM6DSL Acceleration Sensor|[0.8444062,0.8935135,9.669948]|1688553618224
1|LSM6DSL Acceleration Sensor|[0.8396152,0.9030954,9.665157]|1688553618226
1|LSM6DSL Acceleration Sensor|[0.82524234,0.9030954,9.655575]|1688553618229
1|LSM6DSL Acceleration Sensor|[0.8108695,0.8791406,9.655575]|1688553618231
1|LSM6DSL Acceleration Sensor|[0.7964966,0.8839316,9.655575]|1688553618234
1|LSM6DSL Acceleration Sensor|[0.79170567,0.8791406,9.669948]|1688553618236
1|LSM6DSL Acceleration Sensor|[0.7869147,0.86476773,9.674739]|1688553618239
1|LSM6DSL Acceleration Sensor|[0.79170567,0.8695587,9.68432]|1688553618241
1|LSM6DSL Acceleration Sensor|[0.7725418,0.86476773,9.698693]|1688553618244
1|LSM6DSL Acceleration Sensor|[0.76775086,0.87434965,9.703485]|1688553618246
1|LSM6DSL Acceleration Sensor|[0.753378,0.88872254,9.708276]|1688553618249
1|LSM6DSL Acceleration Sensor|[0.7437961,0.88872254,9.689112]|1688553618252
1|LSM6DSL Acceleration Sensor|[0.75816894,0.8839316,9.703485]|1688553618254
1|LSM6DSL Acceleration Sensor|[0.76775086,0.8791406,9.67953]|1688553618257
1|LSM6DSL Acceleration Sensor|[0.7725418,0.8695587,9.674739]|1688553618259
1|LSM6DSL Acceleration Sensor|[0.7725418,0.86476773,9.68432]|1688553618262
1|LSM6DSL Acceleration Sensor|[0.7629599,0.85997677,9.660366]|1688553618264
1|LSM6DSL Acceleration Sensor|[0.75816894,0.836022,9.665157]|1688553618266
1|LSM6DSL Acceleration Sensor|[0.76775086,0.83123106,9.660366]|1688553618269
1|LSM6DSL Acceleration Sensor|[0.7725418,0.8168582,9.665157]|1688553618271
1|LSM6DSL Acceleration Sensor|[0.7773328,0.8120672,9.645993]|1688553618274
1|LSM6DSL Acceleration Sensor|[0.7629599,0.8168582,9.655575]|1688553618276
1|LSM6DSL Acceleration Sensor|[0.75816894,0.7976943,9.6507845]|1688553618279
1|LSM6DSL Acceleration Sensor|[0.75816894,0.7929034,9.660366]|1688553618281
1|LSM6DSL Acceleration Sensor|[0.76775086,0.7833215,9.669948]|1688553618284
1|LSM6DSL Acceleration Sensor|[0.76775086,0.78811246,9.67953]|1688553618287
1|LSM6DSL Acceleration Sensor|[0.76775086,0.78811246,9.68432]|1688553618289
1|LSM6DSL Acceleration Sensor|[0.753378,0.78811246,9.68432]|1688553618292
1|LSM6DSL Acceleration Sensor|[0.753378,0.7929034,9.693903]|1688553618294
1|LSM6DSL Acceleration Sensor|[0.7437961,0.7833215,9.698693]|1688553618297
1|LSM6DSL Acceleration Sensor|[0.7342142,0.7976943,9.698693]|1688553618299
1|LSM6DSL Acceleration Sensor|[0.72463226,0.8024853,9.708276]|1688553618302
1|LSM6DSL Acceleration Sensor|[0.73900515,0.8024853,9.703485]|1688553618304
1|LSM6DSL Acceleration Sensor|[0.73900515,0.8120672,9.689112]|1688553618306
1|LSM6DSL Acceleration Sensor|[0.72463226,0.8024853,9.693903]|1688553618309
1|LSM6DSL Acceleration Sensor|[0.7342142,0.8024853,9.689112]|1688553618311
1|LSM6DSL Acceleration Sensor|[0.7342142,0.82164913,9.68432]|1688553618314
1|LSM6DSL Acceleration Sensor|[0.7437961,0.80727625,9.68432]|1688553618316
1|LSM6DSL Acceleration Sensor|[0.73900515,0.80727625,9.669948]|1688553618319
1|LSM6DSL Acceleration Sensor|[0.7437961,0.8120672,9.67953]|1688553618321
1|LSM6DSL Acceleration Sensor|[0.73900515,0.8120672,9.665157]|1688553618324
1|LSM6DSL Acceleration Sensor|[0.753378,0.8024853,9.665157]|1688553618326
1|LSM6DSL Acceleration Sensor|[0.75816894,0.7976943,9.63162]|1688553618329
1|LSM6DSL Acceleration Sensor|[0.7342142,0.7929034,9.636412]|1688553618332
1|LSM6DSL Acceleration Sensor|[0.73900515,0.7976943,9.63162]|1688553618334
1|LSM6DSL Acceleration Sensor|[0.753378,0.7929034,9.622039]|1688553618337
1|LSM6DSL Acceleration Sensor|[0.753378,0.7929034,9.641202]|1688553618339
1|LSM6DSL Acceleration Sensor|[0.73900515,0.7976943,9.641202]|1688553618342
1|LSM6DSL Acceleration Sensor|[0.7485871,0.78811246,9.655575]|1688553618344
1|LSM6DSL Acceleration Sensor|[0.7342142,0.7833215,9.660366]|1688553618347
1|LSM6DSL Acceleration Sensor|[0.7294232,0.7929034,9.669948]|1688553618349
1|LSM6DSL Acceleration Sensor|[0.753378,0.80727625,9.693903]|1688553618352
1|LSM6DSL Acceleration Sensor|[0.753378,0.8168582,9.703485]|1688553618354
1|LSM6DSL Acceleration Sensor|[0.73900515,0.82164913,9.708276]|1688553618356
1|LSM6DSL Acceleration Sensor|[0.7485871,0.8264401,9.717857]|1688553618359
1|LSM6DSL Acceleration Sensor|[0.753378,0.84560394,9.737021]|1688553618361
1|LSM6DSL Acceleration Sensor|[0.753378,0.8503949,9.746603]|1688553618364
1|LSM6DSL Acceleration Sensor|[0.753378,0.8791406,9.751394]|1688553618366
1|LSM6DSL Acceleration Sensor|[0.76775086,0.8791406,9.737021]|1688553618369
1|LSM6DSL Acceleration Sensor|[0.76775086,0.8839316,9.708276]|1688553618371
1|LSM6DSL Acceleration Sensor|[0.76775086,0.89830446,9.693903]|1688553618374
1|LSM6DSL Acceleration Sensor|[0.7725418,0.8935135,9.67953]|1688553618377
1|LSM6DSL Acceleration Sensor|[0.7773328,0.91267735,9.669948]|1688553618379
1|LSM6DSL Acceleration Sensor|[0.7773328,0.91267735,9.665157]|1688553618382
1|LSM6DSL Acceleration Sensor|[0.7869147,0.89830446,9.660366]|1688553618384
1|LSM6DSL Acceleration Sensor|[0.78212374,0.89830446,9.660366]|1688553618387
1|LSM6DSL Acceleration Sensor|[0.7869147,0.8935135,9.63162]|1688553618389
1|LSM6DSL Acceleration Sensor|[0.8012876,0.8935135,9.626829]|1688553618392
1|LSM6DSL Acceleration Sensor|[0.78212374,0.9030954,9.622039]|1688553618394
1|LSM6DSL Acceleration Sensor|[0.7869147,0.9030954,9.641202]|1688553618397
1|LSM6DSL Acceleration Sensor|[0.7964966,0.89830446,9.641202]|1688553618399
1|LSM6DSL Acceleration Sensor|[0.7964966,0.9030954,9.645993]|1688553618401
1|LSM6DSL Acceleration Sensor|[0.8012876,0.89830446,9.655575]|1688553618404
1|LSM6DSL Acceleration Sensor|[0.80607855,0.8935135,9.669948]|1688553618406
1|LSM6DSL Acceleration Sensor|[0.8012876,0.8935135,9.68432]|1688553618409
1|LSM6DSL Acceleration Sensor|[0.80607855,0.89830446,9.68432]|1688553618411
1|LSM6DSL Acceleration Sensor|[0.82524234,0.8935135,9.693903]|1688553618414
1|LSM6DSL Acceleration Sensor|[0.80607855,0.88872254,9.693903]|1688553618416
1|LSM6DSL Acceleration Sensor|[0.80607855,0.8695587,9.703485]|1688553618419
1|LSM6DSL Acceleration Sensor|[0.82524234,0.8791406,9.698693]|1688553618422
1|LSM6DSL Acceleration Sensor|[0.83482426,0.8791406,9.713067]|1688553618424
1|LSM6DSL Acceleration Sensor|[0.82524234,0.88872254,9.708276]|1688553618427
1|LSM6DSL Acceleration Sensor|[0.8108695,0.88872254,9.698693]|1688553618429
1|LSM6DSL Acceleration Sensor|[0.82524234,0.88872254,9.689112]|1688553618432
1|LSM6DSL Acceleration Sensor|[0.8204514,0.89830446,9.698693]|1688553618434
1|LSM6DSL Acceleration Sensor|[0.79170567,0.88872254,9.698693]|1688553618437
1|LSM6DSL Acceleration Sensor|[0.7869147,0.8935135,9.674739]|1688553618439
1|LSM6DSL Acceleration Sensor|[0.79170567,0.9030954,9.665157]|1688553618442
1|LSM6DSL Acceleration Sensor|[0.78212374,0.89830446,9.67953]|1688553618444
1|LSM6DSL Acceleration Sensor|[0.7725418,0.9030954,9.674739]|1688553618446
1|LSM6DSL Acceleration Sensor|[0.753378,0.89830446,9.67953]|1688553618449
1|LSM6DSL Acceleration Sensor|[0.753378,0.9078864,9.660366]|1688553618451
1|LSM6DSL Acceleration Sensor|[0.75816894,0.89830446,9.665157]|1688553618454
1|LSM6DSL Acceleration Sensor|[0.7629599,0.9030954,9.660366]|1688553618456
1|LSM6DSL Acceleration Sensor|[0.76775086,0.89830446,9.665157]|1688553618459
1|LSM6DSL Acceleration Sensor|[0.7485871,0.89830446,9.660366]|1688553618462
1|LSM6DSL Acceleration Sensor|[0.753378,0.89830446,9.645993]|1688553618464
1|LSM6DSL Acceleration Sensor|[0.753378,0.8839316,9.636412]|1688553618467
1|LSM6DSL Acceleration Sensor|[0.7485871,0.8839316,9.674739]|1688553618469
1|LSM6DSL Acceleration Sensor|[0.753378,0.88872254,9.674739]|1688553618472
1|LSM6DSL Acceleration Sensor|[0.7485871,0.87434965,9.660366]|1688553618474
1|LSM6DSL Acceleration Sensor|[0.753378,0.8695587,9.655575]|1688553618477
1|LSM6DSL Acceleration Sensor|[0.73900515,0.85997677,9.6507845]|1688553618479
1|LSM6DSL Acceleration Sensor|[0.73900515,0.8503949,9.645993]|1688553618482
1|LSM6DSL Acceleration Sensor|[0.75816894,0.840813,9.67953]|1688553618484
1|LSM6DSL Acceleration Sensor|[0.75816894,0.836022,9.67953]|1688553618487
1|LSM6DSL Acceleration Sensor|[0.7437961,0.85518587,9.698693]|1688553618489
1|LSM6DSL Acceleration Sensor|[0.7437961,0.836022,9.67953]|1688553618492
1|LSM6DSL Acceleration Sensor|[0.7437961,0.8264401,9.665157]|1688553618494
1|LSM6DSL Acceleration Sensor|[0.7437961,0.836022,9.669948]|1688553618496
1|LSM6DSL Acceleration Sensor|[0.73900515,0.83123106,9.68432]|1688553618499
1|LSM6DSL Acceleration Sensor|[0.73900515,0.82164913,9.68432]|1688553618501
1|LSM6DSL Acceleration Sensor|[0.7294232,0.8264401,9.693903]|1688553618504
1|LSM6DSL Acceleration Sensor|[0.73900515,0.8264401,9.689112]|1688553618506
1|LSM6DSL Acceleration Sensor|[0.7342142,0.8168582,9.698693]|1688553618509
1|LSM6DSL Acceleration Sensor|[0.7198413,0.8168582,9.68432]|1688553618511
1|LSM6DSL Acceleration Sensor|[0.7342142,0.8024853,9.67953]|1688553618514
1|LSM6DSL Acceleration Sensor|[0.7342142,0.7976943,9.674739]|1688553618516
1|LSM6DSL Acceleration Sensor|[0.7294232,0.8120672,9.68432]|1688553618519
1|LSM6DSL Acceleration Sensor|[0.7342142,0.80727625,9.674739]|1688553618521
1|LSM6DSL Acceleration Sensor|[0.7342142,0.78811246,9.693903]|1688553618524
1|LSM6DSL Acceleration Sensor|[0.7342142,0.7929034,9.693903]|1688553618526
1|LSM6DSL Acceleration Sensor|[0.73900515,0.8024853,9.67953]|1688553618529
1|LSM6DSL Acceleration Sensor|[0.73900515,0.80727625,9.693903]|1688553618531
1|LSM6DSL Acceleration Sensor|[0.7342142,0.8168582,9.708276]|1688553618535
1|LSM6DSL Acceleration Sensor|[0.7437961,0.8024853,9.693903]|1688553618537
1|LSM6DSL Acceleration Sensor|[0.73900515,0.7929034,9.698693]|1688553618540
1|LSM6DSL Acceleration Sensor|[0.72463226,0.8120672,9.693903]|1688553618542
1|LSM6DSL Acceleration Sensor|[0.7294232,0.77853054,9.68432]|1688553618544
1|LSM6DSL Acceleration Sensor|[0.7485871,0.7689486,9.693903]|1688553618547
1|LSM6DSL Acceleration Sensor|[0.73900515,0.7737396,9.708276]|1688553618549
1|LSM6DSL Acceleration Sensor|[0.7485871,0.7593667,9.68432]|1688553618552
1|LSM6DSL Acceleration Sensor|[0.753378,0.74978477,9.689112]|1688553618554
1|LSM6DSL Acceleration Sensor|[0.753378,0.7689486,9.693903]|1688553618557
1|LSM6DSL Acceleration Sensor|[0.7629599,0.7689486,9.708276]|1688553618559
1|LSM6DSL Acceleration Sensor|[0.753378,0.7689486,9.698693]|1688553618562
1|LSM6DSL Acceleration Sensor|[0.7485871,0.7833215,9.67953]|1688553618564
1|LSM6DSL Acceleration Sensor|[0.7437961,0.77853054,9.67953]|1688553618567
1|LSM6DSL Acceleration Sensor|[0.7629599,0.7929034,9.693903]|1688553618569
1|LSM6DSL Acceleration Sensor|[0.7629599,0.7929034,9.68432]|1688553618572
1|LSM6DSL Acceleration Sensor|[0.7629599,0.7929034,9.698693]|1688553618574
