1|icm4x6xa Accelerometer Non-wakeup|[0.24553655,0.24673429,9.722649]|1688553801398
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.23715238,9.746603]|1688553801401
1|icm4x6xa Accelerometer Non-wakeup|[0.24553655,0.25152525,9.751394]|1688553801403
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.24194333,9.760976]|1688553801406
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.23715238,9.756186]|1688553801408
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.23715238,9.756186]|1688553801411
1|icm4x6xa Accelerometer Non-wakeup|[0.2503275,0.22757046,9.756186]|1688553801413
1|icm4x6xa Accelerometer Non-wakeup|[0.24553655,0.23715238,9.760976]|1688553801416
1|icm4x6xa Accelerometer Non-wakeup|[0.2503275,0.23715238,9.741813]|1688553801418
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.24673429,9.741813]|1688553801421
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.23715238,9.746603]|1688553801423
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.22757046,9.751394]|1688553801425
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.22757046,9.746603]|1688553801428
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.23236142,9.73223]|1688553801430
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.23236142,9.746603]|1688553801433
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.23715238,9.760976]|1688553801435
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.23236142,9.751394]|1688553801438
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.22757046,9.746603]|1688553801440
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.23236142,9.741813]|1688553801443
1|icm4x6xa Accelerometer Non-wakeup|[0.22637272,0.24194333,9.741813]|1688553801445
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.23236142,9.756186]|1688553801448
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.24194333,9.751394]|1688553801451
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.23236142,9.760976]|1688553801454
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.24194333,9.760976]|1688553801456
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.23715238,9.770558]|1688553801459
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.24194333,9.770558]|1688553801461
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.23715238,9.770558]|1688553801463
1|icm4x6xa Accelerometer Non-wakeup|[0.2503275,0.23715238,9.760976]|1688553801466
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.23236142,9.751394]|1688553801468
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.23715238,9.737021]|1688553801471
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.23236142,9.741813]|1688553801473
1|icm4x6xa Accelerometer Non-wakeup|[0.22158177,0.24194333,9.746603]|1688553801476
1|icm4x6xa Accelerometer Non-wakeup|[0.22158177,0.23715238,9.760976]|1688553801478
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.22757046,9.746603]|1688553801481
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.21798855,9.741813]|1688553801483
1|icm4x6xa Accelerometer Non-wakeup|[0.22637272,0.21798855,9.741813]|1688553801486
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.21798855,9.741813]|1688553801488
1|icm4x6xa Accelerometer Non-wakeup|[0.2503275,0.23236142,9.746603]|1688553801491
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.23236142,9.746603]|1688553801493
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.22757046,9.746603]|1688553801496
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.23715238,9.756186]|1688553801498
1|icm4x6xa Accelerometer Non-wakeup|[0.2503275,0.2227795,9.756186]|1688553801501
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.21319759,9.746603]|1688553801503
1|icm4x6xa Accelerometer Non-wakeup|[0.24553655,0.21319759,9.756186]|1688553801505
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.23236142,9.756186]|1688553801508
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.22757046,9.746603]|1688553801510
1|icm4x6xa Accelerometer Non-wakeup|[0.24553655,0.2227795,9.756186]|1688553801513
1|icm4x6xa Accelerometer Non-wakeup|[0.25511846,0.22757046,9.741813]|1688553801515
1|icm4x6xa Accelerometer Non-wakeup|[0.2503275,0.21798855,9.741813]|1688553801518
1|icm4x6xa Accelerometer Non-wakeup|[0.24553655,0.22757046,9.746603]|1688553801520
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.23236142,9.741813]|1688553801523
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.2227795,9.746603]|1688553801525
1|icm4x6xa Accelerometer Non-wakeup|[0.25511846,0.22757046,9.751394]|1688553801528
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.23715238,9.756186]|1688553801530
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.23715238,9.751394]|1688553801534
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.26110715,9.751394]|1688553801536
1|icm4x6xa Accelerometer Non-wakeup|[0.24553655,0.25152525,9.756186]|1688553801539
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.24194333,9.746603]|1688553801541
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.23715238,9.756186]|1688553801544
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.21798855,9.760976]|1688553801546
1|icm4x6xa Accelerometer Non-wakeup|[0.2503275,0.22757046,9.737021]|1688553801548
1|icm4x6xa Accelerometer Non-wakeup|[0.2503275,0.23236142,9.741813]|1688553801551
1|icm4x6xa Accelerometer Non-wakeup|[0.2503275,0.23236142,9.741813]|1688553801553
1|icm4x6xa Accelerometer Non-wakeup|[0.24553655,0.24194333,9.746603]|1688553801556
1|icm4x6xa Accelerometer Non-wakeup|[0.24553655,0.24194333,9.751394]|1688553801558
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.23236142,9.741813]|1688553801561
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.23236142,9.73223]|1688553801563
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.23236142,9.73223]|1688553801566
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.23236142,9.746603]|1688553801568
1|icm4x6xa Accelerometer Non-wakeup|[0.24553655,0.23236142,9.756186]|1688553801571
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.22757046,9.765767]|1688553801573
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.22757046,9.751394]|1688553801576
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.24673429,9.751394]|1688553801578
1|icm4x6xa Accelerometer Non-wakeup|[0.24553655,0.24194333,9.73223]|1688553801581
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.22757046,9.737021]|1688553801583
1|icm4x6xa Accelerometer Non-wakeup|[0.22637272,0.24194333,9.756186]|1688553801586
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.23715238,9.751394]|1688553801588
1|icm4x6xa Accelerometer Non-wakeup|[0.2503275,0.23236142,9.737021]|1688553801590
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.23236142,9.751394]|1688553801593
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.24194333,9.746603]|1688553801595
1|icm4x6xa Accelerometer Non-wakeup|[0.24553655,0.23715238,9.741813]|1688553801598
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.23715238,9.737021]|1688553801600
1|icm4x6xa Accelerometer Non-wakeup|[0.22637272,0.23715238,9.741813]|1688553801603
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.23715238,9.751394]|1688553801605
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.22757046,9.746603]|1688553801609
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.22757046,9.746603]|1688553801611
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.23236142,9.72744]|1688553801614
1|icm4x6xa Accelerometer Non-wakeup|[0.2503275,0.23236142,9.741813]|1688553801616
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.23236142,9.741813]|1688553801619
1|icm4x6xa Accelerometer Non-wakeup|[0.22637272,0.23715238,9.741813]|1688553801621
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.23236142,9.737021]|1688553801623
1|icm4x6xa Accelerometer Non-wakeup|[0.22637272,0.23236142,9.746603]|1688553801626
1|icm4x6xa Accelerometer Non-wakeup|[0.22637272,0.23236142,9.756186]|1688553801628
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.23715238,9.765767]|1688553801631
1|icm4x6xa Accelerometer Non-wakeup|[0.22637272,0.23236142,9.751394]|1688553801633
1|icm4x6xa Accelerometer Non-wakeup|[0.24553655,0.2227795,9.72744]|1688553801636
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.23236142,9.746603]|1688553801638
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.23236142,9.751394]|1688553801641
1|icm4x6xa Accelerometer Non-wakeup|[0.22637272,0.23236142,9.760976]|1688553801643
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.23236142,9.751394]|1688553801646
1|icm4x6xa Accelerometer Non-wakeup|[0.24553655,0.22757046,9.751394]|1688553801648
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.22757046,9.741813]|1688553801651
1|icm4x6xa Accelerometer Non-wakeup|[0.24553655,0.2227795,9.737021]|1688553801653
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.2227795,9.741813]|1688553801656
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.2227795,9.741813]|1688553801658
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.22757046,9.746603]|1688553801661
1|icm4x6xa Accelerometer Non-wakeup|[0.2503275,0.23236142,9.760976]|1688553801663
1|icm4x6xa Accelerometer Non-wakeup|[0.25511846,0.23236142,9.765767]|1688553801665
1|icm4x6xa Accelerometer Non-wakeup|[0.25511846,0.23236142,9.760976]|1688553801668
1|icm4x6xa Accelerometer Non-wakeup|[0.24553655,0.24673429,9.746603]|1688553801670
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.24673429,9.741813]|1688553801673
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.25152525,9.746603]|1688553801675
1|icm4x6xa Accelerometer Non-wakeup|[0.24553655,0.2563162,9.746603]|1688553801678
1|icm4x6xa Accelerometer Non-wakeup|[0.24553655,0.24673429,9.751394]|1688553801680
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.24194333,9.746603]|1688553801684
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.23715238,9.741813]|1688553801686
1|icm4x6xa Accelerometer Non-wakeup|[0.22637272,0.23236142,9.746603]|1688553801689
1|icm4x6xa Accelerometer Non-wakeup|[0.2503275,0.23715238,9.751394]|1688553801691
1|icm4x6xa Accelerometer Non-wakeup|[0.2503275,0.23715238,9.760976]|1688553801694
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.24194333,9.751394]|1688553801696
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.23715238,9.751394]|1688553801699
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.2563162,9.737021]|1688553801701
1|icm4x6xa Accelerometer Non-wakeup|[0.24553655,0.23715238,9.765767]|1688553801704
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.2227795,9.751394]|1688553801706
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.2227795,9.751394]|1688553801708
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.2227795,9.756186]|1688553801711
1|icm4x6xa Accelerometer Non-wakeup|[0.2503275,0.22757046,9.751394]|1688553801713
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.2227795,9.751394]|1688553801716
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.23236142,9.751394]|1688553801718
1|icm4x6xa Accelerometer Non-wakeup|[0.24553655,0.24673429,9.751394]|1688553801721
1|icm4x6xa Accelerometer Non-wakeup|[0.24553655,0.24673429,9.746603]|1688553801723
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.22757046,9.737021]|1688553801726
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.23236142,9.756186]|1688553801728
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.23236142,9.775349]|1688553801731
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.23236142,9.756186]|1688553801733
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.22757046,9.756186]|1688553801736
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.23715238,9.760976]|1688553801738
1|icm4x6xa Accelerometer Non-wakeup|[0.24553655,0.2227795,9.756186]|1688553801741
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.2227795,9.751394]|1688553801743
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.21798855,9.756186]|1688553801745
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.2227795,9.751394]|1688553801748
1|icm4x6xa Accelerometer Non-wakeup|[0.24553655,0.21798855,9.770558]|1688553801750
1|icm4x6xa Accelerometer Non-wakeup|[0.22637272,0.2227795,9.775349]|1688553801753
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.22757046,9.751394]|1688553801755
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.23236142,9.746603]|1688553801758
1|icm4x6xa Accelerometer Non-wakeup|[0.22637272,0.24194333,9.751394]|1688553801760
1|icm4x6xa Accelerometer Non-wakeup|[0.22637272,0.23715238,9.73223]|1688553801764
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.23236142,9.73223]|1688553801766
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.2227795,9.713067]|1688553801769
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.22757046,9.741813]|1688553801771
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.21798855,9.746603]|1688553801774
1|icm4x6xa Accelerometer Non-wakeup|[0.24553655,0.22757046,9.751394]|1688553801776
1|icm4x6xa Accelerometer Non-wakeup|[0.2503275,0.22757046,9.741813]|1688553801779
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.23236142,9.737021]|1688553801781
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.23236142,9.741813]|1688553801784
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.24194333,9.760976]|1688553801786
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.23715238,9.770558]|1688553801788
1|icm4x6xa Accelerometer Non-wakeup|[0.25511846,0.22757046,9.756186]|1688553801791
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.22757046,9.746603]|1688553801793
1|icm4x6xa Accelerometer Non-wakeup|[0.24553655,0.2227795,9.751394]|1688553801796
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.21319759,9.746603]|1688553801798
1|icm4x6xa Accelerometer Non-wakeup|[0.25511846,0.21319759,9.751394]|1688553801801
1|icm4x6xa Accelerometer Non-wakeup|[0.24553655,0.21798855,9.737021]|1688553801803
1|icm4x6xa Accelerometer Non-wakeup|[0.2503275,0.2227795,9.751394]|1688553801806
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.23236142,9.756186]|1688553801808
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.23236142,9.741813]|1688553801811
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.23236142,9.737021]|1688553801813
1|icm4x6xa Accelerometer Non-wakeup|[0.24553655,0.23236142,9.751394]|1688553801816
1|icm4x6xa Accelerometer Non-wakeup|[0.24553655,0.22757046,9.756186]|1688553801818
1|icm4x6xa Accelerometer Non-wakeup|[0.24553655,0.23715238,9.751394]|1688553801821
1|icm4x6xa Accelerometer Non-wakeup|[0.26470038,0.24194333,9.741813]|1688553801823
1|icm4x6xa Accelerometer Non-wakeup|[0.26470038,0.23236142,9.756186]|1688553801825
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.22757046,9.751394]|1688553801828
1|icm4x6xa Accelerometer Non-wakeup|[0.2503275,0.23236142,9.741813]|1688553801830
1|icm4x6xa Accelerometer Non-wakeup|[0.24553655,0.24673429,9.741813]|1688553801833
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.23236142,9.751394]|1688553801835
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.24194333,9.751394]|1688553801839
1|icm4x6xa Accelerometer Non-wakeup|[0.2503275,0.24194333,9.746603]|1688553801841
1|icm4x6xa Accelerometer Non-wakeup|[0.24553655,0.24673429,9.751394]|1688553801844
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.25152525,9.746603]|1688553801846
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.23236142,9.741813]|1688553801849
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.23715238,9.770558]|1688553801851
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.23236142,9.756186]|1688553801854
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.21798855,9.756186]|1688553801856
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.22757046,9.746603]|1688553801859
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.2227795,9.741813]|1688553801861
1|icm4x6xa Accelerometer Non-wakeup|[0.22158177,0.23715238,9.741813]|1688553801863
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.24673429,9.756186]|1688553801866
1|icm4x6xa Accelerometer Non-wakeup|[0.24553655,0.23715238,9.737021]|1688553801868
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.24194333,9.746603]|1688553801871
1|icm4x6xa Accelerometer Non-wakeup|[0.22158177,0.23236142,9.722649]|1688553801873
1|icm4x6xa Accelerometer Non-wakeup|[0.24553655,0.22757046,9.737021]|1688553801876
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.23715238,9.746603]|1688553801878
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.22757046,9.746603]|1688553801881
1|icm4x6xa Accelerometer Non-wakeup|[0.22637272,0.23715238,9.741813]|1688553801883
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.23236142,9.751394]|1688553801886
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.23715238,9.751394]|1688553801888
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.24194333,9.751394]|1688553801891
1|icm4x6xa Accelerometer Non-wakeup|[0.24553655,0.24673429,9.746603]|1688553801893
1|icm4x6xa Accelerometer Non-wakeup|[0.22637272,0.24194333,9.756186]|1688553801896
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.24673429,9.746603]|1688553801898
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.23715238,9.746603]|1688553801900
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.23236142,9.746603]|1688553801903
1|icm4x6xa Accelerometer Non-wakeup|[0.22637272,0.23236142,9.737021]|1688553801905
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.25152525,9.737021]|1688553801908
1|icm4x6xa Accelerometer Non-wakeup|[0.24553655,0.24194333,9.746603]|1688553801911
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.23715238,9.751394]|1688553801914
1|icm4x6xa Accelerometer Non-wakeup|[0.21199985,0.23715238,9.756186]|1688553801916
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.22757046,9.737021]|1688553801919
1|icm4x6xa Accelerometer Non-wakeup|[0.22637272,0.22757046,9.73223]|1688553801921
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.22757046,9.72744]|1688553801924
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.23236142,9.746603]|1688553801926
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.22757046,9.737021]|1688553801929
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.23236142,9.746603]|1688553801931
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.23715238,9.746603]|1688553801934
1|icm4x6xa Accelerometer Non-wakeup|[0.2503275,0.23236142,9.746603]|1688553801936
1|icm4x6xa Accelerometer Non-wakeup|[0.2503275,0.21319759,9.73223]|1688553801938
1|icm4x6xa Accelerometer Non-wakeup|[0.24553655,0.2227795,9.756186]|1688553801941
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.23236142,9.746603]|1688553801943
1|icm4x6xa Accelerometer Non-wakeup|[0.22158177,0.22757046,9.751394]|1688553801946
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.2227795,9.765767]|1688553801948
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.22757046,9.756186]|1688553801951
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.22757046,9.775349]|1688553801953
1|icm4x6xa Accelerometer Non-wakeup|[0.2503275,0.23236142,9.760976]|1688553801956
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.23236142,9.741813]|1688553801958
1|icm4x6xa Accelerometer Non-wakeup|[0.22637272,0.23236142,9.741813]|1688553801961
1|icm4x6xa Accelerometer Non-wakeup|[0.22158177,0.24194333,9.746603]|1688553801963
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.22757046,9.746603]|1688553801966
1|icm4x6xa Accelerometer Non-wakeup|[0.22158177,0.22757046,9.751394]|1688553801968
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.2227795,9.737021]|1688553801971
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.22757046,9.741813]|1688553801973
1|icm4x6xa Accelerometer Non-wakeup|[0.24553655,0.23236142,9.760976]|1688553801975
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.2227795,9.760976]|1688553801978
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.2227795,9.760976]|1688553801980
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.24194333,9.751394]|1688553801984
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.23236142,9.746603]|1688553801986
1|icm4x6xa Accelerometer Non-wakeup|[0.24553655,0.23236142,9.746603]|1688553801989
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.22757046,9.765767]|1688553801991
1|icm4x6xa Accelerometer Non-wakeup|[0.22637272,0.23236142,9.770558]|1688553801994
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.21798855,9.775349]|1688553801996
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.22757046,9.756186]|1688553801999
1|icm4x6xa Accelerometer Non-wakeup|[0.22637272,0.21798855,9.760976]|1688553802001
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.22757046,9.756186]|1688553802004
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.2227795,9.765767]|1688553802006
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.23236142,9.765767]|1688553802009
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.23715238,9.751394]|1688553802011
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.23236142,9.765767]|1688553802014
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.23236142,9.770558]|1688553802016
1|icm4x6xa Accelerometer Non-wakeup|[0.2503275,0.23236142,9.756186]|1688553802018
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.23715238,9.765767]|1688553802021
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.24194333,9.756186]|1688553802023
1|icm4x6xa Accelerometer Non-wakeup|[0.2503275,0.24673429,9.741813]|1688553802026
1|icm4x6xa Accelerometer Non-wakeup|[0.24553655,0.22757046,9.746603]|1688553802028
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.21319759,9.746603]|1688553802031
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.2227795,9.746603]|1688553802033
1|icm4x6xa Accelerometer Non-wakeup|[0.24553655,0.23236142,9.751394]|1688553802036
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.23715238,9.746603]|1688553802038
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.23715238,9.741813]|1688553802041
1|icm4x6xa Accelerometer Non-wakeup|[0.2503275,0.23236142,9.741813]|1688553802043
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.21798855,9.741813]|1688553802046
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.21319759,9.741813]|1688553802048
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.21798855,9.746603]|1688553802051
1|icm4x6xa Accelerometer Non-wakeup|[0.24553655,0.23715238,9.751394]|1688553802053
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.23236142,9.760976]|1688553802056
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.2227795,9.770558]|1688553802058
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.23236142,9.746603]|1688553802060
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.23715238,9.746603]|1688553802063
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.21798855,9.760976]|1688553802065
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.2227795,9.765767]|1688553802069
1|icm4x6xa Accelerometer Non-wakeup|[0.2503275,0.2227795,9.756186]|1688553802071
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.25152525,9.760976]|1688553802074
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.26110715,9.760976]|1688553802076
1|icm4x6xa Accelerometer Non-wakeup|[0.24553655,0.24673429,9.746603]|1688553802079
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.23236142,9.751394]|1688553802081
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.23236142,9.751394]|1688553802084
1|icm4x6xa Accelerometer Non-wakeup|[0.2503275,0.23715238,9.751394]|1688553802086
1|icm4x6xa Accelerometer Non-wakeup|[0.24553655,0.23715238,9.756186]|1688553802089
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.24194333,9.760976]|1688553802091
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.23236142,9.760976]|1688553802094
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.24194333,9.765767]|1688553802096
1|icm4x6xa Accelerometer Non-wakeup|[0.22637272,0.23715238,9.751394]|1688553802099
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.22757046,9.760976]|1688553802101
1|icm4x6xa Accelerometer Non-wakeup|[0.24074559,0.21798855,9.765767]|1688553802103
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.22757046,9.756186]|1688553802106
1|icm4x6xa Accelerometer Non-wakeup|[0.22158177,0.21798855,9.741813]|1688553802108
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.23236142,9.751394]|1688553802111
1|icm4x6xa Accelerometer Non-wakeup|[0.22158177,0.2227795,9.751394]|1688553802113
1|icm4x6xa Accelerometer Non-wakeup|[0.22158177,0.2227795,9.760976]|1688553802116
1|icm4x6xa Accelerometer Non-wakeup|[0.23595464,0.21798855,9.775349]|1688553802118
1|icm4x6xa Accelerometer Non-wakeup|[0.23116368,0.21319759,9.746603]|1688553802121
1|icm4x6xa Accelerometer Non-wakeup|[0.24553655,0.2227795,9.751394]|1688553802123
