3|icm4x6xa Accelerometer Non-wakeup|[1.0743722,5.655725,10.728749]|1688982627667
3|icm4x6xa Accelerometer Non-wakeup|[1.0025078,5.6988435,10.738332]|1688982627669
3|icm4x6xa Accelerometer Non-wakeup|[0.9402253,5.741962,10.752705]|1688982627672
3|icm4x6xa Accelerometer Non-wakeup|[0.87315196,5.8186173,10.738332]|1688982627674
3|icm4x6xa Accelerometer Non-wakeup|[0.7869147,5.9192276,10.723959]|1688982627677
3|icm4x6xa Accelerometer Non-wakeup|[0.68151367,6.0390015,10.652094]|1688982627679
3|icm4x6xa Accelerometer Non-wakeup|[0.5569488,6.201894,10.585021]|1688982627682
3|icm4x6xa Accelerometer Non-wakeup|[0.42759293,6.412696,10.498783]|1688982627684
3|icm4x6xa Accelerometer Non-wakeup|[0.31260994,6.609125,10.388592]|1688982627687
3|icm4x6xa Accelerometer Non-wakeup|[0.21199985,6.8343005,10.254445]|1688982627689
3|icm4x6xa Accelerometer Non-wakeup|[0.120971665,7.0211477,10.158626]|1688982627692
3|icm4x6xa Accelerometer Non-wakeup|[0.07306209,7.174458,10.096343]|1688982627694
3|icm4x6xa Accelerometer Non-wakeup|[0.06348018,7.289441,10.038852]|1688982627696
3|icm4x6xa Accelerometer Non-wakeup|[0.106598794,7.337351,9.990942]|1688982627699
3|icm4x6xa Accelerometer Non-wakeup|[0.23116368,7.337351,9.990942]|1688982627701
3|icm4x6xa Accelerometer Non-wakeup|[0.42280197,7.2463226,9.986151]|1688982627704
3|icm4x6xa Accelerometer Non-wakeup|[0.64797693,7.097803,9.98136]|1688982627706
3|icm4x6xa Accelerometer Non-wakeup|[0.90189767,6.901374,9.990942]|1688982627710
3|icm4x6xa Accelerometer Non-wakeup|[1.198937,6.652244,10.043643]|1688982627712
3|icm4x6xa Accelerometer Non-wakeup|[1.4911854,6.4031143,10.105926]|1688982627715
3|icm4x6xa Accelerometer Non-wakeup|[1.7690609,6.177939,10.158626]|1688982627717
3|icm4x6xa Accelerometer Non-wakeup|[2.0181906,5.9479733,10.225699]|1688982627720
3|icm4x6xa Accelerometer Non-wakeup|[2.219411,5.7898717,10.278399]|1688982627722
3|icm4x6xa Accelerometer Non-wakeup|[2.3679307,5.660516,10.292772]|1688982627724
3|icm4x6xa Accelerometer Non-wakeup|[2.4589586,5.6078153,10.311936]|1688982627727
3|icm4x6xa Accelerometer Non-wakeup|[2.4685407,5.598233,10.302355]|1688982627729
3|icm4x6xa Accelerometer Non-wakeup|[2.4589586,5.612606,10.297564]|1688982627732
3|icm4x6xa Accelerometer Non-wakeup|[2.4110491,5.646143,10.297564]|1688982627734
3|icm4x6xa Accelerometer Non-wakeup|[2.3391848,5.641352,10.326309]|1688982627737
3|icm4x6xa Accelerometer Non-wakeup|[2.2816932,5.641352,10.398173]|1688982627739
3|icm4x6xa Accelerometer Non-wakeup|[2.2529476,5.6078153,10.450874]|1688982627742
3|icm4x6xa Accelerometer Non-wakeup|[2.2481565,5.502414,10.556275]|1688982627744
3|icm4x6xa Accelerometer Non-wakeup|[2.300857,5.3347306,10.704795]|1688982627746
3|icm4x6xa Accelerometer Non-wakeup|[2.3966763,5.104765,10.858106]|1688982627749
3|icm4x6xa Accelerometer Non-wakeup|[2.545196,4.826889,11.03058]|1688982627751
3|icm4x6xa Accelerometer Non-wakeup|[2.7320433,4.520268,11.207846]|1688982627754
3|icm4x6xa Accelerometer Non-wakeup|[2.9188907,4.194483,11.394692]|1688982627756
3|icm4x6xa Accelerometer Non-wakeup|[3.0769923,3.854325,11.58633]|1688982627759
3|icm4x6xa Accelerometer Non-wakeup|[3.206348,3.5381217,11.73006]|1688982627762
3|icm4x6xa Accelerometer Non-wakeup|[3.2973762,3.2506645,11.878579]|1688982627765
3|icm4x6xa Accelerometer Non-wakeup|[3.3836133,3.0063255,12.027099]|1688982627767
3|icm4x6xa Accelerometer Non-wakeup|[3.426732,2.82906,12.189991]|1688982627770
3|icm4x6xa Accelerometer Non-wakeup|[3.421941,2.7044952,12.295392]|1688982627772
3|icm4x6xa Accelerometer Non-wakeup|[3.4123592,2.623049,12.415167]|1688982627774
3|icm4x6xa Accelerometer Non-wakeup|[3.3788226,2.5847213,12.496613]|1688982627777
3|icm4x6xa Accelerometer Non-wakeup|[3.3309128,2.5703485,12.549314]|1688982627779
3|icm4x6xa Accelerometer Non-wakeup|[3.2830033,2.6038852,12.568477]|1688982627782
3|icm4x6xa Accelerometer Non-wakeup|[3.220721,2.6422129,12.578059]|1688982627784
3|icm4x6xa Accelerometer Non-wakeup|[3.1823933,2.723659,12.573268]|1688982627786
3|icm4x6xa Accelerometer Non-wakeup|[3.1488566,2.7811506,12.520568]|1688982627789
3|icm4x6xa Accelerometer Non-wakeup|[3.1392746,2.848224,12.463076]|1688982627791
3|icm4x6xa Accelerometer Non-wakeup|[3.1536474,2.9152973,12.372047]|1688982627794
3|icm4x6xa Accelerometer Non-wakeup|[3.1584384,2.963207,12.266646]|1688982627796
3|icm4x6xa Accelerometer Non-wakeup|[3.187184,3.0111165,12.142082]|1688982627799
3|icm4x6xa Accelerometer Non-wakeup|[3.2542577,3.059026,12.003144]|1688982627802
3|icm4x6xa Accelerometer Non-wakeup|[3.345286,3.092563,11.825879]|1688982627805
3|icm4x6xa Accelerometer Non-wakeup|[3.441105,3.092563,11.648613]|1688982627807
3|icm4x6xa Accelerometer Non-wakeup|[3.546506,3.087772,11.452184]|1688982627810
3|icm4x6xa Accelerometer Non-wakeup|[3.6375341,3.1452634,11.164726]|1688982627812
3|icm4x6xa Accelerometer Non-wakeup|[3.656698,3.2267096,10.795823]|1688982627815
3|icm4x6xa Accelerometer Non-wakeup|[3.8387544,3.197964,10.709586]|1688982627817
3|icm4x6xa Accelerometer Non-wakeup|[4.0687203,3.1452634,10.570648]|1688982627820
3|icm4x6xa Accelerometer Non-wakeup|[4.2747316,3.068608,10.379009]|1688982627822
3|icm4x6xa Accelerometer Non-wakeup|[4.4951153,3.0015347,10.187371]|1688982627824
3|icm4x6xa Accelerometer Non-wakeup|[4.7490363,2.9248793,9.990942]|1688982627827
3|icm4x6xa Accelerometer Non-wakeup|[4.9454656,2.8817606,9.72744]|1688982627829
3|icm4x6xa Accelerometer Non-wakeup|[5.21855,2.8146873,9.47831]|1688982627832
3|icm4x6xa Accelerometer Non-wakeup|[5.458098,2.747614,9.205225]|1688982627834
3|icm4x6xa Accelerometer Non-wakeup|[5.683273,2.6901224,8.898604]|1688982627837
3|icm4x6xa Accelerometer Non-wakeup|[5.889284,2.6374218,8.5824]|1688982627839
3|icm4x6xa Accelerometer Non-wakeup|[6.0473857,2.5847213,8.261407]|1688982627842
3|icm4x6xa Accelerometer Non-wakeup|[6.1815324,2.5463936,7.97874]|1688982627844
3|icm4x6xa Accelerometer Non-wakeup|[6.26777,2.522439,7.7200284]|1688982627847
3|icm4x6xa Accelerometer Non-wakeup|[6.3204703,2.488902,7.456526]|1688982627849
3|icm4x6xa Accelerometer Non-wakeup|[6.354007,2.4649475,7.2026052]|1688982627852
3|icm4x6xa Accelerometer Non-wakeup|[6.3683796,2.4266198,6.982221]|1688982627854
3|icm4x6xa Accelerometer Non-wakeup|[6.306097,2.4457836,6.752255]|1688982627857
3|icm4x6xa Accelerometer Non-wakeup|[6.229442,2.4505746,6.546244]|1688982627859
3|icm4x6xa Accelerometer Non-wakeup|[6.090504,2.4697385,6.4025154]|1688982627862
3|icm4x6xa Accelerometer Non-wakeup|[5.9611483,2.4984841,6.2587867]|1688982627864
3|icm4x6xa Accelerometer Non-wakeup|[5.855747,2.5368118,6.1821313]|1688982627866
3|icm4x6xa Accelerometer Non-wakeup|[5.683273,2.5943034,6.091103]|1688982627869
3|icm4x6xa Accelerometer Non-wakeup|[5.448516,2.6709585,5.97612]|1688982627871
3|icm4x6xa Accelerometer Non-wakeup|[5.1802225,2.7811506,5.861137]|1688982627874
3|icm4x6xa Accelerometer Non-wakeup|[4.887974,2.9057155,5.717408]|1688982627876
3|icm4x6xa Accelerometer Non-wakeup|[4.56698,3.059026,5.5832615]|1688982627879
3|icm4x6xa Accelerometer Non-wakeup|[4.212449,3.2171278,5.458697]|1688982627881
3|icm4x6xa Accelerometer Non-wakeup|[3.872291,3.3800201,5.338923]|1688982627884
3|icm4x6xa Accelerometer Non-wakeup|[3.5896246,3.5477037,5.219149]|1688982627886
3|icm4x6xa Accelerometer Non-wakeup|[3.2830033,3.715387,5.1137476]|1688982627889
3|icm4x6xa Accelerometer Non-wakeup|[2.9715912,3.868698,5.003556]|1688982627892
3|icm4x6xa Accelerometer Non-wakeup|[2.6889246,3.9932628,4.883782]|1688982627895
3|icm4x6xa Accelerometer Non-wakeup|[2.3966763,4.098664,4.8023357]|1688982627897
3|icm4x6xa Accelerometer Non-wakeup|[2.1523376,4.194483,4.6969347]|1688982627900
3|icm4x6xa Accelerometer Non-wakeup|[1.9175806,4.285511,4.5723696]|1688982627902
3|icm4x6xa Accelerometer Non-wakeup|[1.7067784,4.3525844,4.4813414]|1688982627905
3|icm4x6xa Accelerometer Non-wakeup|[1.5390949,4.3957033,4.409477]|1688982627907
3|icm4x6xa Accelerometer Non-wakeup|[1.4049481,4.414867,4.3376126]|1688982627910
3|icm4x6xa Accelerometer Non-wakeup|[1.2851743,4.434031,4.2897034]|1688982627912
3|icm4x6xa Accelerometer Non-wakeup|[1.208519,4.414867,4.2465844]|1688982627915
3|icm4x6xa Accelerometer Non-wakeup|[1.1797732,4.3861213,4.227421]|1688982627917
3|icm4x6xa Accelerometer Non-wakeup|[1.194146,4.3238387,4.193884]|1688982627919
3|icm4x6xa Accelerometer Non-wakeup|[1.2372646,4.2471833,4.2082567]|1688982627922
3|icm4x6xa Accelerometer Non-wakeup|[1.2995471,4.1609464,4.2322116]|1688982627924
3|icm4x6xa Accelerometer Non-wakeup|[1.3618295,4.0411725,4.2657485]|1688982627927
3|icm4x6xa Accelerometer Non-wakeup|[1.4432758,3.9261894,4.308867]|1688982627929
3|icm4x6xa Accelerometer Non-wakeup|[1.5103493,3.8159974,4.3519855]|1688982627932
3|icm4x6xa Accelerometer Non-wakeup|[1.5630498,3.6962235,4.399895]|1688982627934
3|icm4x6xa Accelerometer Non-wakeup|[1.5917954,3.5860314,4.4525957]|1688982627937
3|icm4x6xa Accelerometer Non-wakeup|[1.5917954,3.518958,4.495714]|1688982627939
3|icm4x6xa Accelerometer Non-wakeup|[1.5726317,3.4614666,4.5244603]|1688982627942
3|icm4x6xa Accelerometer Non-wakeup|[1.5678407,3.4375117,4.5867424]|1688982627944
3|icm4x6xa Accelerometer Non-wakeup|[1.529513,3.4183478,4.644234]|1688982627947
3|icm4x6xa Accelerometer Non-wakeup|[1.4384849,3.4279299,4.7065163]|1688982627949
3|icm4x6xa Accelerometer Non-wakeup|[1.3282928,3.4710484,4.740053]|1688982627952
3|icm4x6xa Accelerometer Non-wakeup|[1.2468466,3.5381217,4.759217]|1688982627954
3|icm4x6xa Accelerometer Non-wakeup|[1.0935359,3.609986,4.754426]|1688982627957
3|icm4x6xa Accelerometer Non-wakeup|[0.93543434,3.6962235,4.764008]|1688982627959
3|icm4x6xa Accelerometer Non-wakeup|[0.80607855,3.8112063,4.7831717]|1688982627962
3|icm4x6xa Accelerometer Non-wakeup|[0.6527679,3.9070256,4.8023357]|1688982627964
3|icm4x6xa Accelerometer Non-wakeup|[0.54736686,4.0076356,4.8406634]|1688982627966
3|icm4x6xa Accelerometer Non-wakeup|[0.42280197,4.108246,4.9029455]|1688982627969
3|icm4x6xa Accelerometer Non-wakeup|[0.26949134,4.2184377,4.955646]|1688982627971
3|icm4x6xa Accelerometer Non-wakeup|[0.13055357,4.3477936,5.0275106]|1688982627974
3|icm4x6xa Accelerometer Non-wakeup|[-0.013175132,4.4771495,5.104166]|1688982627976
3|icm4x6xa Accelerometer Non-wakeup|[-0.15690385,4.6065054,5.1520753]|1688982627979
3|icm4x6xa Accelerometer Non-wakeup|[-0.28146872,4.7262793,5.2670584]|1688982627981
3|icm4x6xa Accelerometer Non-wakeup|[-0.3868698,4.8316803,5.386832]|1688982627984
3|icm4x6xa Accelerometer Non-wakeup|[-0.4874799,4.9179173,5.4778605]|1688982627987
3|icm4x6xa Accelerometer Non-wakeup|[-0.58809,5.0233183,5.5784707]|1688982627990
3|icm4x6xa Accelerometer Non-wakeup|[-0.6839091,5.0999737,5.6886625]|1688982627992
3|icm4x6xa Accelerometer Non-wakeup|[-0.74619156,5.1718383,5.7461543]|1688982627995
3|icm4x6xa Accelerometer Non-wakeup|[-0.8228469,5.2437024,5.8084364]|1688982627997
3|icm4x6xa Accelerometer Non-wakeup|[-0.8995022,5.301194,5.885092]|1688982628000
3|icm4x6xa Accelerometer Non-wakeup|[-0.9713665,5.3586855,5.97612]|1688982628002
3|icm4x6xa Accelerometer Non-wakeup|[-1.0192761,5.397013,6.0479846]|1688982628005
3|icm4x6xa Accelerometer Non-wakeup|[-1.0959314,5.4640865,6.129431]|1688982628007
3|icm4x6xa Accelerometer Non-wakeup|[-1.1725868,5.535951,6.220459]|1688982628010
3|icm4x6xa Accelerometer Non-wakeup|[-1.2492421,5.5886517,6.2875323]|1688982628012
3|icm4x6xa Accelerometer Non-wakeup|[-1.3163154,5.641352,6.32586]|1688982628014
3|icm4x6xa Accelerometer Non-wakeup|[-1.3977617,5.7084255,6.3881426]|1688982628017
3|icm4x6xa Accelerometer Non-wakeup|[-1.4887899,5.751544,6.4647975]|1688982628019
3|icm4x6xa Accelerometer Non-wakeup|[-1.594191,5.8042445,6.512707]|1688982628022
3|icm4x6xa Accelerometer Non-wakeup|[-1.6852192,5.83299,6.57499]|1688982628024
3|icm4x6xa Accelerometer Non-wakeup|[-1.7666655,5.866527,6.6228995]|1688982628027
3|icm4x6xa Accelerometer Non-wakeup|[-1.8864393,5.9000635,6.6372724]|1688982628029
3|icm4x6xa Accelerometer Non-wakeup|[-2.0062132,5.9192276,6.642063]|1688982628032
3|icm4x6xa Accelerometer Non-wakeup|[-2.1164052,5.9431825,6.651645]|1688982628034
3|icm4x6xa Accelerometer Non-wakeup|[-2.2409701,5.9575553,6.680391]|1688982628037
3|icm4x6xa Accelerometer Non-wakeup|[-2.365535,5.976719,6.7139273]|1688982628039
3|icm4x6xa Accelerometer Non-wakeup|[-2.4901,5.995883,6.752255]|1688982628042
3|icm4x6xa Accelerometer Non-wakeup|[-2.595501,6.0437922,6.781001]|1688982628044
3|icm4x6xa Accelerometer Non-wakeup|[-2.700902,6.072538,6.8001647]|1688982628047
3|icm4x6xa Accelerometer Non-wakeup|[-2.820676,6.106075,6.785792]|1688982628049
3|icm4x6xa Accelerometer Non-wakeup|[-2.921286,6.1491933,6.761837]|1688982628052
3|icm4x6xa Accelerometer Non-wakeup|[-3.0218961,6.1923122,6.77621]|1688982628054
3|icm4x6xa Accelerometer Non-wakeup|[-3.1177154,6.2306395,6.8001647]|1688982628056
3|icm4x6xa Accelerometer Non-wakeup|[-3.175207,6.268967,6.852865]|1688982628059
3|icm4x6xa Accelerometer Non-wakeup|[-3.2279074,6.302504,6.92473]|1688982628061
3|icm4x6xa Accelerometer Non-wakeup|[-3.271026,6.3312497,7.0013847]|1688982628064
3|icm4x6xa Accelerometer Non-wakeup|[-3.2949808,6.336041,7.101995]|1688982628066
3|icm4x6xa Accelerometer Non-wakeup|[-3.3093536,6.3456225,7.255306]|1688982628069
3|icm4x6xa Accelerometer Non-wakeup|[-3.275817,6.326459,7.3990345]|1688982628071
3|icm4x6xa Accelerometer Non-wakeup|[-3.2470713,6.302504,7.542763]|1688982628074
3|icm4x6xa Accelerometer Non-wakeup|[-3.2087436,6.2593856,7.7152376]|1688982628076
3|icm4x6xa Accelerometer Non-wakeup|[-3.146461,6.2162666,7.897294]|1688982628080
3|icm4x6xa Accelerometer Non-wakeup|[-3.0841787,6.163566,8.069768]|1688982628082
3|icm4x6xa Accelerometer Non-wakeup|[-2.9883595,6.1108656,8.251824]|1688982628085
3|icm4x6xa Accelerometer Non-wakeup|[-2.8925405,6.0533743,8.405135]|1688982628087
3|icm4x6xa Accelerometer Non-wakeup|[-2.8015122,6.0150466,8.539282]|1688982628090
3|icm4x6xa Accelerometer Non-wakeup|[-2.7248569,5.976719,8.649474]|1688982628092
3|icm4x6xa Accelerometer Non-wakeup|[-2.6673653,5.976719,8.72613]|1688982628095
3|icm4x6xa Accelerometer Non-wakeup|[-2.6146648,5.976719,8.807576]|1688982628097
3|icm4x6xa Accelerometer Non-wakeup|[-2.5811281,6.0342107,8.841112]|1688982628100
3|icm4x6xa Accelerometer Non-wakeup|[-2.5428004,6.106075,8.8650675]|1688982628102
3|icm4x6xa Accelerometer Non-wakeup|[-2.494891,6.177939,8.869858]|1688982628104
3|icm4x6xa Accelerometer Non-wakeup|[-2.475727,6.2498035,8.874649]|1688982628107
3|icm4x6xa Accelerometer Non-wakeup|[-2.4565632,6.350414,8.8650675]|1688982628109
3|icm4x6xa Accelerometer Non-wakeup|[-2.4373994,6.441442,8.869858]|1688982628112
3|icm4x6xa Accelerometer Non-wakeup|[-2.4038627,6.518097,8.898604]|1688982628114
3|icm4x6xa Accelerometer Non-wakeup|[-2.3846989,6.5899615,8.92735]|1688982628117
3|icm4x6xa Accelerometer Non-wakeup|[-2.3559532,6.657035,8.965677]|1688982628119
3|icm4x6xa Accelerometer Non-wakeup|[-2.2936707,6.690572,8.999214]|1688982628122
3|icm4x6xa Accelerometer Non-wakeup|[-2.2265973,6.6857805,9.042333]|1688982628124
3|icm4x6xa Accelerometer Non-wakeup|[-2.130778,6.6761985,9.109406]|1688982628127
3|icm4x6xa Accelerometer Non-wakeup|[-2.025377,6.6618257,9.195643]|1688982628129
3|icm4x6xa Accelerometer Non-wakeup|[-1.919976,6.5947523,9.28188]|1688982628132
3|icm4x6xa Accelerometer Non-wakeup|[-1.7906202,6.542052,9.339372]|1688982628134
3|icm4x6xa Accelerometer Non-wakeup|[-1.6660553,6.4845605,9.396863]|1688982628137
3|icm4x6xa Accelerometer Non-wakeup|[-1.5271176,6.43186,9.463937]|1688982628139
3|icm4x6xa Accelerometer Non-wakeup|[-1.3881798,6.3791595,9.531011]|1688982628142
3|icm4x6xa Accelerometer Non-wakeup|[-1.2731968,6.3552046,9.583711]|1688982628144
3|icm4x6xa Accelerometer Non-wakeup|[-1.1869596,6.3599954,9.622039]|1688982628147
3|icm4x6xa Accelerometer Non-wakeup|[-1.1150953,6.38395,9.617248]|1688982628149
3|icm4x6xa Accelerometer Non-wakeup|[-1.0959314,6.4366508,9.612456]|1688982628151
3|icm4x6xa Accelerometer Non-wakeup|[-1.1103044,6.561216,9.607666]|1688982628154
3|icm4x6xa Accelerometer Non-wakeup|[-1.1677958,6.7336903,9.569338]|1688982628156
3|icm4x6xa Accelerometer Non-wakeup|[-1.2396601,6.9540744,9.564547]|1688982628159
3|icm4x6xa Accelerometer Non-wakeup|[-1.2923607,7.203204,9.564547]|1688982628161
3|icm4x6xa Accelerometer Non-wakeup|[-1.364225,7.423588,9.622039]|1688982628164
3|icm4x6xa Accelerometer Non-wakeup|[-1.3929708,7.629599,9.741813]|1688982628166
3|icm4x6xa Accelerometer Non-wakeup|[-1.3498522,7.768537,9.957405]|1688982628170
3|icm4x6xa Accelerometer Non-wakeup|[-1.2492421,7.8356104,10.220908]|1688982628172
3|icm4x6xa Accelerometer Non-wakeup|[-1.0767676,7.8116555,10.551484]|1688982628175
3|icm4x6xa Accelerometer Non-wakeup|[-0.8180559,7.7302094,10.925179]|1688982628177
3|icm4x6xa Accelerometer Non-wakeup|[-0.5114347,7.5529437,11.289291]|1688982628180
3|icm4x6xa Accelerometer Non-wakeup|[-0.15211289,7.3421416,11.691731]|1688982628182
3|icm4x6xa Accelerometer Non-wakeup|[0.22637272,7.112176,12.0941725]|1688982628185
3|icm4x6xa Accelerometer Non-wakeup|[0.60485834,6.9205375,12.515777]|1688982628187
3|icm4x6xa Accelerometer Non-wakeup|[0.97376204,6.7049446,12.946962]|1688982628190
3|icm4x6xa Accelerometer Non-wakeup|[1.3187109,6.4845605,13.397312]|1688982628192
3|icm4x6xa Accelerometer Non-wakeup|[1.6397051,6.288131,13.862036]|1688982628195
3|icm4x6xa Accelerometer Non-wakeup|[1.9415354,6.106075,14.33155]|1688982628197
3|icm4x6xa Accelerometer Non-wakeup|[2.1762922,5.938391,14.767527]|1688982628199
3|icm4x6xa Accelerometer Non-wakeup|[2.3583486,5.7802896,15.227458]|1688982628202
3|icm4x6xa Accelerometer Non-wakeup|[2.4972863,5.660516,15.6730175]|1688982628204
3|icm4x6xa Accelerometer Non-wakeup|[2.5931056,5.5599055,16.166487]|1688982628207
3|icm4x6xa Accelerometer Non-wakeup|[2.641015,5.4688773,16.645582]|1688982628209
3|icm4x6xa Accelerometer Non-wakeup|[2.650597,5.3730583,17.134258]|1688982628212
3|icm4x6xa Accelerometer Non-wakeup|[2.6266422,5.28203,17.613356]|1688982628214
3|icm4x6xa Accelerometer Non-wakeup|[2.5739417,5.210166,17.996632]|1688982628217
3|icm4x6xa Accelerometer Non-wakeup|[2.4733317,5.1335106,18.298462]|1688982628219
3|icm4x6xa Accelerometer Non-wakeup|[2.320021,5.0999737,18.475727]|1688982628222
3|icm4x6xa Accelerometer Non-wakeup|[2.1619194,5.0520644,18.657784]|1688982628224
3|icm4x6xa Accelerometer Non-wakeup|[2.0469365,4.941872,18.878168]|1688982628227
3|icm4x6xa Accelerometer Non-wakeup|[1.975072,4.8077254,18.94045]|1688982628229
3|icm4x6xa Accelerometer Non-wakeup|[1.869671,4.6783695,18.902122]|1688982628232
3|icm4x6xa Accelerometer Non-wakeup|[1.759479,4.544223,18.815886]|1688982628234
3|icm4x6xa Accelerometer Non-wakeup|[1.649287,4.405285,18.681738]|1688982628237
3|icm4x6xa Accelerometer Non-wakeup|[1.5726317,4.261556,18.499681]|1688982628239
3|icm4x6xa Accelerometer Non-wakeup|[1.5151402,4.098664,18.284088]|1688982628241
3|icm4x6xa Accelerometer Non-wakeup|[1.4624397,3.9309802,18.054123]|1688982628244
3|icm4x6xa Accelerometer Non-wakeup|[1.3953662,3.7680879,17.747501]|1688982628246
3|icm4x6xa Accelerometer Non-wakeup|[1.3474567,3.5908222,17.402554]|1688982628249
3|icm4x6xa Accelerometer Non-wakeup|[1.2995471,3.4279299,17.014484]|1688982628251
3|icm4x6xa Accelerometer Non-wakeup|[1.2516376,3.288992,16.5833]|1688982628254
3|icm4x6xa Accelerometer Non-wakeup|[1.1893551,3.1260996,16.156904]|1688982628256
3|icm4x6xa Accelerometer Non-wakeup|[1.1126997,2.9919527,15.716136]|1688982628260
3|icm4x6xa Accelerometer Non-wakeup|[1.0264626,2.8913426,15.241831]|1688982628262
3|icm4x6xa Accelerometer Non-wakeup|[0.97376204,2.7859416,14.805854]|1688982628265
3|icm4x6xa Accelerometer Non-wakeup|[0.90189767,2.6901224,14.369877]|1688982628267
3|icm4x6xa Accelerometer Non-wakeup|[0.82524234,2.6086762,13.905154]|1688982628270
3|icm4x6xa Accelerometer Non-wakeup|[0.7294232,2.5559757,13.445222]|1688982628272
3|icm4x6xa Accelerometer Non-wakeup|[0.6288131,2.512857,12.985291]|1688982628275
3|icm4x6xa Accelerometer Non-wakeup|[0.532994,2.493693,12.554104]|1688982628277
3|icm4x6xa Accelerometer Non-wakeup|[0.44675675,2.508066,12.170828]|1688982628280
3|icm4x6xa Accelerometer Non-wakeup|[0.3317738,2.512857,11.754014]|1688982628282
3|icm4x6xa Accelerometer Non-wakeup|[0.23595464,2.5368118,11.38032]|1688982628284
3|icm4x6xa Accelerometer Non-wakeup|[0.13534454,2.5655575,11.011416]|1688982628287
3|icm4x6xa Accelerometer Non-wakeup|[0.039525397,2.6086762,10.690422]|1688982628289
3|icm4x6xa Accelerometer Non-wakeup|[-0.07066662,2.6661677,10.402965]|1688982628292
3|icm4x6xa Accelerometer Non-wakeup|[-0.17127672,2.733241,10.158626]|1688982628294
3|icm4x6xa Accelerometer Non-wakeup|[-0.25751394,2.8051054,9.923869]|1688982628297
3|icm4x6xa Accelerometer Non-wakeup|[-0.3293783,2.8769698,9.713067]|1688982628299
3|icm4x6xa Accelerometer Non-wakeup|[-0.40124264,2.953625,9.540592]|1688982628302
3|icm4x6xa Accelerometer Non-wakeup|[-0.44436127,3.0446532,9.420818]|1688982628304
3|icm4x6xa Accelerometer Non-wakeup|[-0.50185275,3.1260996,9.272299]|1688982628307
3|icm4x6xa Accelerometer Non-wakeup|[-0.5210166,3.2123368,9.152525]|1688982628309
3|icm4x6xa Accelerometer Non-wakeup|[-0.5401804,3.293783,9.071078]|1688982628312
3|icm4x6xa Accelerometer Non-wakeup|[-0.56892616,3.3752294,8.994423]|1688982628314
3|icm4x6xa Accelerometer Non-wakeup|[-0.5737171,3.4470937,8.946513]|1688982628317
3|icm4x6xa Accelerometer Non-wakeup|[-0.5545533,3.514167,8.922559]|1688982628319
3|icm4x6xa Accelerometer Non-wakeup|[-0.5210166,3.5668676,8.908186]|1688982628322
3|icm4x6xa Accelerometer Non-wakeup|[-0.4874799,3.5908222,8.936932]|1688982628324
3|icm4x6xa Accelerometer Non-wakeup|[-0.4635251,3.5956132,8.93214]|1688982628327
3|icm4x6xa Accelerometer Non-wakeup|[-0.4060336,3.6004043,8.946513]|1688982628329
3|icm4x6xa Accelerometer Non-wakeup|[-0.34375116,3.6051953,8.956096]|1688982628331
3|icm4x6xa Accelerometer Non-wakeup|[-0.27188683,3.5860314,8.9704685]|1688982628334
3|icm4x6xa Accelerometer Non-wakeup|[-0.19044055,3.5477037,8.946513]|1688982628336
3|icm4x6xa Accelerometer Non-wakeup|[-0.123367146,3.518958,8.92735]|1688982628339
3|icm4x6xa Accelerometer Non-wakeup|[-0.06587566,3.4806304,8.860276]|1688982628341
3|icm4x6xa Accelerometer Non-wakeup|[0.020361567,3.4231389,8.769248]|1688982628344
3|icm4x6xa Accelerometer Non-wakeup|[0.06827114,3.3943932,8.668638]|1688982628346
3|icm4x6xa Accelerometer Non-wakeup|[0.11618071,3.3416927,8.5680275]|1688982628350
3|icm4x6xa Accelerometer Non-wakeup|[0.1497174,3.303365,8.4290905]|1688982628352
3|icm4x6xa Accelerometer Non-wakeup|[0.16409028,3.2650373,8.270988]|1688982628355
3|icm4x6xa Accelerometer Non-wakeup|[0.17846315,3.2362914,8.112887]|1688982628357
3|icm4x6xa Accelerometer Non-wakeup|[0.18804507,3.2075458,7.9212484]|1688982628360
3|icm4x6xa Accelerometer Non-wakeup|[0.20241794,3.183591,7.7200284]|1688982628362
3|icm4x6xa Accelerometer Non-wakeup|[0.21199985,3.174009,7.514017]|1688982628365
3|icm4x6xa Accelerometer Non-wakeup|[0.20720889,3.1548452,7.288842]|1688982628367
3|icm4x6xa Accelerometer Non-wakeup|[0.19283602,3.1356814,7.0588765]|1688982628370
3|icm4x6xa Accelerometer Non-wakeup|[0.17846315,3.1069357,6.8097467]|1688982628372
3|icm4x6xa Accelerometer Non-wakeup|[0.16888124,3.0781898,6.546244]|1688982628375
3|icm4x6xa Accelerometer Non-wakeup|[0.15450837,3.059026,6.2683682]|1688982628377
3|icm4x6xa Accelerometer Non-wakeup|[0.14492646,3.0398622,6.0048656]|1688982628379
3|icm4x6xa Accelerometer Non-wakeup|[0.15929933,3.0015347,5.741363]|1688982628382
3|icm4x6xa Accelerometer Non-wakeup|[0.15450837,2.953625,5.4778605]|1688982628384
3|icm4x6xa Accelerometer Non-wakeup|[0.16409028,2.9105065,5.2526855]|1688982628387
3|icm4x6xa Accelerometer Non-wakeup|[0.19283602,2.857806,5.0179286]|1688982628389
3|icm4x6xa Accelerometer Non-wakeup|[0.20720889,2.8098962,4.7927537]|1688982628392
