1|icm4x6xa Accelerometer Non-wakeup|[0.06348018,0.40962684,9.775349]|1687966296586
1|icm4x6xa Accelerometer Non-wakeup|[0.07306209,0.40004492,9.770558]|1687966296589
1|icm4x6xa Accelerometer Non-wakeup|[0.06348018,0.40483588,9.737021]|1687966296591
1|icm4x6xa Accelerometer Non-wakeup|[0.07306209,0.41441777,9.737021]|1687966296593
1|icm4x6xa Accelerometer Non-wakeup|[0.077853054,0.40483588,9.73223]|1687966296596
1|icm4x6xa Accelerometer Non-wakeup|[0.06348018,0.42879066,9.737021]|1687966296598
1|icm4x6xa Accelerometer Non-wakeup|[0.06348018,0.40004492,9.72744]|1687966296601
1|icm4x6xa Accelerometer Non-wakeup|[0.06348018,0.37129918,9.73223]|1687966296603
1|icm4x6xa Accelerometer Non-wakeup|[0.04910731,0.35213536,9.722649]|1687966296606
1|icm4x6xa Accelerometer Non-wakeup|[0.029943481,0.3473444,9.741813]|1687966296608
1|icm4x6xa Accelerometer Non-wakeup|[0.039525397,0.34255344,9.737021]|1687966296611
1|icm4x6xa Accelerometer Non-wakeup|[0.039525397,0.33776248,9.72744]|1687966296613
1|icm4x6xa Accelerometer Non-wakeup|[0.053898267,0.3233896,9.717857]|1687966296616
1|icm4x6xa Accelerometer Non-wakeup|[0.07306209,0.29464385,9.717857]|1687966296619
1|icm4x6xa Accelerometer Non-wakeup|[0.08264401,0.30901673,9.717857]|1687966296621
1|icm4x6xa Accelerometer Non-wakeup|[0.092225924,0.30901673,9.722649]|1687966296624
1|icm4x6xa Accelerometer Non-wakeup|[0.09701688,0.30901673,9.737021]|1687966296626
1|icm4x6xa Accelerometer Non-wakeup|[0.106598794,0.3138077,9.751394]|1687966296629
1|icm4x6xa Accelerometer Non-wakeup|[0.10180784,0.3233896,9.737021]|1687966296631
1|icm4x6xa Accelerometer Non-wakeup|[0.10180784,0.3138077,9.737021]|1687966296634
1|icm4x6xa Accelerometer Non-wakeup|[0.11618071,0.31859866,9.737021]|1687966296636
1|icm4x6xa Accelerometer Non-wakeup|[0.10180784,0.30901673,9.73223]|1687966296638
1|icm4x6xa Accelerometer Non-wakeup|[0.10180784,0.3233896,9.741813]|1687966296641
1|icm4x6xa Accelerometer Non-wakeup|[0.09701688,0.32818055,9.770558]|1687966296643
1|icm4x6xa Accelerometer Non-wakeup|[0.077853054,0.3329715,9.775349]|1687966296646
1|icm4x6xa Accelerometer Non-wakeup|[0.07306209,0.32818055,9.765767]|1687966296648
1|icm4x6xa Accelerometer Non-wakeup|[0.06827114,0.3138077,9.770558]|1687966296651
1|icm4x6xa Accelerometer Non-wakeup|[0.08264401,0.30901673,9.784931]|1687966296653
1|icm4x6xa Accelerometer Non-wakeup|[0.03473444,0.37129918,9.7897215]|1687966296656
1|icm4x6xa Accelerometer Non-wakeup|[0.039525397,0.37129918,9.756186]|1687966296659
1|icm4x6xa Accelerometer Non-wakeup|[0.07306209,0.35213536,9.770558]|1687966296661
1|icm4x6xa Accelerometer Non-wakeup|[0.06827114,0.34255344,9.770558]|1687966296664
1|icm4x6xa Accelerometer Non-wakeup|[0.058689225,0.33776248,9.760976]|1687966296666
1|icm4x6xa Accelerometer Non-wakeup|[0.06348018,0.34255344,9.770558]|1687966296669
1|icm4x6xa Accelerometer Non-wakeup|[0.06348018,0.3473444,9.756186]|1687966296671
1|icm4x6xa Accelerometer Non-wakeup|[0.06827114,0.35213536,9.73223]|1687966296674
1|icm4x6xa Accelerometer Non-wakeup|[0.058689225,0.35213536,9.737021]|1687966296676
1|icm4x6xa Accelerometer Non-wakeup|[0.06348018,0.32818055,9.751394]|1687966296678
1|icm4x6xa Accelerometer Non-wakeup|[0.058689225,0.30422577,9.746603]|1687966296681
1|icm4x6xa Accelerometer Non-wakeup|[0.08264401,0.30901673,9.770558]|1687966296683
1|icm4x6xa Accelerometer Non-wakeup|[0.077853054,0.32818055,9.770558]|1687966296686
1|icm4x6xa Accelerometer Non-wakeup|[0.058689225,0.33776248,9.751394]|1687966296688
1|icm4x6xa Accelerometer Non-wakeup|[0.04431635,0.32818055,9.751394]|1687966296691
1|icm4x6xa Accelerometer Non-wakeup|[0.058689225,0.32818055,9.741813]|1687966296693
1|icm4x6xa Accelerometer Non-wakeup|[0.06348018,0.3329715,9.741813]|1687966296696
1|icm4x6xa Accelerometer Non-wakeup|[0.06348018,0.33776248,9.741813]|1687966296699
1|icm4x6xa Accelerometer Non-wakeup|[0.058689225,0.3473444,9.756186]|1687966296701
1|icm4x6xa Accelerometer Non-wakeup|[0.04431635,0.33776248,9.78014]|1687966296704
1|icm4x6xa Accelerometer Non-wakeup|[0.058689225,0.3473444,9.770558]|1687966296706
1|icm4x6xa Accelerometer Non-wakeup|[0.08264401,0.34255344,9.756186]|1687966296709
1|icm4x6xa Accelerometer Non-wakeup|[0.09701688,0.31859866,9.770558]|1687966296711
1|icm4x6xa Accelerometer Non-wakeup|[0.092225924,0.30422577,9.770558]|1687966296714
1|icm4x6xa Accelerometer Non-wakeup|[0.08264401,0.2994348,9.770558]|1687966296716
1|icm4x6xa Accelerometer Non-wakeup|[0.08743497,0.30901673,9.765767]|1687966296719
1|icm4x6xa Accelerometer Non-wakeup|[0.11138975,0.30422577,9.751394]|1687966296721
1|icm4x6xa Accelerometer Non-wakeup|[0.106598794,0.30901673,9.756186]|1687966296723
1|icm4x6xa Accelerometer Non-wakeup|[0.11618071,0.2994348,9.737021]|1687966296726
1|icm4x6xa Accelerometer Non-wakeup|[0.120971665,0.2994348,9.741813]|1687966296728
1|icm4x6xa Accelerometer Non-wakeup|[0.12576263,0.2994348,9.751394]|1687966296731
1|icm4x6xa Accelerometer Non-wakeup|[0.106598794,0.29464385,9.751394]|1687966296733
1|icm4x6xa Accelerometer Non-wakeup|[0.09701688,0.2994348,9.770558]|1687966296736
1|icm4x6xa Accelerometer Non-wakeup|[0.08743497,0.28985292,9.770558]|1687966296739
1|icm4x6xa Accelerometer Non-wakeup|[0.106598794,0.28506196,9.751394]|1687966296741
1|icm4x6xa Accelerometer Non-wakeup|[0.120971665,0.3233896,9.770558]|1687966296744
1|icm4x6xa Accelerometer Non-wakeup|[0.09701688,0.3138077,9.770558]|1687966296746
1|icm4x6xa Accelerometer Non-wakeup|[0.08743497,0.3138077,9.765767]|1687966296749
1|icm4x6xa Accelerometer Non-wakeup|[0.092225924,0.3233896,9.741813]|1687966296751
1|icm4x6xa Accelerometer Non-wakeup|[0.10180784,0.34255344,9.756186]|1687966296754
1|icm4x6xa Accelerometer Non-wakeup|[0.08743497,0.3473444,9.746603]|1687966296756
1|icm4x6xa Accelerometer Non-wakeup|[0.08743497,0.35213536,9.737021]|1687966296759
1|icm4x6xa Accelerometer Non-wakeup|[0.077853054,0.37609014,9.72744]|1687966296761
1|icm4x6xa Accelerometer Non-wakeup|[0.08743497,0.3808811,9.73223]|1687966296763
1|icm4x6xa Accelerometer Non-wakeup|[0.09701688,0.37129918,9.756186]|1687966296766
1|icm4x6xa Accelerometer Non-wakeup|[0.09701688,0.36171725,9.751394]|1687966296768
1|icm4x6xa Accelerometer Non-wakeup|[0.08264401,0.37609014,9.760976]|1687966296771
1|icm4x6xa Accelerometer Non-wakeup|[0.08264401,0.3808811,9.770558]|1687966296773
1|icm4x6xa Accelerometer Non-wakeup|[0.092225924,0.36650822,9.78014]|1687966296776
1|icm4x6xa Accelerometer Non-wakeup|[0.09701688,0.3569263,9.765767]|1687966296778
1|icm4x6xa Accelerometer Non-wakeup|[0.09701688,0.3569263,9.770558]|1687966296781
1|icm4x6xa Accelerometer Non-wakeup|[0.10180784,0.3473444,9.760976]|1687966296784
1|icm4x6xa Accelerometer Non-wakeup|[0.09701688,0.3329715,9.746603]|1687966296786
1|icm4x6xa Accelerometer Non-wakeup|[0.106598794,0.33776248,9.760976]|1687966296789
1|icm4x6xa Accelerometer Non-wakeup|[0.12576263,0.32818055,9.741813]|1687966296791
1|icm4x6xa Accelerometer Non-wakeup|[0.120971665,0.30901673,9.72744]|1687966296794
1|icm4x6xa Accelerometer Non-wakeup|[0.12576263,0.3233896,9.746603]|1687966296796
1|icm4x6xa Accelerometer Non-wakeup|[0.13055357,0.3233896,9.746603]|1687966296799
1|icm4x6xa Accelerometer Non-wakeup|[0.11618071,0.31859866,9.746603]|1687966296801
1|icm4x6xa Accelerometer Non-wakeup|[0.11618071,0.3138077,9.746603]|1687966296804
1|icm4x6xa Accelerometer Non-wakeup|[0.10180784,0.31859866,9.756186]|1687966296806
1|icm4x6xa Accelerometer Non-wakeup|[0.106598794,0.28985292,9.78014]|1687966296808
1|icm4x6xa Accelerometer Non-wakeup|[0.09701688,0.30422577,9.765767]|1687966296811
1|icm4x6xa Accelerometer Non-wakeup|[0.10180784,0.3138077,9.765767]|1687966296813
1|icm4x6xa Accelerometer Non-wakeup|[0.11618071,0.3233896,9.78014]|1687966296816
1|icm4x6xa Accelerometer Non-wakeup|[0.10180784,0.3233896,9.784931]|1687966296818
1|icm4x6xa Accelerometer Non-wakeup|[0.09701688,0.31859866,9.784931]|1687966296821
1|icm4x6xa Accelerometer Non-wakeup|[0.106598794,0.3329715,9.775349]|1687966296823
1|icm4x6xa Accelerometer Non-wakeup|[0.11618071,0.3329715,9.775349]|1687966296826
1|icm4x6xa Accelerometer Non-wakeup|[0.09701688,0.34255344,9.765767]|1687966296828
1|icm4x6xa Accelerometer Non-wakeup|[0.10180784,0.35213536,9.770558]|1687966296832
1|icm4x6xa Accelerometer Non-wakeup|[0.092225924,0.36171725,9.765767]|1687966296834
1|icm4x6xa Accelerometer Non-wakeup|[0.10180784,0.35213536,9.751394]|1687966296836
1|icm4x6xa Accelerometer Non-wakeup|[0.11138975,0.3473444,9.756186]|1687966296839
1|icm4x6xa Accelerometer Non-wakeup|[0.10180784,0.34255344,9.760976]|1687966296841
1|icm4x6xa Accelerometer Non-wakeup|[0.106598794,0.33776248,9.751394]|1687966296844
1|icm4x6xa Accelerometer Non-wakeup|[0.08264401,0.33776248,9.741813]|1687966296846
1|icm4x6xa Accelerometer Non-wakeup|[0.06827114,0.34255344,9.741813]|1687966296849
1|icm4x6xa Accelerometer Non-wakeup|[0.08743497,0.33776248,9.741813]|1687966296851
1|icm4x6xa Accelerometer Non-wakeup|[0.10180784,0.3329715,9.72744]|1687966296854
1|icm4x6xa Accelerometer Non-wakeup|[0.10180784,0.3233896,9.737021]|1687966296856
1|icm4x6xa Accelerometer Non-wakeup|[0.120971665,0.31859866,9.746603]|1687966296859
1|icm4x6xa Accelerometer Non-wakeup|[0.11138975,0.33776248,9.751394]|1687966296861
1|icm4x6xa Accelerometer Non-wakeup|[0.11138975,0.3329715,9.737021]|1687966296864
1|icm4x6xa Accelerometer Non-wakeup|[0.10180784,0.3329715,9.746603]|1687966296866
1|icm4x6xa Accelerometer Non-wakeup|[0.09701688,0.33776248,9.72744]|1687966296869
1|icm4x6xa Accelerometer Non-wakeup|[0.10180784,0.3473444,9.73223]|1687966296871
1|icm4x6xa Accelerometer Non-wakeup|[0.10180784,0.3473444,9.737021]|1687966296873
1|icm4x6xa Accelerometer Non-wakeup|[0.09701688,0.36171725,9.741813]|1687966296876
1|icm4x6xa Accelerometer Non-wakeup|[0.092225924,0.37609014,9.751394]|1687966296878
1|icm4x6xa Accelerometer Non-wakeup|[0.08743497,0.38567203,9.765767]|1687966296881
1|icm4x6xa Accelerometer Non-wakeup|[0.092225924,0.3808811,9.751394]|1687966296883
1|icm4x6xa Accelerometer Non-wakeup|[0.08264401,0.3808811,9.770558]|1687966296886
1|icm4x6xa Accelerometer Non-wakeup|[0.08264401,0.40004492,9.775349]|1687966296888
1|icm4x6xa Accelerometer Non-wakeup|[0.08743497,0.40004492,9.78014]|1687966296891
1|icm4x6xa Accelerometer Non-wakeup|[0.08743497,0.39525396,9.765767]|1687966296893
1|icm4x6xa Accelerometer Non-wakeup|[0.092225924,0.40962684,9.760976]|1687966296896
1|icm4x6xa Accelerometer Non-wakeup|[0.10180784,0.39525396,9.765767]|1687966296898
1|icm4x6xa Accelerometer Non-wakeup|[0.11618071,0.38567203,9.765767]|1687966296901
1|icm4x6xa Accelerometer Non-wakeup|[0.11138975,0.36650822,9.760976]|1687966296904
1|icm4x6xa Accelerometer Non-wakeup|[0.120971665,0.36171725,9.756186]|1687966296907
1|icm4x6xa Accelerometer Non-wakeup|[0.11138975,0.3569263,9.760976]|1687966296909
1|icm4x6xa Accelerometer Non-wakeup|[0.11138975,0.3569263,9.756186]|1687966296912
1|icm4x6xa Accelerometer Non-wakeup|[0.12576263,0.3473444,9.765767]|1687966296914
1|icm4x6xa Accelerometer Non-wakeup|[0.13055357,0.35213536,9.760976]|1687966296916
1|icm4x6xa Accelerometer Non-wakeup|[0.120971665,0.33776248,9.751394]|1687966296919
1|icm4x6xa Accelerometer Non-wakeup|[0.106598794,0.34255344,9.737021]|1687966296921
1|icm4x6xa Accelerometer Non-wakeup|[0.120971665,0.35213536,9.756186]|1687966296924
1|icm4x6xa Accelerometer Non-wakeup|[0.106598794,0.35213536,9.751394]|1687966296926
1|icm4x6xa Accelerometer Non-wakeup|[0.11138975,0.33776248,9.760976]|1687966296929
1|icm4x6xa Accelerometer Non-wakeup|[0.11138975,0.30901673,9.746603]|1687966296931
1|icm4x6xa Accelerometer Non-wakeup|[0.11138975,0.2994348,9.741813]|1687966296934
1|icm4x6xa Accelerometer Non-wakeup|[0.11138975,0.31859866,9.746603]|1687966296936
1|icm4x6xa Accelerometer Non-wakeup|[0.11138975,0.30901673,9.751394]|1687966296939
1|icm4x6xa Accelerometer Non-wakeup|[0.11618071,0.3138077,9.737021]|1687966296941
1|icm4x6xa Accelerometer Non-wakeup|[0.106598794,0.3329715,9.751394]|1687966296944
1|icm4x6xa Accelerometer Non-wakeup|[0.106598794,0.3233896,9.765767]|1687966296946
1|icm4x6xa Accelerometer Non-wakeup|[0.120971665,0.3329715,9.765767]|1687966296949
1|icm4x6xa Accelerometer Non-wakeup|[0.10180784,0.32818055,9.760976]|1687966296951
1|icm4x6xa Accelerometer Non-wakeup|[0.106598794,0.31859866,9.775349]|1687966296953
1|icm4x6xa Accelerometer Non-wakeup|[0.10180784,0.3329715,9.760976]|1687966296956
1|icm4x6xa Accelerometer Non-wakeup|[0.08743497,0.3473444,9.756186]|1687966296958
1|icm4x6xa Accelerometer Non-wakeup|[0.10180784,0.33776248,9.770558]|1687966296961
1|icm4x6xa Accelerometer Non-wakeup|[0.09701688,0.33776248,9.770558]|1687966296963
1|icm4x6xa Accelerometer Non-wakeup|[0.10180784,0.34255344,9.746603]|1687966296966
1|icm4x6xa Accelerometer Non-wakeup|[0.11138975,0.3473444,9.751394]|1687966296968
1|icm4x6xa Accelerometer Non-wakeup|[0.106598794,0.34255344,9.765767]|1687966296971
1|icm4x6xa Accelerometer Non-wakeup|[0.10180784,0.3473444,9.7897215]|1687966296973
1|icm4x6xa Accelerometer Non-wakeup|[0.11138975,0.34255344,9.78014]|1687966296976
1|icm4x6xa Accelerometer Non-wakeup|[0.11618071,0.32818055,9.756186]|1687966296978
1|icm4x6xa Accelerometer Non-wakeup|[0.10180784,0.3329715,9.760976]|1687966296982
1|icm4x6xa Accelerometer Non-wakeup|[0.08743497,0.34255344,9.756186]|1687966296984
1|icm4x6xa Accelerometer Non-wakeup|[0.08743497,0.33776248,9.751394]|1687966296987
1|icm4x6xa Accelerometer Non-wakeup|[0.092225924,0.3473444,9.746603]|1687966296989
1|icm4x6xa Accelerometer Non-wakeup|[0.08743497,0.37129918,9.746603]|1687966296992
1|icm4x6xa Accelerometer Non-wakeup|[0.07306209,0.36171725,9.756186]|1687966296994
1|icm4x6xa Accelerometer Non-wakeup|[0.09701688,0.3473444,9.760976]|1687966296996
1|icm4x6xa Accelerometer Non-wakeup|[0.07306209,0.35213536,9.760976]|1687966296999
1|icm4x6xa Accelerometer Non-wakeup|[0.08743497,0.3473444,9.741813]|1687966297001
1|icm4x6xa Accelerometer Non-wakeup|[0.08743497,0.36171725,9.73223]|1687966297004
1|icm4x6xa Accelerometer Non-wakeup|[0.09701688,0.3569263,9.756186]|1687966297006
1|icm4x6xa Accelerometer Non-wakeup|[0.09701688,0.3473444,9.737021]|1687966297009
1|icm4x6xa Accelerometer Non-wakeup|[0.10180784,0.3569263,9.737021]|1687966297011
1|icm4x6xa Accelerometer Non-wakeup|[0.10180784,0.35213536,9.73223]|1687966297014
1|icm4x6xa Accelerometer Non-wakeup|[0.10180784,0.36171725,9.770558]|1687966297016
1|icm4x6xa Accelerometer Non-wakeup|[0.106598794,0.3473444,9.775349]|1687966297019
1|icm4x6xa Accelerometer Non-wakeup|[0.092225924,0.36171725,9.760976]|1687966297021
1|icm4x6xa Accelerometer Non-wakeup|[0.08264401,0.3473444,9.756186]|1687966297024
1|icm4x6xa Accelerometer Non-wakeup|[0.08743497,0.35213536,9.760976]|1687966297026
1|icm4x6xa Accelerometer Non-wakeup|[0.077853054,0.36171725,9.78014]|1687966297029
1|icm4x6xa Accelerometer Non-wakeup|[0.09701688,0.3473444,9.784931]|1687966297031
1|icm4x6xa Accelerometer Non-wakeup|[0.09701688,0.34255344,9.770558]|1687966297033
1|icm4x6xa Accelerometer Non-wakeup|[0.106598794,0.33776248,9.760976]|1687966297036
1|icm4x6xa Accelerometer Non-wakeup|[0.106598794,0.3329715,9.770558]|1687966297038
1|icm4x6xa Accelerometer Non-wakeup|[0.12576263,0.3329715,9.760976]|1687966297041
1|icm4x6xa Accelerometer Non-wakeup|[0.11138975,0.34255344,9.775349]|1687966297043
1|icm4x6xa Accelerometer Non-wakeup|[0.10180784,0.33776248,9.737021]|1687966297046
1|icm4x6xa Accelerometer Non-wakeup|[0.09701688,0.33776248,9.741813]|1687966297048
1|icm4x6xa Accelerometer Non-wakeup|[0.106598794,0.34255344,9.746603]|1687966297052
1|icm4x6xa Accelerometer Non-wakeup|[0.106598794,0.3329715,9.760976]|1687966297054
1|icm4x6xa Accelerometer Non-wakeup|[0.106598794,0.35213536,9.746603]|1687966297057
1|icm4x6xa Accelerometer Non-wakeup|[0.08743497,0.36650822,9.751394]|1687966297059
1|icm4x6xa Accelerometer Non-wakeup|[0.09701688,0.36650822,9.760976]|1687966297061
1|icm4x6xa Accelerometer Non-wakeup|[0.08743497,0.3473444,9.775349]|1687966297064
1|icm4x6xa Accelerometer Non-wakeup|[0.106598794,0.33776248,9.775349]|1687966297066
1|icm4x6xa Accelerometer Non-wakeup|[0.120971665,0.32818055,9.7897215]|1687966297069
1|icm4x6xa Accelerometer Non-wakeup|[0.11138975,0.33776248,9.804095]|1687966297071
1|icm4x6xa Accelerometer Non-wakeup|[0.11138975,0.3473444,9.799304]|1687966297074
1|icm4x6xa Accelerometer Non-wakeup|[0.10180784,0.36171725,9.765767]|1687966297076
1|icm4x6xa Accelerometer Non-wakeup|[0.09701688,0.37609014,9.770558]|1687966297079
1|icm4x6xa Accelerometer Non-wakeup|[0.08264401,0.38567203,9.770558]|1687966297081
1|icm4x6xa Accelerometer Non-wakeup|[0.08264401,0.39525396,9.770558]|1687966297084
1|icm4x6xa Accelerometer Non-wakeup|[0.08743497,0.40004492,9.770558]|1687966297086
1|icm4x6xa Accelerometer Non-wakeup|[0.07306209,0.38567203,9.741813]|1687966297089
1|icm4x6xa Accelerometer Non-wakeup|[0.06348018,0.37129918,9.741813]|1687966297091
1|icm4x6xa Accelerometer Non-wakeup|[0.092225924,0.3473444,9.756186]|1687966297094
1|icm4x6xa Accelerometer Non-wakeup|[0.077853054,0.35213536,9.765767]|1687966297096
1|icm4x6xa Accelerometer Non-wakeup|[0.08264401,0.3569263,9.770558]|1687966297098
1|icm4x6xa Accelerometer Non-wakeup|[0.09701688,0.36650822,9.78014]|1687966297101
1|icm4x6xa Accelerometer Non-wakeup|[0.07306209,0.37129918,9.78014]|1687966297103
1|icm4x6xa Accelerometer Non-wakeup|[0.058689225,0.37129918,9.765767]|1687966297106
1|icm4x6xa Accelerometer Non-wakeup|[0.06827114,0.36650822,9.741813]|1687966297108
1|icm4x6xa Accelerometer Non-wakeup|[0.08743497,0.36650822,9.73223]|1687966297111
1|icm4x6xa Accelerometer Non-wakeup|[0.077853054,0.36171725,9.713067]|1687966297113
1|icm4x6xa Accelerometer Non-wakeup|[0.08264401,0.37129918,9.717857]|1687966297117
1|icm4x6xa Accelerometer Non-wakeup|[0.08743497,0.37129918,9.737021]|1687966297119
1|icm4x6xa Accelerometer Non-wakeup|[0.077853054,0.35213536,9.72744]|1687966297122
1|icm4x6xa Accelerometer Non-wakeup|[0.08743497,0.35213536,9.737021]|1687966297124
1|icm4x6xa Accelerometer Non-wakeup|[0.092225924,0.35213536,9.751394]|1687966297127
1|icm4x6xa Accelerometer Non-wakeup|[0.106598794,0.35213536,9.737021]|1687966297129
1|icm4x6xa Accelerometer Non-wakeup|[0.077853054,0.36171725,9.737021]|1687966297132
1|icm4x6xa Accelerometer Non-wakeup|[0.077853054,0.35213536,9.73223]|1687966297134
1|icm4x6xa Accelerometer Non-wakeup|[0.10180784,0.3569263,9.746603]|1687966297136
1|icm4x6xa Accelerometer Non-wakeup|[0.08743497,0.3569263,9.760976]|1687966297139
1|icm4x6xa Accelerometer Non-wakeup|[0.08264401,0.3473444,9.741813]|1687966297141
1|icm4x6xa Accelerometer Non-wakeup|[0.077853054,0.34255344,9.760976]|1687966297144
1|icm4x6xa Accelerometer Non-wakeup|[0.08264401,0.3473444,9.770558]|1687966297146
1|icm4x6xa Accelerometer Non-wakeup|[0.08743497,0.33776248,9.78014]|1687966297149
1|icm4x6xa Accelerometer Non-wakeup|[0.09701688,0.34255344,9.770558]|1687966297151
1|icm4x6xa Accelerometer Non-wakeup|[0.092225924,0.33776248,9.765767]|1687966297154
1|icm4x6xa Accelerometer Non-wakeup|[0.08743497,0.33776248,9.765767]|1687966297156
1|icm4x6xa Accelerometer Non-wakeup|[0.092225924,0.34255344,9.760976]|1687966297159
1|icm4x6xa Accelerometer Non-wakeup|[0.10180784,0.3329715,9.770558]|1687966297161
1|icm4x6xa Accelerometer Non-wakeup|[0.09701688,0.3233896,9.775349]|1687966297164
1|icm4x6xa Accelerometer Non-wakeup|[0.09701688,0.33776248,9.770558]|1687966297166
1|icm4x6xa Accelerometer Non-wakeup|[0.10180784,0.34255344,9.770558]|1687966297169
1|icm4x6xa Accelerometer Non-wakeup|[0.092225924,0.36650822,9.765767]|1687966297171
1|icm4x6xa Accelerometer Non-wakeup|[0.08264401,0.37129918,9.784931]|1687966297173
1|icm4x6xa Accelerometer Non-wakeup|[0.11138975,0.36171725,9.760976]|1687966297176
1|icm4x6xa Accelerometer Non-wakeup|[0.11618071,0.3569263,9.737021]|1687966297178
1|icm4x6xa Accelerometer Non-wakeup|[0.106598794,0.3808811,9.746603]|1687966297181
1|icm4x6xa Accelerometer Non-wakeup|[0.106598794,0.37609014,9.751394]|1687966297183
1|icm4x6xa Accelerometer Non-wakeup|[0.10180784,0.37129918,9.746603]|1687966297186
1|icm4x6xa Accelerometer Non-wakeup|[0.10180784,0.3808811,9.737021]|1687966297188
1|icm4x6xa Accelerometer Non-wakeup|[0.106598794,0.36650822,9.751394]|1687966297192
1|icm4x6xa Accelerometer Non-wakeup|[0.09701688,0.37609014,9.746603]|1687966297194
1|icm4x6xa Accelerometer Non-wakeup|[0.08264401,0.37129918,9.746603]|1687966297197
1|icm4x6xa Accelerometer Non-wakeup|[0.08264401,0.36171725,9.756186]|1687966297199
1|icm4x6xa Accelerometer Non-wakeup|[0.07306209,0.37609014,9.756186]|1687966297202
1|icm4x6xa Accelerometer Non-wakeup|[0.077853054,0.3808811,9.760976]|1687966297204
1|icm4x6xa Accelerometer Non-wakeup|[0.08264401,0.37609014,9.751394]|1687966297207
1|icm4x6xa Accelerometer Non-wakeup|[0.092225924,0.37609014,9.765767]|1687966297209
1|icm4x6xa Accelerometer Non-wakeup|[0.08743497,0.37609014,9.760976]|1687966297211
1|icm4x6xa Accelerometer Non-wakeup|[0.077853054,0.3808811,9.765767]|1687966297214
1|icm4x6xa Accelerometer Non-wakeup|[0.08743497,0.37129918,9.756186]|1687966297216
1|icm4x6xa Accelerometer Non-wakeup|[0.09701688,0.3569263,9.756186]|1687966297219
1|icm4x6xa Accelerometer Non-wakeup|[0.09701688,0.3569263,9.751394]|1687966297221
1|icm4x6xa Accelerometer Non-wakeup|[0.08743497,0.3569263,9.751394]|1687966297224
1|icm4x6xa Accelerometer Non-wakeup|[0.08743497,0.36650822,9.741813]|1687966297226
1|icm4x6xa Accelerometer Non-wakeup|[0.092225924,0.3473444,9.741813]|1687966297229
1|icm4x6xa Accelerometer Non-wakeup|[0.09701688,0.3473444,9.751394]|1687966297231
1|icm4x6xa Accelerometer Non-wakeup|[0.09701688,0.33776248,9.751394]|1687966297234
1|icm4x6xa Accelerometer Non-wakeup|[0.092225924,0.3473444,9.741813]|1687966297236
1|icm4x6xa Accelerometer Non-wakeup|[0.09701688,0.3473444,9.756186]|1687966297239
1|icm4x6xa Accelerometer Non-wakeup|[0.10180784,0.33776248,9.765767]|1687966297241
1|icm4x6xa Accelerometer Non-wakeup|[0.09701688,0.3473444,9.756186]|1687966297244
1|icm4x6xa Accelerometer Non-wakeup|[0.092225924,0.34255344,9.751394]|1687966297246
1|icm4x6xa Accelerometer Non-wakeup|[0.09701688,0.3473444,9.760976]|1687966297248
1|icm4x6xa Accelerometer Non-wakeup|[0.092225924,0.33776248,9.751394]|1687966297251
1|icm4x6xa Accelerometer Non-wakeup|[0.08743497,0.35213536,9.760976]|1687966297253
1|icm4x6xa Accelerometer Non-wakeup|[0.106598794,0.36650822,9.741813]|1687966297256
1|icm4x6xa Accelerometer Non-wakeup|[0.10180784,0.36171725,9.756186]|1687966297258
1|icm4x6xa Accelerometer Non-wakeup|[0.106598794,0.3473444,9.756186]|1687966297262
1|icm4x6xa Accelerometer Non-wakeup|[0.106598794,0.3473444,9.751394]|1687966297264
1|icm4x6xa Accelerometer Non-wakeup|[0.08743497,0.35213536,9.765767]|1687966297267
1|icm4x6xa Accelerometer Non-wakeup|[0.106598794,0.33776248,9.770558]|1687966297269
1|icm4x6xa Accelerometer Non-wakeup|[0.106598794,0.34255344,9.770558]|1687966297272
1|icm4x6xa Accelerometer Non-wakeup|[0.10180784,0.3473444,9.775349]|1687966297274
1|icm4x6xa Accelerometer Non-wakeup|[0.11138975,0.3473444,9.760976]|1687966297277
1|icm4x6xa Accelerometer Non-wakeup|[0.10180784,0.33776248,9.760976]|1687966297279
1|icm4x6xa Accelerometer Non-wakeup|[0.106598794,0.3473444,9.765767]|1687966297282
1|icm4x6xa Accelerometer Non-wakeup|[0.11138975,0.3473444,9.756186]|1687966297284
1|icm4x6xa Accelerometer Non-wakeup|[0.106598794,0.34255344,9.746603]|1687966297286
1|icm4x6xa Accelerometer Non-wakeup|[0.11138975,0.35213536,9.756186]|1687966297289
1|icm4x6xa Accelerometer Non-wakeup|[0.106598794,0.3569263,9.765767]|1687966297291
1|icm4x6xa Accelerometer Non-wakeup|[0.092225924,0.3473444,9.746603]|1687966297294
1|icm4x6xa Accelerometer Non-wakeup|[0.09701688,0.34255344,9.741813]|1687966297296
1|icm4x6xa Accelerometer Non-wakeup|[0.08743497,0.34255344,9.73223]|1687966297299
1|icm4x6xa Accelerometer Non-wakeup|[0.08743497,0.35213536,9.746603]|1687966297301
1|icm4x6xa Accelerometer Non-wakeup|[0.092225924,0.36171725,9.737021]|1687966297304
1|icm4x6xa Accelerometer Non-wakeup|[0.10180784,0.36171725,9.746603]|1687966297306
1|icm4x6xa Accelerometer Non-wakeup|[0.092225924,0.3569263,9.770558]|1687966297309
1|icm4x6xa Accelerometer Non-wakeup|[0.08743497,0.3473444,9.756186]|1687966297311
