4|LSM6DSL Acceleration Sensor|[-2.255343,1.8564959,9.07587]|1687866009929
4|LSM6DSL Acceleration Sensor|[-2.2026424,1.8852416,9.253135]|1687866009932
4|LSM6DSL Acceleration Sensor|[-2.1211963,1.9044055,9.396863]|1687866009934
4|LSM6DSL Acceleration Sensor|[-2.0205863,1.9283602,9.511847]|1687866009936
4|LSM6DSL Acceleration Sensor|[-1.9391398,1.952315,9.6507845]|1687866009940
4|LSM6DSL Acceleration Sensor|[-1.8960212,1.9954336,9.794513]|1687866009942
4|LSM6DSL Acceleration Sensor|[-1.8433207,2.0433433,9.928659]|1687866009945
4|LSM6DSL Acceleration Sensor|[-1.7810383,2.0864618,10.019688]|1687866009947
4|LSM6DSL Acceleration Sensor|[-1.7379197,2.1295805,10.110716]|1687866009950
4|LSM6DSL Acceleration Sensor|[-1.7331287,2.1583261,10.168207]|1687866009952
4|LSM6DSL Acceleration Sensor|[-1.7235469,2.2014449,10.235281]|1687866009955
4|LSM6DSL Acceleration Sensor|[-1.6948011,2.2301905,10.268818]|1687866009957
4|LSM6DSL Acceleration Sensor|[-1.6612644,2.2493544,10.302355]|1687866009959
4|LSM6DSL Acceleration Sensor|[-1.6037729,2.2541454,10.297564]|1687866009962
4|LSM6DSL Acceleration Sensor|[-1.5414904,2.2206087,10.254445]|1687866009964
4|LSM6DSL Acceleration Sensor|[-1.5031627,2.2110267,10.18258]|1687866009967
4|LSM6DSL Acceleration Sensor|[-1.5271176,2.2206087,10.168207]|1687866009969
4|LSM6DSL Acceleration Sensor|[-1.5223266,2.2733092,10.201744]|1687866009972
4|LSM6DSL Acceleration Sensor|[-1.4408803,2.2781,10.196953]|1687866009974
4|LSM6DSL Acceleration Sensor|[-1.3354793,2.2685182,10.153834]|1687866009977
4|LSM6DSL Acceleration Sensor|[-1.2396601,2.2445633,10.08197]|1687866009979
4|LSM6DSL Acceleration Sensor|[-1.1821686,2.2445633,9.962196]|1687866009982
4|LSM6DSL Acceleration Sensor|[-1.1630049,2.2158177,9.823258]|1687866009984
4|LSM6DSL Acceleration Sensor|[-1.13905,2.1918628,9.698693]|1687866009986
4|LSM6DSL Acceleration Sensor|[-1.153423,2.1679082,9.569338]|1687866009990
4|LSM6DSL Acceleration Sensor|[-1.143841,2.1391623,9.468728]|1687866009992
4|LSM6DSL Acceleration Sensor|[-1.1294681,2.1056256,9.368117]|1687866009995
4|LSM6DSL Acceleration Sensor|[-1.1150953,2.062507,9.262716]|1687866009997
4|LSM6DSL Acceleration Sensor|[-1.0911405,2.0098064,9.147734]|1687866010000
4|LSM6DSL Acceleration Sensor|[-1.0815586,1.9714788,9.056705]|1687866010002
4|LSM6DSL Acceleration Sensor|[-1.0719767,1.942733,8.989632]|1687866010005
4|LSM6DSL Acceleration Sensor|[-1.0719767,1.8900325,8.898604]|1687866010007
4|LSM6DSL Acceleration Sensor|[-1.0576038,1.8708687,8.807576]|1687866010009
4|LSM6DSL Acceleration Sensor|[-1.0528128,1.8469139,8.730921]|1687866010012
4|LSM6DSL Acceleration Sensor|[-1.0671856,1.8277501,8.62552]|1687866010014
4|LSM6DSL Acceleration Sensor|[-1.1150953,1.8325411,8.524909]|1687866010017
4|LSM6DSL Acceleration Sensor|[-1.1677958,1.8564959,8.438672]|1687866010019
4|LSM6DSL Acceleration Sensor|[-1.2061235,1.8900325,8.3763895]|1687866010022
4|LSM6DSL Acceleration Sensor|[-1.244451,1.9331511,8.347644]|1687866010024
4|LSM6DSL Acceleration Sensor|[-1.2923607,1.9666879,8.299734]|1687866010027
4|LSM6DSL Acceleration Sensor|[-1.3306884,1.9954336,8.266197]|1687866010030
4|LSM6DSL Acceleration Sensor|[-1.3402703,1.9906427,8.261407]|1687866010032
4|LSM6DSL Acceleration Sensor|[-1.3498522,1.9906427,8.27578]|1687866010035
4|LSM6DSL Acceleration Sensor|[-1.3402703,2.0098064,8.323689]|1687866010037
4|LSM6DSL Acceleration Sensor|[-1.3354793,2.0289702,8.409926]|1687866010040
4|LSM6DSL Acceleration Sensor|[-1.3019426,2.062507,8.524909]|1687866010042
4|LSM6DSL Acceleration Sensor|[-1.2636149,2.0960438,8.654265]|1687866010045
4|LSM6DSL Acceleration Sensor|[-1.2396601,2.1583261,8.807576]|1687866010047
4|LSM6DSL Acceleration Sensor|[-1.2013324,2.1918628,8.9704685]|1687866010050
4|LSM6DSL Acceleration Sensor|[-1.1725868,2.2349815,9.104615]|1687866010052
4|LSM6DSL Acceleration Sensor|[-1.1150953,2.2685182,9.224389]|1687866010054
4|LSM6DSL Acceleration Sensor|[-1.0623947,2.302055,9.32979]|1687866010057
4|LSM6DSL Acceleration Sensor|[-1.024067,2.302055,9.444773]|1687866010059
4|LSM6DSL Acceleration Sensor|[-0.9713665,2.3164277,9.540592]|1687866010062
4|LSM6DSL Acceleration Sensor|[-0.96657556,2.3260098,9.622039]|1687866010064
4|LSM6DSL Acceleration Sensor|[-0.9569937,2.3260098,9.67953]|1687866010067
4|LSM6DSL Acceleration Sensor|[-0.95220274,2.3164277,9.703485]|1687866010069
4|LSM6DSL Acceleration Sensor|[-0.9426208,2.306846,9.717857]|1687866010072
4|LSM6DSL Acceleration Sensor|[-0.96178466,2.306846,9.693903]|1687866010074
4|LSM6DSL Acceleration Sensor|[-0.9857394,2.3164277,9.655575]|1687866010076
4|LSM6DSL Acceleration Sensor|[-1.0096942,2.3116367,9.617248]|1687866010079
4|LSM6DSL Acceleration Sensor|[-1.0528128,2.3164277,9.564547]|1687866010082
4|LSM6DSL Acceleration Sensor|[-1.0767676,2.306846,9.507055]|1687866010085
4|LSM6DSL Acceleration Sensor|[-1.1246772,2.302055,9.454355]|1687866010087
4|LSM6DSL Acceleration Sensor|[-1.1630049,2.2781,9.4064455]|1687866010090
4|LSM6DSL Acceleration Sensor|[-1.2013324,2.2637272,9.358536]|1687866010092
4|LSM6DSL Acceleration Sensor|[-1.2731968,2.2589362,9.324999]|1687866010095
4|LSM6DSL Acceleration Sensor|[-1.3163154,2.2301905,9.28188]|1687866010097
4|LSM6DSL Acceleration Sensor|[-1.3594341,2.2349815,9.243553]|1687866010099
4|LSM6DSL Acceleration Sensor|[-1.4073436,2.2253995,9.224389]|1687866010102
4|LSM6DSL Acceleration Sensor|[-1.4600441,2.2206087,9.195643]|1687866010104
4|LSM6DSL Acceleration Sensor|[-1.5271176,2.2349815,9.147734]|1687866010107
4|LSM6DSL Acceleration Sensor|[-1.5750271,2.2541454,9.090242]|1687866010109
4|LSM6DSL Acceleration Sensor|[-1.6181457,2.2733092,9.032751]|1687866010112
4|LSM6DSL Acceleration Sensor|[-1.6612644,2.302055,8.98005]|1687866010114
4|LSM6DSL Acceleration Sensor|[-1.6852192,2.3308005,8.936932]|1687866010117
4|LSM6DSL Acceleration Sensor|[-1.7091739,2.3355916,8.898604]|1687866010119
4|LSM6DSL Acceleration Sensor|[-1.6852192,2.306846,8.908186]|1687866010121
4|LSM6DSL Acceleration Sensor|[-1.6612644,2.3212187,8.975259]|1687866010125
4|LSM6DSL Acceleration Sensor|[-1.6708463,2.393083,9.037541]|1687866010127
4|LSM6DSL Acceleration Sensor|[-1.6708463,2.417038,9.02796]|1687866010130
4|LSM6DSL Acceleration Sensor|[-1.6948011,2.4409926,9.047124]|1687866010132
4|LSM6DSL Acceleration Sensor|[-1.7187558,2.493693,9.099824]|1687866010135
4|LSM6DSL Acceleration Sensor|[-1.7235469,2.5320208,9.12857]|1687866010137
4|LSM6DSL Acceleration Sensor|[-1.6852192,2.5559757,9.147734]|1687866010140
4|LSM6DSL Acceleration Sensor|[-1.6468915,2.5703485,9.171688]|1687866010142
4|LSM6DSL Acceleration Sensor|[-1.598982,2.5990942,9.2148075]|1687866010145
4|LSM6DSL Acceleration Sensor|[-1.5702362,2.6326308,9.267508]|1687866010147
4|LSM6DSL Acceleration Sensor|[-1.5558633,2.6757495,9.358536]|1687866010149
4|LSM6DSL Acceleration Sensor|[-1.5654452,2.6997044,9.435191]|1687866010152
4|LSM6DSL Acceleration Sensor|[-1.5510724,2.733241,9.497474]|1687866010154
4|LSM6DSL Acceleration Sensor|[-1.5462815,2.7571957,9.521428]|1687866010157
4|LSM6DSL Acceleration Sensor|[-1.5414904,2.7715688,9.559756]|1687866010159
4|LSM6DSL Acceleration Sensor|[-1.5414904,2.7763596,9.578919]|1687866010162
4|LSM6DSL Acceleration Sensor|[-1.5223266,2.7715688,9.588502]|1687866010164
4|LSM6DSL Acceleration Sensor|[-1.483999,2.7715688,9.622039]|1687866010167
4|LSM6DSL Acceleration Sensor|[-1.4552532,2.7571957,9.67953]|1687866010169
4|LSM6DSL Acceleration Sensor|[-1.4121346,2.742823,9.73223]|1687866010171
4|LSM6DSL Acceleration Sensor|[-1.3977617,2.733241,9.813677]|1687866010175
4|LSM6DSL Acceleration Sensor|[-1.3402703,2.723659,9.895123]|1687866010177
4|LSM6DSL Acceleration Sensor|[-1.2971517,2.6949134,9.966988]|1687866010180
4|LSM6DSL Acceleration Sensor|[-1.258824,2.6805406,10.043643]|1687866010182
4|LSM6DSL Acceleration Sensor|[-1.2109144,2.6517947,10.149044]|1687866010185
4|LSM6DSL Acceleration Sensor|[-1.2013324,2.623049,10.23049]|1687866010187
4|LSM6DSL Acceleration Sensor|[-1.1917505,2.5895123,10.3311]|1687866010190
4|LSM6DSL Acceleration Sensor|[-1.1965415,2.5799303,10.470037]|1687866010192
4|LSM6DSL Acceleration Sensor|[-1.2061235,2.5607665,10.604185]|1687866010195
4|LSM6DSL Acceleration Sensor|[-1.2252873,2.5607665,10.771868]|1687866010197
4|LSM6DSL Acceleration Sensor|[-1.2684059,2.5559757,10.944343]|1687866010199
4|LSM6DSL Acceleration Sensor|[-1.3067335,2.5511847,11.116817]|1687866010202
4|LSM6DSL Acceleration Sensor|[-1.3354793,2.5511847,11.294083]|1687866010204
4|LSM6DSL Acceleration Sensor|[-1.3833889,2.5607665,11.433021]|1687866010207
4|LSM6DSL Acceleration Sensor|[-1.4504622,2.5416028,11.58633]|1687866010209
4|LSM6DSL Acceleration Sensor|[-1.5031627,2.5416028,11.710896]|1687866010212
4|LSM6DSL Acceleration Sensor|[-1.5510724,2.512857,11.835461]|1687866010214
4|LSM6DSL Acceleration Sensor|[-1.6277276,2.4697385,11.964816]|1687866010216
4|LSM6DSL Acceleration Sensor|[-1.6612644,2.417038,12.03189]|1687866010220
4|LSM6DSL Acceleration Sensor|[-1.699592,2.3691282,12.0941725]|1687866010222
4|LSM6DSL Acceleration Sensor|[-1.7475016,2.302055,12.1468725]|1687866010225
4|LSM6DSL Acceleration Sensor|[-1.7858293,2.2445633,12.180409]|1687866010227
4|LSM6DSL Acceleration Sensor|[-1.8337388,2.2014449,12.189991]|1687866010230
4|LSM6DSL Acceleration Sensor|[-1.8720665,2.1679082,12.185201]|1687866010232
4|LSM6DSL Acceleration Sensor|[-1.9151851,2.1535351,12.1468725]|1687866010235
4|LSM6DSL Acceleration Sensor|[-1.9822584,2.1439533,12.075008]|1687866010237
4|LSM6DSL Acceleration Sensor|[-2.030168,2.1487443,11.969607]|1687866010240
4|LSM6DSL Acceleration Sensor|[-2.0924506,2.172699,11.845042]|1687866010242
4|LSM6DSL Acceleration Sensor|[-2.1738968,2.2253995,11.696523]|1687866010244
4|LSM6DSL Acceleration Sensor|[-2.255343,2.292473,11.53363]|1687866010247
4|LSM6DSL Acceleration Sensor|[-2.3224165,2.3403826,11.385111]|1687866010249
4|LSM6DSL Acceleration Sensor|[-2.38949,2.388292,11.227009]|1687866010252
4|LSM6DSL Acceleration Sensor|[-2.4230266,2.4314108,11.049744]|1687866010254
4|LSM6DSL Acceleration Sensor|[-2.4326084,2.4697385,10.906015]|1687866010257
4|LSM6DSL Acceleration Sensor|[-2.4469814,2.5032752,10.762286]|1687866010259
4|LSM6DSL Acceleration Sensor|[-2.4469814,2.5368118,10.618558]|1687866010262
4|LSM6DSL Acceleration Sensor|[-2.4421904,2.5751395,10.517947]|1687866010264
4|LSM6DSL Acceleration Sensor|[-2.4326084,2.6038852,10.441292]|1687866010267
4|LSM6DSL Acceleration Sensor|[-2.3990717,2.647004,10.422129]|1687866010270
4|LSM6DSL Acceleration Sensor|[-2.3799078,2.6709585,10.379009]|1687866010272
4|LSM6DSL Acceleration Sensor|[-2.370326,2.6901224,10.379009]|1687866010275
4|LSM6DSL Acceleration Sensor|[-2.360744,2.723659,10.3838005]|1687866010277
4|LSM6DSL Acceleration Sensor|[-2.394281,2.7619867,10.393382]|1687866010280
4|LSM6DSL Acceleration Sensor|[-2.4373994,2.8051054,10.407756]|1687866010282
4|LSM6DSL Acceleration Sensor|[-2.5236366,2.8673878,10.426919]|1687866010285
4|LSM6DSL Acceleration Sensor|[-2.5859191,2.9057155,10.450874]|1687866010287
4|LSM6DSL Acceleration Sensor|[-2.6817381,2.9488342,10.508366]|1687866010289
4|LSM6DSL Acceleration Sensor|[-2.8015122,2.967998,10.585021]|1687866010292
4|LSM6DSL Acceleration Sensor|[-2.935659,2.9967437,10.666467]|1687866010294
4|LSM6DSL Acceleration Sensor|[-3.0745966,3.0111165,10.800614]|1687866010297
4|LSM6DSL Acceleration Sensor|[-3.1943707,2.9775798,10.973088]|1687866010299
4|LSM6DSL Acceleration Sensor|[-3.3476813,2.9296703,11.164726]|1687866010302
4|LSM6DSL Acceleration Sensor|[-3.5249467,2.8721788,11.3611555]|1687866010304
4|LSM6DSL Acceleration Sensor|[-3.6590934,2.7763596,11.557585]|1687866010307
4|LSM6DSL Acceleration Sensor|[-3.7788675,2.6709585,11.768387]|1687866010309
4|LSM6DSL Acceleration Sensor|[-3.9082232,2.5751395,11.945653]|1687866010312
4|LSM6DSL Acceleration Sensor|[-4.061534,2.4697385,12.122918]|1687866010314
4|LSM6DSL Acceleration Sensor|[-4.1956806,2.3691282,12.271438]|1687866010317
4|LSM6DSL Acceleration Sensor|[-4.3154545,2.2972639,12.415167]|1687866010320
4|LSM6DSL Acceleration Sensor|[-4.39211,2.2206087,12.539731]|1687866010322
4|LSM6DSL Acceleration Sensor|[-4.449601,2.1295805,12.678669]|1687866010325
4|LSM6DSL Acceleration Sensor|[-4.483138,2.062507,12.817607]|1687866010327
4|LSM6DSL Acceleration Sensor|[-4.5118837,1.9906427,12.918217]|1687866010330
4|LSM6DSL Acceleration Sensor|[-4.483138,1.9187783,12.990081]|1687866010332
4|LSM6DSL Acceleration Sensor|[-4.4400196,1.8660778,13.004455]|1687866010335
4|LSM6DSL Acceleration Sensor|[-4.382528,1.8229592,12.975708]|1687866010337
4|LSM6DSL Acceleration Sensor|[-4.3154545,1.8133773,12.88468]|1687866010339
4|LSM6DSL Acceleration Sensor|[-4.2435904,1.8037953,12.740952]|1687866010342
4|LSM6DSL Acceleration Sensor|[-4.166935,1.8325411,12.534941]|1687866010344
4|LSM6DSL Acceleration Sensor|[-4.0806975,1.8756597,12.300183]|1687866010347
4|LSM6DSL Acceleration Sensor|[-3.9992514,1.9475241,12.017517]|1687866010349
4|LSM6DSL Acceleration Sensor|[-3.9082232,2.0433433,11.686941]|1687866010352
4|LSM6DSL Acceleration Sensor|[-3.8507318,2.1487443,11.356365]|1687866010354
4|LSM6DSL Acceleration Sensor|[-3.7836583,2.2445633,11.001834]|1687866010357
4|LSM6DSL Acceleration Sensor|[-3.7309577,2.3451736,10.642512]|1687866010359
4|LSM6DSL Acceleration Sensor|[-3.6734664,2.417038,10.307145]|1687866010362
4|LSM6DSL Acceleration Sensor|[-3.6255567,2.4841113,10.0005245]|1687866010365
4|LSM6DSL Acceleration Sensor|[-3.611184,2.5416028,9.68432]|1687866010367
4|LSM6DSL Acceleration Sensor|[-3.615975,2.5943034,9.4064455]|1687866010370
4|LSM6DSL Acceleration Sensor|[-3.620766,2.6374218,9.1621065]|1687866010372
4|LSM6DSL Acceleration Sensor|[-3.5441105,2.6709585,8.951304]|1687866010375
4|LSM6DSL Acceleration Sensor|[-3.5489016,2.7092862,8.869858]|1687866010377
4|LSM6DSL Acceleration Sensor|[-3.6351388,2.7140772,8.702175]|1687866010380
4|LSM6DSL Acceleration Sensor|[-3.707003,2.6949134,8.481791]|1687866010382
4|LSM6DSL Acceleration Sensor|[-3.7597036,2.6613767,8.285361]|1687866010385
4|LSM6DSL Acceleration Sensor|[-3.7884493,2.6517947,8.141633]|1687866010387
4|LSM6DSL Acceleration Sensor|[-3.7788675,2.62784,8.007486]|1687866010389
4|LSM6DSL Acceleration Sensor|[-3.7692854,2.5943034,7.897294]|1687866010392
4|LSM6DSL Acceleration Sensor|[-3.7501216,2.5799303,7.8014746]|1687866010395
4|LSM6DSL Acceleration Sensor|[-3.707003,2.5511847,7.734401]|1687866010397
4|LSM6DSL Acceleration Sensor|[-3.6686754,2.5416028,7.6912827]|1687866010399
4|LSM6DSL Acceleration Sensor|[-3.615975,2.5320208,7.652955]|1687866010402
4|LSM6DSL Acceleration Sensor|[-3.5393195,2.5320208,7.662537]|1687866010404
4|LSM6DSL Acceleration Sensor|[-3.4722462,2.5272298,7.657746]|1687866010407
4|LSM6DSL Acceleration Sensor|[-3.4195457,2.5320208,7.657746]|1687866010409
4|LSM6DSL Acceleration Sensor|[-3.362054,2.522439,7.652955]|1687866010412
4|LSM6DSL Acceleration Sensor|[-3.2853987,2.522439,7.67691]|1687866010414
4|LSM6DSL Acceleration Sensor|[-3.2231164,2.508066,7.657746]|1687866010417
4|LSM6DSL Acceleration Sensor|[-3.1704159,2.508066,7.6337914]|1687866010420
4|LSM6DSL Acceleration Sensor|[-3.1129243,2.517648,7.619418]|1687866010422
4|LSM6DSL Acceleration Sensor|[-3.0793877,2.508066,7.5954638]|1687866010425
4|LSM6DSL Acceleration Sensor|[-3.045851,2.512857,7.571509]|1687866010427
4|LSM6DSL Acceleration Sensor|[-2.9979415,2.517648,7.542763]|1687866010430
4|LSM6DSL Acceleration Sensor|[-2.9644046,2.512857,7.5283904]|1687866010432
4|LSM6DSL Acceleration Sensor|[-2.9500318,2.512857,7.4804807]|1687866010435
4|LSM6DSL Acceleration Sensor|[-2.94045,2.517648,7.456526]|1687866010437
4|LSM6DSL Acceleration Sensor|[-2.930868,2.5272298,7.437362]|1687866010439
4|LSM6DSL Acceleration Sensor|[-2.921286,2.5272298,7.442153]|1687866010442
4|LSM6DSL Acceleration Sensor|[-2.921286,2.517648,7.4708986]|1687866010444
4|LSM6DSL Acceleration Sensor|[-2.9021223,2.493693,7.514017]|1687866010447
4|LSM6DSL Acceleration Sensor|[-2.8877494,2.4649475,7.5762997]|1687866010449
4|LSM6DSL Acceleration Sensor|[-2.8733766,2.417038,7.657746]|1687866010452
4|LSM6DSL Acceleration Sensor|[-2.8781674,2.402665,7.7200284]|1687866010454
4|LSM6DSL Acceleration Sensor|[-2.8925405,2.388292,7.791893]|1687866010457
4|LSM6DSL Acceleration Sensor|[-2.921286,2.3547554,7.863757]|1687866010460
4|LSM6DSL Acceleration Sensor|[-2.935659,2.3451736,7.9404125]|1687866010462
4|LSM6DSL Acceleration Sensor|[-2.9691956,2.3260098,8.021859]|1687866010465
4|LSM6DSL Acceleration Sensor|[-2.9931505,2.2972639,8.103305]|1687866010467
4|LSM6DSL Acceleration Sensor|[-3.0123143,2.2541454,8.156006]|1687866010470
4|LSM6DSL Acceleration Sensor|[-3.036269,2.2110267,8.203916]|1687866010472
4|LSM6DSL Acceleration Sensor|[-3.045851,2.1535351,8.223079]|1687866010475
4|LSM6DSL Acceleration Sensor|[-3.0602238,2.0864618,8.194333]|1687866010477
4|LSM6DSL Acceleration Sensor|[-3.1129243,2.048134,8.146423]|1687866010479
4|LSM6DSL Acceleration Sensor|[-3.1368792,2.0098064,8.07935]|1687866010482
4|LSM6DSL Acceleration Sensor|[-3.1656249,1.9714788,8.002695]|1687866010484
4|LSM6DSL Acceleration Sensor|[-3.1799977,1.957106,7.9068756]|1687866010487
4|LSM6DSL Acceleration Sensor|[-3.2231164,1.9139874,7.8445935]|1687866010489
4|LSM6DSL Acceleration Sensor|[-3.261444,1.8948236,7.7871017]|1687866010492
4|LSM6DSL Acceleration Sensor|[-3.2949808,1.8708687,7.7871017]|1687866010494
4|LSM6DSL Acceleration Sensor|[-3.3093536,1.8325411,7.772729]|1687866010497
4|LSM6DSL Acceleration Sensor|[-3.3380992,1.7990044,7.767938]|1687866010499
4|LSM6DSL Acceleration Sensor|[-3.3093536,1.7606767,7.8014746]|1687866010503
4|LSM6DSL Acceleration Sensor|[-3.275817,1.7079762,7.8350115]|1687866010505
4|LSM6DSL Acceleration Sensor|[-3.2326982,1.6696485,7.9068756]|1687866010507
4|LSM6DSL Acceleration Sensor|[-3.1847887,1.6265299,7.97874]|1687866010510
4|LSM6DSL Acceleration Sensor|[-3.1656249,1.5834113,8.036232]|1687866010512
4|LSM6DSL Acceleration Sensor|[-3.1225064,1.5690384,8.117678]|1687866010515
4|LSM6DSL Acceleration Sensor|[-3.0889695,1.5546656,8.1847515]|1687866010517
4|LSM6DSL Acceleration Sensor|[-3.0314782,1.5498747,8.232661]|1687866010519
4|LSM6DSL Acceleration Sensor|[-2.9691956,1.5450836,8.309317]|1687866010522
4|LSM6DSL Acceleration Sensor|[-2.911704,1.5402927,8.352435]|1687866010524
4|LSM6DSL Acceleration Sensor|[-2.820676,1.5594566,8.381181]|1687866010527
4|LSM6DSL Acceleration Sensor|[-2.7392297,1.5546656,8.419508]|1687866010529
4|LSM6DSL Acceleration Sensor|[-2.6625743,1.5690384,8.457836]|1687866010532
4|LSM6DSL Acceleration Sensor|[-2.5907102,1.5786203,8.472209]|1687866010534
4|LSM6DSL Acceleration Sensor|[-2.494891,1.6025752,8.491372]|1687866010538
4|LSM6DSL Acceleration Sensor|[-2.4278176,1.6265299,8.496163]|1687866010540
4|LSM6DSL Acceleration Sensor|[-2.3367894,1.6648576,8.462626]|1687866010542
4|LSM6DSL Acceleration Sensor|[-2.2409701,1.6744395,8.448254]|1687866010545
4|LSM6DSL Acceleration Sensor|[-2.149942,1.6840215,8.433881]|1687866010547
4|LSM6DSL Acceleration Sensor|[-2.0924506,1.7031852,8.409926]|1687866010550
4|LSM6DSL Acceleration Sensor|[-2.0205863,1.736722,8.371598]|1687866010552
4|LSM6DSL Acceleration Sensor|[-1.9439309,1.7894225,8.352435]|1687866010555
4|LSM6DSL Acceleration Sensor|[-1.9056032,1.8181682,8.333271]|1687866010557
4|LSM6DSL Acceleration Sensor|[-1.8481117,1.842123,8.309317]|1687866010560
4|LSM6DSL Acceleration Sensor|[-1.804993,1.8900325,8.28057]|1687866010562
4|LSM6DSL Acceleration Sensor|[-1.7570835,1.9187783,8.237452]|1687866010564
4|LSM6DSL Acceleration Sensor|[-1.7187558,1.9379421,8.208706]|1687866010567
4|LSM6DSL Acceleration Sensor|[-1.6660553,1.9666879,8.170379]|1687866010569
4|LSM6DSL Acceleration Sensor|[-1.6181457,2.0002246,8.1320505]|1687866010572
4|LSM6DSL Acceleration Sensor|[-1.584609,2.0337613,8.103305]|1687866010574
4|LSM6DSL Acceleration Sensor|[-1.5414904,2.072089,8.064978]|1687866010577
4|LSM6DSL Acceleration Sensor|[-1.5175357,2.0960438,8.064978]|1687866010580
4|LSM6DSL Acceleration Sensor|[-1.4696261,2.1199985,8.026649]|1687866010582
4|LSM6DSL Acceleration Sensor|[-1.4121346,2.1391623,8.002695]|1687866010585
4|LSM6DSL Acceleration Sensor|[-1.3594341,2.1199985,7.983531]|1687866010587
4|LSM6DSL Acceleration Sensor|[-1.3306884,2.1343713,7.969158]|1687866010590
4|LSM6DSL Acceleration Sensor|[-1.2875698,2.1199985,7.959576]|1687866010592
4|LSM6DSL Acceleration Sensor|[-1.258824,2.1343713,7.9404125]|1687866010595
4|LSM6DSL Acceleration Sensor|[-1.2300782,2.1056256,7.9547853]|1687866010597
4|LSM6DSL Acceleration Sensor|[-1.1821686,2.0864618,7.969158]|1687866010600
4|LSM6DSL Acceleration Sensor|[-1.1486319,2.067298,7.993113]|1687866010602
4|LSM6DSL Acceleration Sensor|[-1.1198862,2.062507,8.012277]|1687866010604
4|LSM6DSL Acceleration Sensor|[-1.1007224,2.0337613,8.041022]|1687866010607
4|LSM6DSL Acceleration Sensor|[-1.0911405,2.0145974,8.069768]|1687866010609
4|LSM6DSL Acceleration Sensor|[-1.0911405,2.0193884,8.117678]|1687866010612
4|LSM6DSL Acceleration Sensor|[-1.1198862,2.0241795,8.189542]|1687866010614
4|LSM6DSL Acceleration Sensor|[-1.1246772,2.0193884,8.270988]|1687866010617
4|LSM6DSL Acceleration Sensor|[-1.1677958,2.0385523,8.342853]|1687866010619
4|LSM6DSL Acceleration Sensor|[-1.1725868,2.0337613,8.443463]|1687866010623
4|LSM6DSL Acceleration Sensor|[-1.1677958,2.0193884,8.5297]|1687866010625
4|LSM6DSL Acceleration Sensor|[-1.1725868,2.0241795,8.615937]|1687866010627
4|LSM6DSL Acceleration Sensor|[-1.153423,1.9954336,8.711757]|1687866010630
4|LSM6DSL Acceleration Sensor|[-1.13905,1.9906427,8.797994]|1687866010632
4|LSM6DSL Acceleration Sensor|[-1.1294681,1.9810607,8.869858]|1687866010635
4|LSM6DSL Acceleration Sensor|[-1.0959314,1.9666879,8.941723]|1687866010637
4|LSM6DSL Acceleration Sensor|[-1.0815586,1.942733,8.994423]|1687866010640
4|LSM6DSL Acceleration Sensor|[-1.0576038,1.9283602,9.042333]|1687866010642
4|LSM6DSL Acceleration Sensor|[-1.033649,1.9044055,9.066287]|1687866010645
4|LSM6DSL Acceleration Sensor|[-1.0144851,1.8660778,9.051914]|1687866010647
4|LSM6DSL Acceleration Sensor|[-1.0001123,1.8469139,9.085451]|1687866010649
4|LSM6DSL Acceleration Sensor|[-0.9905304,1.8469139,9.099824]|1687866010652
4|LSM6DSL Acceleration Sensor|[-0.9761575,1.842123,9.123779]|1687866010654
4|LSM6DSL Acceleration Sensor|[-1.0001123,1.8133773,9.118988]|1687866010657
4|LSM6DSL Acceleration Sensor|[-1.0192761,1.7990044,9.118988]|1687866010659
4|LSM6DSL Acceleration Sensor|[-1.0288581,1.7846315,9.109406]|1687866010662
4|LSM6DSL Acceleration Sensor|[-1.0576038,1.7654676,9.090242]|1687866010664
4|LSM6DSL Acceleration Sensor|[-1.0911405,1.7606767,9.047124]|1687866010668
4|LSM6DSL Acceleration Sensor|[-1.1198862,1.7463039,8.999214]|1687866010670
4|LSM6DSL Acceleration Sensor|[-1.1630049,1.7558857,8.917768]|1687866010672
4|LSM6DSL Acceleration Sensor|[-1.1965415,1.7415129,8.836322]|1687866010675
4|LSM6DSL Acceleration Sensor|[-1.2300782,1.7175581,8.783621]|1687866010677
4|LSM6DSL Acceleration Sensor|[-1.2827787,1.6983943,8.730921]|1687866010680
4|LSM6DSL Acceleration Sensor|[-1.3115245,1.6888124,8.716548]|1687866010682
4|LSM6DSL Acceleration Sensor|[-1.3546431,1.6648576,8.745294]|1687866010685
4|LSM6DSL Acceleration Sensor|[-1.3977617,1.6409028,8.759666]|1687866010687
4|LSM6DSL Acceleration Sensor|[-1.4408803,1.616948,8.817158]|1687866010689
4|LSM6DSL Acceleration Sensor|[-1.4935808,1.5834113,8.87944]|1687866010692
4|LSM6DSL Acceleration Sensor|[-1.5414904,1.5690384,8.984841]|1687866010694
4|LSM6DSL Acceleration Sensor|[-1.5702362,1.5498747,9.08066]|1687866010697
4|LSM6DSL Acceleration Sensor|[-1.6181457,1.5450836,9.171688]|1687866010699
4|LSM6DSL Acceleration Sensor|[-1.6421006,1.5355017,9.262716]|1687866010702
4|LSM6DSL Acceleration Sensor|[-1.6468915,1.5546656,9.348954]|1687866010704
4|LSM6DSL Acceleration Sensor|[-1.6660553,1.5498747,9.439982]|1687866010708
